,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
734,0.0,0.0,0.0,0.0,0.0,1.0,0.0
739,0.0,0.0,0.0,0.0,1.0,2.0,0.0
1100,0.0,0.0,0.0,0.0,1.0,2.0,1.0
1239,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1240,0.0,0.0,0.0,0.0,1.0,0.0,1.0
1279,0.0,0.0,0.0,0.0,2.0,0.0,1.0
1368,0.0,0.0,1.0,0.0,2.0,0.0,1.0
1375,2.0,0.0,1.0,0.0,2.0,0.0,1.0
1600,2.0,0.0,1.0,0.0,2.0,0.0,0.0
1615,2.0,0.0,2.0,0.0,2.0,0.0,0.0
1620,2.0,0.0,2.0,0.0,2.0,1.0,0.0
1697,2.0,2.0,2.0,0.0,2.0,1.0,0.0
1779,2.0,2.0,2.0,0.0,0.0,1.0,0.0
1875,0.0,2.0,2.0,0.0,0.0,1.0,0.0
2115,0.0,2.0,0.0,0.0,0.0,1.0,0.0
2120,0.0,2.0,0.0,0.0,0.0,0.0,0.0
2197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2376,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2382,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2397,0.0,0.0,1.0,0.0,0.0,2.0,1.0
2405,0.0,0.0,1.0,0.0,1.0,2.0,1.0
2449,0.0,0.0,1.0,0.0,2.0,2.0,1.0
2467,0.0,0.0,2.0,0.0,2.0,2.0,1.0
2527,2.0,0.0,2.0,0.0,2.0,2.0,1.0
2556,2.0,2.0,2.0,0.0,2.0,2.0,1.0
2800,2.0,2.0,2.0,0.0,2.0,2.0,0.0
2882,2.0,2.0,2.0,0.0,2.0,0.0,0.0
2949,2.0,2.0,2.0,0.0,0.0,0.0,0.0
2967,2.0,2.0,1.0,0.0,0.0,0.0,0.0
3027,0.0,2.0,1.0,0.0,0.0,0.0,0.0
3056,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3467,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3582,0.0,0.0,0.0,0.0,0.0,1.0,1.0
3584,0.0,0.0,0.0,0.0,0.0,2.0,1.0
3599,0.0,0.0,0.0,0.0,1.0,2.0,1.0
3612,0.0,0.0,0.0,0.0,2.0,2.0,1.0
3661,0.0,0.0,1.0,0.0,2.0,2.0,1.0
3711,2.0,0.0,1.0,0.0,2.0,2.0,1.0
3855,2.0,0.0,2.0,0.0,2.0,2.0,1.0
4000,2.0,0.0,2.0,0.0,2.0,2.0,0.0
4013,2.0,2.0,2.0,0.0,2.0,2.0,0.0
4084,2.0,2.0,2.0,0.0,2.0,0.0,0.0
4112,2.0,2.0,2.0,0.0,0.0,0.0,0.0
4211,0.0,2.0,2.0,0.0,0.0,0.0,0.0
4355,0.0,2.0,0.0,0.0,0.0,0.0,0.0
4513,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4700,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4777,0.0,0.0,0.0,0.0,0.0,1.0,1.0
4784,0.0,0.0,0.0,0.0,0.0,2.0,1.0
4787,0.0,0.0,0.0,0.0,1.0,2.0,1.0
4798,0.0,0.0,0.0,0.0,2.0,2.0,1.0
4800,0.0,0.0,1.0,0.0,2.0,2.0,1.0
4863,2.0,0.0,1.0,0.0,2.0,2.0,1.0
4866,2.0,0.0,2.0,0.0,2.0,2.0,1.0
4955,2.0,2.0,2.0,0.0,2.0,2.0,1.0
5200,2.0,2.0,2.0,0.0,2.0,2.0,0.0
5284,2.0,2.0,2.0,0.0,2.0,0.0,0.0
5298,2.0,2.0,2.0,0.0,0.0,1.0,0.0
5363,0.0,2.0,2.0,0.0,0.0,1.0,0.0
5366,0.0,2.0,1.0,0.0,0.0,1.0,0.0
5455,0.0,0.0,1.0,0.0,0.0,1.0,0.0
5798,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5866,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5900,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6010,0.0,0.0,0.0,0.0,0.0,1.0,1.0
6015,0.0,0.0,0.0,0.0,0.0,2.0,1.0
6024,0.0,0.0,0.0,0.0,1.0,2.0,1.0
6047,0.0,0.0,0.0,0.0,2.0,2.0,1.0
6097,0.0,0.0,1.0,0.0,2.0,2.0,1.0
6111,2.0,0.0,1.0,0.0,2.0,2.0,1.0
6260,2.0,0.0,2.0,0.0,2.0,2.0,1.0
6367,2.0,2.0,2.0,0.0,2.0,2.0,1.0
6400,2.0,2.0,2.0,0.0,2.0,2.0,0.0
6515,2.0,2.0,2.0,0.0,2.0,0.0,0.0
6547,2.0,2.0,2.0,0.0,0.0,0.0,0.0
6611,0.0,2.0,2.0,0.0,0.0,0.0,0.0
6760,0.0,2.0,0.0,0.0,0.0,0.0,0.0
6867,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7050,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7100,0.0,0.0,0.0,0.0,0.0,1.0,1.0
7214,0.0,0.0,0.0,0.0,0.0,2.0,1.0
7253,0.0,0.0,0.0,0.0,1.0,2.0,1.0
