,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
41,0.0,0.0,1.0,0.0,0.0,0.0,0.0
377,0.0,0.0,1.0,0.0,0.0,1.0,0.0
382,0.0,0.0,1.0,0.0,0.0,2.0,0.0
541,0.0,0.0,0.0,0.0,0.0,2.0,0.0
882,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2608,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3108,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4681,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5181,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5324,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5824,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5983,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6483,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7988,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8488,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9705,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10205,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12365,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12865,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15191,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15559,0.0,0.0,0.0,0.0,0.0,2.0,0.0
16059,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18436,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18438,0.0,0.0,0.0,0.0,0.0,2.0,0.0
18938,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20164,0.0,0.0,0.0,0.0,0.0,1.0,1.0
20600,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20664,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21393,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21893,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22912,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22916,0.0,0.0,0.0,0.0,0.0,2.0,0.0
22955,0.0,0.0,0.0,0.0,1.0,2.0,0.0
23071,2.0,0.0,0.0,0.0,1.0,2.0,0.0
23114,2.0,2.0,0.0,0.0,1.0,2.0,0.0
23416,2.0,2.0,0.0,0.0,1.0,0.0,0.0
23571,0.0,2.0,0.0,0.0,1.0,0.0,0.0
23614,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23839,2.0,0.0,0.0,0.0,1.0,0.0,0.0
23875,2.0,0.0,1.0,0.0,1.0,0.0,0.0
23937,2.0,0.0,1.0,0.0,2.0,0.0,0.0
24142,2.0,0.0,1.0,0.0,2.0,1.0,0.0
24339,0.0,0.0,1.0,0.0,2.0,1.0,0.0
24437,0.0,0.0,1.0,0.0,0.0,1.0,0.0
24642,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24761,0.0,0.0,1.0,0.0,0.0,1.0,0.0
25183,2.0,0.0,1.0,0.0,0.0,1.0,0.0
25261,2.0,0.0,1.0,0.0,0.0,0.0,0.0
25405,2.0,2.0,1.0,0.0,0.0,0.0,0.0
25683,0.0,2.0,1.0,0.0,0.0,0.0,0.0
25905,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26338,0.0,0.0,1.0,0.0,1.0,0.0,0.0
26341,0.0,0.0,1.0,0.0,1.0,1.0,0.0
26342,0.0,0.0,1.0,0.0,2.0,1.0,0.0
26344,0.0,0.0,1.0,0.0,2.0,2.0,0.0
26842,0.0,0.0,1.0,0.0,0.0,2.0,0.0
26844,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27249,0.0,0.0,1.0,0.0,0.0,1.0,0.0
27499,0.0,0.0,2.0,0.0,0.0,1.0,0.0
27749,0.0,0.0,2.0,0.0,0.0,0.0,0.0
27990,0.0,0.0,2.0,0.0,0.0,1.0,0.0
27999,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28490,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28740,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28976,0.0,0.0,1.0,0.0,0.0,1.0,0.0
29476,0.0,0.0,1.0,0.0,0.0,0.0,0.0
29740,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29905,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30405,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32569,0.0,0.0,0.0,0.0,1.0,0.0,0.0
33069,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33598,0.0,0.0,0.0,0.0,0.0,1.0,0.0
34098,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34140,0.0,0.0,0.0,0.0,0.0,1.0,0.0
34640,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34841,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35341,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36124,0.0,0.0,0.0,0.0,0.0,1.0,0.0
36624,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38412,0.0,0.0,0.0,0.0,1.0,1.0,0.0
38912,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40223,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40300,0.0,0.0,0.0,0.0,0.0,1.0,1.0
40723,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40800,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40903,0.0,0.0,0.0,0.0,0.0,1.0,0.0
41403,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41453,0.0,0.0,0.0,0.0,0.0,1.0,0.0
41481,0.0,0.0,0.0,0.0,1.0,1.0,0.0
41483,0.0,0.0,1.0,0.0,1.0,1.0,0.0
41765,0.0,2.0,1.0,0.0,2.0,1.0,0.0
41953,0.0,2.0,1.0,0.0,2.0,0.0,0.0
42005,0.0,2.0,1.0,0.0,2.0,1.0,0.0
42265,0.0,0.0,1.0,0.0,0.0,1.0,0.0
42335,2.0,0.0,1.0,0.0,0.0,1.0,0.0
42505,2.0,0.0,1.0,0.0,0.0,0.0,0.0
42726,2.0,0.0,1.0,0.0,0.0,1.0,0.0
42835,0.0,0.0,1.0,0.0,0.0,1.0,0.0
43229,0.0,0.0,1.0,0.0,0.0,2.0,0.0
43460,0.0,0.0,1.0,0.0,1.0,2.0,0.0
43610,0.0,0.0,2.0,0.0,1.0,2.0,0.0
43729,0.0,0.0,2.0,0.0,1.0,0.0,0.0
43960,0.0,0.0,2.0,0.0,0.0,0.0,0.0
44031,2.0,0.0,2.0,0.0,0.0,0.0,0.0
44039,2.0,0.0,2.0,0.0,0.0,1.0,0.0
44110,2.0,0.0,0.0,0.0,0.0,1.0,0.0
44531,0.0,0.0,0.0,0.0,0.0,1.0,0.0
44539,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45247,2.0,0.0,0.0,0.0,0.0,0.0,0.0
45670,2.0,0.0,0.0,0.0,0.0,1.0,0.0
45747,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45919,2.0,0.0,0.0,0.0,0.0,1.0,0.0
45931,2.0,0.0,0.0,0.0,0.0,2.0,0.0
46419,0.0,0.0,0.0,0.0,0.0,2.0,0.0
46431,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46830,0.0,2.0,0.0,0.0,0.0,0.0,0.0
47330,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48830,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49330,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49555,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49564,0.0,0.0,0.0,0.0,0.0,2.0,0.0
50064,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55603,0.0,0.0,0.0,0.0,1.0,0.0,0.0
56103,0.0,0.0,0.0,0.0,0.0,0.0,0.0
