,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
152,0.0,0.0,1.0,0.0,0.0,0.0,0.0
260,0.0,0.0,2.0,0.0,0.0,0.0,0.0
760,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1042,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1122,0.0,0.0,2.0,0.0,0.0,0.0,1.0
1471,2.0,0.0,2.0,0.0,0.0,0.0,1.0
1500,2.0,0.0,2.0,0.0,0.0,0.0,0.0
1622,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1971,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2083,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2233,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2500,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2733,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3041,0.0,0.0,1.0,0.0,0.0,0.0,1.0
3081,0.0,0.0,2.0,0.0,0.0,0.0,1.0
3082,0.0,0.0,2.0,0.0,1.0,0.0,1.0
3167,2.0,0.0,2.0,0.0,1.0,0.0,1.0
3231,2.0,0.0,2.0,0.0,2.0,0.0,1.0
3500,2.0,0.0,2.0,0.0,2.0,0.0,0.0
3581,2.0,0.0,0.0,0.0,2.0,0.0,0.0
3667,0.0,0.0,0.0,0.0,2.0,0.0,0.0
3731,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4153,0.0,0.0,1.0,0.0,0.0,0.0,1.0
4351,2.0,0.0,1.0,0.0,0.0,0.0,1.0
4385,2.0,0.0,2.0,0.0,0.0,0.0,1.0
4500,2.0,0.0,2.0,0.0,0.0,0.0,0.0
4851,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4885,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5035,0.0,0.0,1.0,0.0,0.0,0.0,1.0
5121,0.0,0.0,2.0,0.0,0.0,0.0,1.0
5500,0.0,0.0,2.0,0.0,0.0,0.0,0.0
5621,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6059,0.0,0.0,1.0,0.0,0.0,0.0,1.0
6159,0.0,0.0,2.0,0.0,0.0,0.0,1.0
6399,2.0,0.0,2.0,0.0,0.0,0.0,1.0
6417,2.0,0.0,2.0,0.0,1.0,0.0,1.0
6500,2.0,0.0,2.0,0.0,1.0,0.0,0.0
6659,2.0,0.0,0.0,0.0,1.0,0.0,0.0
6899,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6917,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7052,0.0,0.0,1.0,0.0,0.0,0.0,1.0
7141,0.0,0.0,2.0,0.0,0.0,0.0,1.0
7231,2.0,0.0,2.0,0.0,0.0,0.0,1.0
7232,2.0,0.0,2.0,0.0,1.0,0.0,1.0
7270,2.0,0.0,2.0,0.0,2.0,0.0,1.0
7490,2.0,2.0,2.0,0.0,2.0,0.0,1.0
7500,2.0,2.0,2.0,0.0,2.0,0.0,0.0
7641,2.0,2.0,0.0,0.0,2.0,0.0,0.0
7731,0.0,2.0,0.0,0.0,2.0,0.0,0.0
7770,0.0,2.0,0.0,0.0,0.0,0.0,0.0
7990,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8216,0.0,0.0,1.0,0.0,0.0,0.0,1.0
8364,0.0,0.0,1.0,0.0,1.0,0.0,1.0
8383,2.0,0.0,1.0,0.0,1.0,0.0,1.0
8466,2.0,0.0,2.0,0.0,1.0,0.0,1.0
8500,2.0,0.0,2.0,0.0,1.0,0.0,0.0
8864,2.0,0.0,2.0,0.0,0.0,0.0,0.0
8883,0.0,0.0,2.0,0.0,0.0,0.0,0.0
8966,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9015,0.0,0.0,1.0,0.0,0.0,0.0,1.0
9067,0.0,0.0,2.0,0.0,0.0,0.0,1.0
9500,0.0,0.0,2.0,0.0,0.0,0.0,0.0
9567,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10070,0.0,0.0,1.0,0.0,0.0,0.0,1.0
10129,0.0,0.0,2.0,0.0,0.0,0.0,1.0
10303,2.0,0.0,2.0,0.0,0.0,0.0,1.0
10335,2.0,0.0,2.0,0.0,1.0,0.0,1.0
10484,2.0,2.0,2.0,0.0,1.0,0.0,1.0
