,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
14,0.0,0.0,0.0,0.0,1.0,0.0,0.0
40,0.0,0.0,1.0,0.0,2.0,0.0,0.0
540,0.0,0.0,0.0,0.0,0.0,0.0,0.0
656,0.0,0.0,0.0,0.0,0.0,1.0,0.0
745,0.0,0.0,0.0,0.0,0.0,2.0,0.0
952,0.0,0.0,1.0,0.0,0.0,2.0,0.0
1245,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1452,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2657,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3127,0.0,0.0,0.0,0.0,0.0,2.0,0.0
3627,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3741,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3743,0.0,0.0,0.0,0.0,0.0,2.0,0.0
4243,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5904,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6404,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6949,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6962,0.0,0.0,0.0,0.0,0.0,2.0,0.0
7462,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8083,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8583,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8792,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9033,0.0,0.0,0.0,0.0,0.0,2.0,0.0
9533,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9678,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9680,0.0,0.0,0.0,0.0,0.0,2.0,0.0
10180,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20176,0.0,0.0,0.0,0.0,1.0,0.0,1.0
20181,0.0,0.0,0.0,0.0,2.0,1.0,1.0
20186,0.0,0.0,0.0,0.0,2.0,2.0,1.0
20191,2.0,0.0,0.0,0.0,2.0,2.0,1.0
20468,2.0,2.0,0.0,0.0,2.0,2.0,1.0
20534,2.0,2.0,1.0,0.0,2.0,2.0,1.0
20600,2.0,2.0,1.0,0.0,2.0,2.0,0.0
20681,2.0,2.0,1.0,0.0,0.0,2.0,0.0
20686,2.0,2.0,1.0,0.0,0.0,0.0,0.0
20691,0.0,2.0,1.0,0.0,0.0,0.0,0.0
20968,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20972,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21277,0.0,0.0,2.0,0.0,0.0,1.0,0.0
21472,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21618,0.0,0.0,0.0,0.0,0.0,2.0,0.0
21687,0.0,0.0,1.0,0.0,0.0,2.0,0.0
22118,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22426,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22926,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22931,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23431,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24086,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24105,0.0,0.0,0.0,0.0,0.0,2.0,0.0
24106,0.0,0.0,0.0,0.0,1.0,2.0,0.0
24605,0.0,0.0,0.0,0.0,1.0,0.0,0.0
24606,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25266,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25443,0.0,0.0,0.0,0.0,0.0,2.0,0.0
25449,0.0,0.0,0.0,0.0,1.0,2.0,0.0
25943,0.0,0.0,0.0,0.0,1.0,0.0,0.0
25949,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26679,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26682,0.0,0.0,0.0,0.0,0.0,2.0,0.0
27182,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27250,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27283,0.0,0.0,0.0,0.0,0.0,2.0,0.0
27783,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27797,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28297,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28367,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28867,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29297,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29797,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40370,0.0,0.0,0.0,0.0,0.0,1.0,1.0
40374,0.0,0.0,0.0,0.0,0.0,2.0,1.0
40392,0.0,0.0,0.0,0.0,1.0,2.0,1.0
40399,0.0,0.0,0.0,0.0,2.0,2.0,1.0
40415,2.0,0.0,0.0,0.0,2.0,2.0,1.0
40658,2.0,2.0,0.0,0.0,2.0,2.0,1.0
40722,2.0,2.0,1.0,0.0,2.0,2.0,1.0
40800,2.0,2.0,1.0,0.0,2.0,2.0,0.0
40874,2.0,2.0,1.0,0.0,2.0,0.0,0.0
40899,2.0,2.0,1.0,0.0,0.0,0.0,0.0
40901,2.0,2.0,1.0,0.0,0.0,1.0,0.0
40915,0.0,2.0,1.0,0.0,0.0,1.0,0.0
41058,0.0,2.0,2.0,0.0,0.0,1.0,0.0
41158,0.0,0.0,2.0,0.0,0.0,1.0,0.0
41401,0.0,0.0,2.0,0.0,0.0,0.0,0.0
41558,0.0,0.0,1.0,0.0,0.0,0.0,0.0
41563,0.0,0.0,1.0,0.0,0.0,1.0,0.0
41715,0.0,0.0,1.0,0.0,0.0,2.0,0.0
42215,0.0,0.0,1.0,0.0,0.0,0.0,0.0
42567,0.0,0.0,1.0,0.0,0.0,1.0,0.0
42992,0.0,0.0,1.0,0.0,0.0,2.0,0.0
43492,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44704,0.0,0.0,1.0,0.0,0.0,1.0,0.0
44748,0.0,0.0,1.0,0.0,0.0,2.0,0.0
45248,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45463,0.0,0.0,1.0,0.0,0.0,1.0,0.0
45963,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46703,0.0,0.0,1.0,0.0,0.0,1.0,0.0
46706,0.0,0.0,1.0,0.0,0.0,2.0,0.0
46708,0.0,0.0,1.0,0.0,1.0,2.0,0.0
47206,0.0,0.0,1.0,0.0,1.0,0.0,0.0
47208,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47242,0.0,0.0,1.0,0.0,0.0,1.0,0.0
47742,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48002,0.0,0.0,1.0,0.0,0.0,1.0,0.0
48011,0.0,0.0,1.0,0.0,1.0,2.0,0.0
48016,0.0,0.0,1.0,0.0,2.0,2.0,0.0
48511,0.0,0.0,1.0,0.0,2.0,0.0,0.0
48516,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48782,0.0,0.0,1.0,0.0,1.0,0.0,0.0
48842,0.0,0.0,1.0,0.0,1.0,1.0,0.0
48847,0.0,0.0,1.0,0.0,1.0,2.0,0.0
49282,0.0,0.0,1.0,0.0,0.0,2.0,0.0
49347,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49451,0.0,0.0,1.0,0.0,0.0,1.0,0.0
49472,0.0,0.0,1.0,0.0,0.0,2.0,0.0
49972,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51558,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60500,0.0,0.0,0.0,0.0,0.0,0.0,1.0
60580,0.0,0.0,0.0,0.0,0.0,1.0,1.0
60588,0.0,0.0,0.0,0.0,0.0,2.0,1.0
60607,2.0,0.0,0.0,0.0,0.0,2.0,1.0
60628,2.0,0.0,0.0,0.0,1.0,2.0,1.0
60640,2.0,0.0,0.0,0.0,2.0,2.0,1.0
60931,2.0,2.0,0.0,0.0,2.0,2.0,1.0
60954,2.0,2.0,1.0,0.0,2.0,2.0,1.0
61000,2.0,2.0,1.0,0.0,2.0,2.0,0.0
61088,2.0,2.0,1.0,0.0,2.0,0.0,0.0
61107,0.0,2.0,1.0,0.0,2.0,0.0,0.0
61140,0.0,2.0,1.0,0.0,0.0,0.0,0.0
61324,0.0,2.0,2.0,0.0,0.0,0.0,0.0
61431,0.0,0.0,2.0,0.0,0.0,0.0,0.0
61824,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62277,0.0,0.0,0.0,0.0,0.0,1.0,0.0
62777,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62984,0.0,0.0,0.0,0.0,0.0,1.0,0.0
63484,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63526,0.0,0.0,0.0,0.0,0.0,1.0,0.0
63909,0.0,0.0,0.0,0.0,0.0,2.0,0.0
64409,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64545,0.0,0.0,0.0,0.0,0.0,1.0,0.0
64553,0.0,0.0,0.0,0.0,0.0,2.0,0.0
65053,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65230,0.0,0.0,0.0,0.0,0.0,1.0,0.0
65617,0.0,0.0,0.0,0.0,0.0,2.0,0.0
66117,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66391,0.0,0.0,0.0,0.0,0.0,1.0,0.0
66891,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67298,0.0,0.0,0.0,0.0,0.0,1.0,0.0
67783,0.0,0.0,0.0,0.0,0.0,2.0,0.0
67985,0.0,2.0,0.0,0.0,0.0,2.0,0.0
68283,0.0,2.0,0.0,0.0,0.0,0.0,0.0
68485,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68795,0.0,0.0,0.0,0.0,0.0,1.0,0.0
69295,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70065,0.0,0.0,0.0,0.0,0.0,1.0,0.0
70565,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70588,0.0,0.0,0.0,0.0,0.0,1.0,0.0
71088,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80700,0.0,0.0,0.0,0.0,0.0,0.0,1.0
80757,0.0,0.0,0.0,0.0,0.0,1.0,1.0
80762,0.0,0.0,0.0,0.0,0.0,2.0,1.0
80831,2.0,0.0,0.0,0.0,0.0,2.0,1.0
80955,2.0,2.0,0.0,0.0,0.0,2.0,1.0
81058,2.0,2.0,0.0,0.0,1.0,2.0,1.0
81135,2.0,2.0,0.0,0.0,2.0,2.0,1.0
81168,2.0,2.0,1.0,0.0,2.0,2.0,1.0
81200,2.0,2.0,1.0,0.0,2.0,2.0,0.0
81262,2.0,2.0,1.0,0.0,2.0,0.0,0.0
81331,0.0,2.0,1.0,0.0,2.0,0.0,0.0
81380,0.0,2.0,1.0,0.0,2.0,1.0,0.0
81455,0.0,0.0,1.0,0.0,2.0,1.0,0.0
81629,0.0,0.0,2.0,0.0,2.0,1.0,0.0
81635,0.0,0.0,2.0,0.0,0.0,1.0,0.0
81880,0.0,0.0,2.0,0.0,0.0,0.0,0.0
82129,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82515,0.0,0.0,1.0,0.0,0.0,0.0,0.0
82526,0.0,0.0,1.0,0.0,0.0,1.0,0.0
82796,0.0,0.0,1.0,0.0,0.0,2.0,0.0
83296,0.0,0.0,1.0,0.0,0.0,0.0,0.0
83697,0.0,0.0,1.0,0.0,0.0,1.0,0.0
84197,0.0,0.0,1.0,0.0,0.0,0.0,0.0
84863,0.0,0.0,1.0,0.0,0.0,1.0,0.0
85015,0.0,0.0,0.0,0.0,0.0,1.0,0.0
85363,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85722,0.0,0.0,0.0,0.0,0.0,1.0,0.0
86222,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86400,0.0,0.0,0.0,0.0,0.0,1.0,0.0
86900,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87044,0.0,0.0,0.0,0.0,0.0,1.0,0.0
87463,0.0,0.0,0.0,0.0,0.0,2.0,0.0
87963,0.0,0.0,0.0,0.0,0.0,0.0,0.0
