,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
101,0.0,0.0,1.0,0.0,0.0,0.0,0.0
601,0.0,0.0,0.0,0.0,0.0,0.0,0.0
701,0.0,0.0,0.0,0.0,0.0,1.0,0.0
712,0.0,0.0,0.0,0.0,0.0,2.0,0.0
765,0.0,0.0,1.0,0.0,0.0,2.0,0.0
1212,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1265,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2871,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3117,0.0,0.0,1.0,0.0,0.0,1.0,0.0
3371,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4062,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4117,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4562,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5680,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6180,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6887,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7387,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8263,0.0,0.0,0.0,0.0,0.0,1.0,1.0
8500,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8763,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9434,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9473,0.0,0.0,1.0,0.0,0.0,1.0,0.0
9721,0.0,2.0,1.0,0.0,0.0,1.0,0.0
9973,0.0,2.0,1.0,0.0,0.0,0.0,0.0
10221,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10934,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11149,0.0,0.0,1.0,0.0,0.0,0.0,1.0
11500,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11649,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11728,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12026,0.0,0.0,1.0,0.0,0.0,1.0,0.0
12228,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12585,0.0,0.0,1.0,0.0,0.0,1.0,0.0
12626,0.0,0.0,1.0,0.0,0.0,2.0,0.0
13126,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13526,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
14500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14831,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15331,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15823,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16323,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16657,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17000,0.0,0.0,0.0,0.0,0.0,1.0,1.0
17157,0.0,0.0,0.0,0.0,0.0,0.0,1.0
17500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18008,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18508,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18541,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19041,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20872,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20874,0.0,0.0,0.0,0.0,0.0,2.0,0.0
21374,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22080,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22580,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23607,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23747,0.0,0.0,0.0,0.0,1.0,1.0,0.0
24107,0.0,0.0,0.0,0.0,1.0,0.0,0.0
24122,0.0,0.0,0.0,0.0,1.0,1.0,0.0
24247,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24622,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25273,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25773,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
26500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27130,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27630,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28527,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29000,0.0,0.0,0.0,0.0,0.0,1.0,1.0
29027,0.0,0.0,0.0,0.0,0.0,0.0,1.0
29500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
