,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
89,0.0,0.0,1.0,0.0,0.0,0.0,0.0
589,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1026,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1301,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1801,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1898,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2398,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
201500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201727,2.0,0.0,0.0,0.0,0.0,0.0,0.0
202227,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203026,0.0,0.0,0.0,0.0,1.0,0.0,0.0
203502,0.0,0.0,0.0,0.0,2.0,0.0,0.0
204002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204345,0.0,2.0,0.0,0.0,0.0,0.0,0.0
204447,2.0,2.0,0.0,0.0,0.0,0.0,0.0
204845,2.0,0.0,0.0,0.0,0.0,0.0,0.0
204947,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204984,0.0,0.0,1.0,0.0,0.0,0.0,0.0
209252,0.0,0.0,2.0,0.0,0.0,0.0,0.0
209752,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209997,0.0,0.0,1.0,0.0,0.0,0.0,0.0
212997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213001,0.0,0.0,1.0,0.0,0.0,0.0,0.0
307501,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
403500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404127,2.0,0.0,0.0,0.0,0.0,0.0,0.0
404627,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405535,2.0,0.0,0.0,0.0,0.0,0.0,0.0
405933,2.0,0.0,0.0,0.0,1.0,0.0,0.0
406035,0.0,0.0,0.0,0.0,1.0,0.0,0.0
406182,0.0,0.0,0.0,0.0,2.0,0.0,0.0
406682,0.0,0.0,0.0,0.0,0.0,0.0,0.0
406943,0.0,2.0,0.0,0.0,0.0,0.0,0.0
407300,0.0,2.0,1.0,0.0,0.0,0.0,0.0
407443,0.0,0.0,1.0,0.0,0.0,0.0,0.0
411203,0.0,0.0,2.0,0.0,0.0,0.0,0.0
411703,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414373,0.0,0.0,1.0,0.0,0.0,0.0,0.0
414873,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417035,0.0,0.0,1.0,0.0,0.0,0.0,0.0
417535,0.0,0.0,0.0,0.0,0.0,0.0,0.0
434562,0.0,0.0,0.0,0.0,1.0,0.0,0.0
435062,0.0,0.0,0.0,0.0,0.0,0.0,0.0
435425,0.0,0.0,1.0,0.0,0.0,0.0,0.0
439425,0.0,0.0,0.0,0.0,0.0,0.0,0.0
439583,0.0,0.0,1.0,0.0,0.0,0.0,0.0
440083,0.0,0.0,0.0,0.0,0.0,0.0,0.0
440099,0.0,0.0,1.0,0.0,0.0,0.0,0.0
440599,0.0,0.0,0.0,0.0,0.0,0.0,0.0
440666,0.0,0.0,1.0,0.0,0.0,0.0,0.0
442166,0.0,0.0,0.0,0.0,0.0,0.0,0.0
494655,0.0,0.0,1.0,0.0,0.0,0.0,0.0
500655,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
605500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605823,2.0,0.0,0.0,0.0,0.0,0.0,0.0
606323,0.0,0.0,0.0,0.0,0.0,0.0,0.0
606335,2.0,0.0,0.0,0.0,0.0,0.0,0.0
606780,2.0,0.0,0.0,0.0,1.0,0.0,0.0
606835,0.0,0.0,0.0,0.0,1.0,0.0,0.0
606847,2.0,0.0,0.0,0.0,1.0,0.0,0.0
606922,2.0,0.0,0.0,0.0,2.0,0.0,0.0
607347,0.0,0.0,0.0,0.0,2.0,0.0,0.0
607422,0.0,0.0,0.0,0.0,0.0,0.0,0.0
607551,0.0,2.0,0.0,0.0,0.0,0.0,0.0
608051,0.0,0.0,0.0,0.0,0.0,0.0,0.0
608112,0.0,0.0,1.0,0.0,0.0,0.0,0.0
608767,2.0,0.0,1.0,0.0,0.0,0.0,0.0
609267,0.0,0.0,1.0,0.0,0.0,0.0,0.0
610664,0.0,0.0,2.0,0.0,0.0,0.0,0.0
611164,0.0,0.0,0.0,0.0,0.0,0.0,0.0
612251,0.0,0.0,1.0,0.0,0.0,0.0,0.0
612751,0.0,0.0,0.0,0.0,0.0,0.0,0.0
612834,0.0,0.0,1.0,0.0,0.0,0.0,0.0
710834,0.0,0.0,0.0,0.0,0.0,0.0,0.0
807000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
807500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
808095,2.0,0.0,0.0,0.0,0.0,0.0,0.0
808595,0.0,0.0,0.0,0.0,0.0,0.0,0.0
808835,0.0,0.0,0.0,0.0,1.0,0.0,0.0
809144,0.0,0.0,0.0,0.0,2.0,0.0,0.0
809644,0.0,0.0,0.0,0.0,0.0,0.0,0.0
810535,0.0,2.0,0.0,0.0,0.0,0.0,0.0
810931,0.0,2.0,1.0,0.0,0.0,0.0,0.0
811035,0.0,0.0,1.0,0.0,0.0,0.0,0.0
814140,0.0,0.0,2.0,0.0,0.0,0.0,0.0
814640,0.0,0.0,0.0,0.0,0.0,0.0,0.0
814693,0.0,0.0,1.0,0.0,0.0,0.0,0.0
815193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
815818,0.0,0.0,1.0,0.0,0.0,0.0,0.0
816318,0.0,0.0,0.0,0.0,0.0,0.0,0.0
847891,0.0,0.0,1.0,0.0,0.0,0.0,0.0
852891,0.0,0.0,0.0,0.0,0.0,0.0,0.0
852932,0.0,0.0,1.0,0.0,0.0,0.0,0.0
853432,0.0,0.0,0.0,0.0,0.0,0.0,0.0
853515,0.0,0.0,1.0,0.0,0.0,0.0,0.0
854515,0.0,0.0,0.0,0.0,0.0,0.0,0.0
874045,0.0,0.0,1.0,0.0,0.0,0.0,0.0
874545,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1009000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1009500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1009759,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1010259,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1010335,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1010835,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1011391,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1011471,2.0,2.0,0.0,0.0,0.0,0.0,0.0
1011739,2.0,2.0,0.0,0.0,1.0,0.0,0.0
1011891,0.0,2.0,0.0,0.0,1.0,0.0,0.0
1011971,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1012113,0.0,0.0,0.0,0.0,2.0,0.0,0.0
1012271,0.0,0.0,1.0,0.0,2.0,0.0,0.0
1012613,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1015232,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1015732,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1015989,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1016489,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1211000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1211500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1211999,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1212499,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1213740,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1214119,0.0,0.0,0.0,0.0,2.0,0.0,0.0
1214619,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1214759,0.0,2.0,0.0,0.0,0.0,0.0,0.0
1215137,0.0,2.0,1.0,0.0,0.0,0.0,0.0
1215167,2.0,2.0,1.0,0.0,0.0,0.0,0.0
1215259,2.0,0.0,1.0,0.0,0.0,0.0,0.0
