,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
428,0.0,0.0,1.0,0.0,0.0,0.0,0.0
928,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2189,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2213,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2288,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2394,0.0,0.0,2.0,0.0,2.0,0.0,1.0
2399,2.0,0.0,2.0,0.0,2.0,0.0,1.0
2500,2.0,0.0,2.0,0.0,2.0,0.0,0.0
2788,2.0,0.0,2.0,0.0,0.0,0.0,0.0
2894,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2899,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3143,0.0,0.0,1.0,0.0,0.0,0.0,1.0
3252,0.0,0.0,2.0,0.0,0.0,0.0,1.0
3500,0.0,0.0,2.0,0.0,0.0,0.0,0.0
3752,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4026,0.0,0.0,1.0,0.0,0.0,0.0,1.0
4085,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4089,0.0,0.0,2.0,0.0,0.0,1.0,1.0
4152,0.0,0.0,2.0,0.0,1.0,1.0,1.0
4189,0.0,0.0,2.0,0.0,2.0,1.0,1.0
4447,2.0,0.0,2.0,0.0,2.0,1.0,1.0
4500,2.0,0.0,2.0,0.0,2.0,1.0,0.0
4585,2.0,0.0,0.0,0.0,2.0,1.0,0.0
4589,2.0,0.0,0.0,0.0,2.0,0.0,0.0
4689,2.0,0.0,0.0,0.0,0.0,0.0,0.0
4947,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5171,0.0,0.0,1.0,0.0,0.0,0.0,1.0
5176,0.0,0.0,1.0,0.0,0.0,1.0,1.0
5192,0.0,0.0,1.0,0.0,1.0,1.0,1.0
5385,0.0,0.0,2.0,0.0,1.0,1.0,1.0
5498,0.0,0.0,2.0,0.0,2.0,1.0,1.0
5500,0.0,0.0,2.0,0.0,2.0,1.0,0.0
5676,0.0,0.0,2.0,0.0,2.0,0.0,0.0
5885,0.0,0.0,0.0,0.0,2.0,0.0,0.0
5998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6073,0.0,0.0,1.0,0.0,0.0,0.0,1.0
6155,0.0,0.0,2.0,0.0,0.0,0.0,1.0
6168,0.0,0.0,2.0,0.0,1.0,0.0,1.0
6178,0.0,0.0,2.0,0.0,2.0,0.0,1.0
6180,0.0,0.0,2.0,0.0,2.0,1.0,1.0
6399,2.0,0.0,2.0,0.0,2.0,1.0,1.0
6500,2.0,0.0,2.0,0.0,2.0,1.0,0.0
6655,2.0,0.0,0.0,0.0,2.0,1.0,0.0
6678,2.0,0.0,0.0,0.0,0.0,1.0,0.0
6680,2.0,0.0,0.0,0.0,0.0,0.0,0.0
6899,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7068,0.0,0.0,0.0,0.0,1.0,0.0,1.0
7069,0.0,0.0,0.0,0.0,1.0,1.0,1.0
7070,0.0,0.0,1.0,0.0,2.0,1.0,1.0
7071,0.0,0.0,1.0,0.0,2.0,2.0,1.0
7500,0.0,0.0,1.0,0.0,2.0,2.0,0.0
7570,0.0,0.0,1.0,0.0,0.0,2.0,0.0
7571,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8000,0.0,0.0,1.0,0.0,0.0,0.0,1.0
8070,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8330,0.0,0.0,0.0,0.0,0.0,1.0,1.0
8331,0.0,0.0,1.0,0.0,0.0,1.0,1.0
8414,0.0,0.0,1.0,0.0,1.0,1.0,1.0
8500,0.0,0.0,1.0,0.0,1.0,1.0,0.0
8830,0.0,0.0,1.0,0.0,1.0,0.0,0.0
8831,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8914,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9092,0.0,0.0,0.0,0.0,0.0,1.0,1.0
9283,0.0,0.0,1.0,0.0,0.0,1.0,1.0
9309,0.0,0.0,1.0,0.0,1.0,1.0,1.0
9500,0.0,0.0,1.0,0.0,1.0,1.0,0.0
9505,0.0,2.0,1.0,0.0,1.0,1.0,0.0
9592,0.0,2.0,1.0,0.0,1.0,0.0,0.0
9809,0.0,2.0,1.0,0.0,0.0,0.0,0.0
10000,0.0,2.0,1.0,0.0,0.0,0.0,1.0
10005,0.0,0.0,1.0,0.0,0.0,0.0,1.0
10206,0.0,0.0,1.0,0.0,0.0,1.0,1.0
10423,0.0,0.0,1.0,0.0,1.0,1.0,1.0
