,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
1000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1022,0.0,0.0,0.0,0.0,1.0,0.0,1.0
1034,0.0,0.0,0.0,0.0,2.0,0.0,1.0
1055,2.0,0.0,0.0,0.0,2.0,0.0,1.0
1068,2.0,0.0,1.0,0.0,2.0,1.0,1.0
1198,2.0,0.0,2.0,0.0,2.0,1.0,1.0
1207,2.0,0.0,2.0,0.0,2.0,2.0,1.0
1430,2.0,2.0,2.0,0.0,2.0,2.0,1.0
1500,2.0,2.0,2.0,0.0,2.0,2.0,0.0
1534,2.0,2.0,2.0,0.0,0.0,2.0,0.0
1555,0.0,2.0,2.0,0.0,0.0,2.0,0.0
1698,0.0,2.0,0.0,0.0,0.0,2.0,0.0
1707,0.0,2.0,0.0,0.0,0.0,0.0,0.0
1930,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2023,0.0,0.0,0.0,0.0,2.0,0.0,1.0
2042,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2046,0.0,0.0,1.0,0.0,2.0,1.0,1.0
2047,2.0,0.0,1.0,0.0,2.0,1.0,1.0
2099,2.0,0.0,2.0,0.0,2.0,1.0,1.0
2277,2.0,2.0,2.0,0.0,2.0,1.0,1.0
2500,2.0,2.0,2.0,0.0,2.0,1.0,0.0
2523,2.0,2.0,2.0,0.0,0.0,1.0,0.0
2546,2.0,2.0,2.0,0.0,0.0,0.0,0.0
2547,0.0,2.0,2.0,0.0,0.0,0.0,0.0
2599,0.0,2.0,0.0,0.0,0.0,0.0,0.0
2777,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3015,0.0,0.0,0.0,0.0,1.0,0.0,1.0
3016,0.0,0.0,0.0,0.0,2.0,0.0,1.0
3046,0.0,0.0,1.0,0.0,2.0,0.0,1.0
3071,2.0,0.0,1.0,0.0,2.0,0.0,1.0
3133,2.0,0.0,1.0,0.0,2.0,1.0,1.0
3136,2.0,0.0,2.0,0.0,2.0,1.0,1.0
3378,2.0,2.0,2.0,0.0,2.0,1.0,1.0
3489,2.0,2.0,2.0,0.0,2.0,2.0,1.0
3500,2.0,2.0,2.0,0.0,2.0,2.0,0.0
3516,2.0,2.0,2.0,0.0,0.0,2.0,0.0
3571,0.0,2.0,2.0,0.0,0.0,2.0,0.0
3636,0.0,2.0,0.0,0.0,0.0,2.0,0.0
3878,0.0,0.0,0.0,0.0,0.0,2.0,0.0
3989,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4039,0.0,0.0,0.0,0.0,1.0,0.0,1.0
4053,0.0,0.0,0.0,0.0,2.0,0.0,1.0
4056,0.0,0.0,1.0,0.0,2.0,0.0,1.0
4063,2.0,0.0,1.0,0.0,2.0,0.0,1.0
4079,2.0,0.0,1.0,0.0,2.0,1.0,1.0
4112,2.0,0.0,2.0,0.0,2.0,1.0,1.0
4119,2.0,0.0,2.0,0.0,2.0,2.0,1.0
4200,2.0,2.0,2.0,0.0,2.0,2.0,1.0
4500,2.0,2.0,2.0,0.0,2.0,2.0,0.0
4553,2.0,2.0,2.0,0.0,0.0,2.0,0.0
4563,0.0,2.0,2.0,0.0,0.0,2.0,0.0
4612,0.0,2.0,0.0,0.0,0.0,2.0,0.0
4619,0.0,2.0,0.0,0.0,0.0,0.0,0.0
4700,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5027,0.0,0.0,0.0,0.0,1.0,0.0,1.0
5032,0.0,0.0,0.0,0.0,2.0,1.0,1.0
5047,0.0,0.0,1.0,0.0,2.0,1.0,1.0
5055,2.0,0.0,1.0,0.0,2.0,1.0,1.0
5058,2.0,0.0,1.0,0.0,2.0,2.0,1.0
5103,2.0,0.0,2.0,0.0,2.0,2.0,1.0
5362,2.0,2.0,2.0,0.0,2.0,2.0,1.0
5500,2.0,2.0,2.0,0.0,2.0,2.0,0.0
5532,2.0,2.0,2.0,0.0,0.0,2.0,0.0
5555,0.0,2.0,2.0,0.0,0.0,2.0,0.0
5558,0.0,2.0,2.0,0.0,0.0,0.0,0.0
5603,0.0,2.0,0.0,0.0,0.0,0.0,0.0
5862,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6019,0.0,0.0,0.0,0.0,1.0,0.0,1.0
6023,0.0,0.0,0.0,0.0,2.0,0.0,1.0
6026,0.0,0.0,0.0,0.0,2.0,1.0,1.0
6055,0.0,0.0,1.0,0.0,2.0,1.0,1.0
6075,0.0,0.0,1.0,0.0,2.0,2.0,1.0
6079,2.0,0.0,1.0,0.0,2.0,2.0,1.0
6086,2.0,0.0,2.0,0.0,2.0,2.0,1.0
6240,2.0,2.0,2.0,0.0,2.0,2.0,1.0
6500,2.0,2.0,2.0,0.0,2.0,2.0,0.0
6523,2.0,2.0,2.0,0.0,0.0,2.0,0.0
6575,2.0,2.0,2.0,0.0,0.0,0.0,0.0
6579,0.0,2.0,2.0,0.0,0.0,0.0,0.0
6586,0.0,2.0,0.0,0.0,0.0,0.0,0.0
6740,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7025,0.0,0.0,0.0,0.0,1.0,0.0,1.0
7026,0.0,0.0,0.0,0.0,2.0,1.0,1.0
7030,0.0,0.0,0.0,0.0,2.0,2.0,1.0
7037,0.0,0.0,1.0,0.0,2.0,2.0,1.0
7039,2.0,0.0,1.0,0.0,2.0,2.0,1.0
7075,2.0,0.0,2.0,0.0,2.0,2.0,1.0
7188,2.0,2.0,2.0,0.0,2.0,2.0,1.0
7500,2.0,2.0,2.0,0.0,2.0,2.0,0.0
7526,2.0,2.0,2.0,0.0,0.0,2.0,0.0
7530,2.0,2.0,2.0,0.0,0.0,0.0,0.0
7539,0.0,2.0,2.0,0.0,0.0,0.0,0.0
7575,0.0,2.0,0.0,0.0,0.0,0.0,0.0
7688,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8010,0.0,0.0,0.0,0.0,1.0,0.0,1.0
8018,0.0,0.0,0.0,0.0,2.0,0.0,1.0
8031,2.0,0.0,0.0,0.0,2.0,0.0,1.0
8062,2.0,0.0,1.0,0.0,2.0,1.0,1.0
8135,2.0,0.0,2.0,0.0,2.0,1.0,1.0
8235,2.0,0.0,2.0,0.0,2.0,2.0,1.0
8269,2.0,2.0,2.0,0.0,2.0,2.0,1.0
8500,2.0,2.0,2.0,0.0,2.0,2.0,0.0
8518,2.0,2.0,2.0,0.0,0.0,2.0,0.0
8531,0.0,2.0,2.0,0.0,0.0,2.0,0.0
8635,0.0,2.0,0.0,0.0,0.0,2.0,0.0
8735,0.0,2.0,0.0,0.0,0.0,0.0,0.0
8769,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9031,0.0,0.0,0.0,0.0,1.0,0.0,1.0
9041,0.0,0.0,0.0,0.0,2.0,0.0,1.0
9055,2.0,0.0,0.0,0.0,2.0,0.0,1.0
9065,2.0,0.0,1.0,0.0,2.0,0.0,1.0
9067,2.0,0.0,1.0,0.0,2.0,1.0,1.0
9103,2.0,0.0,1.0,0.0,2.0,2.0,1.0
9152,2.0,0.0,2.0,0.0,2.0,2.0,1.0
9269,2.0,2.0,2.0,0.0,2.0,2.0,1.0
9500,2.0,2.0,2.0,0.0,2.0,2.0,0.0
9541,2.0,2.0,2.0,0.0,0.0,2.0,0.0
9555,0.0,2.0,2.0,0.0,0.0,2.0,0.0
9603,0.0,2.0,2.0,0.0,0.0,0.0,0.0
9652,0.0,2.0,0.0,0.0,0.0,0.0,0.0
9769,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10033,0.0,0.0,0.0,0.0,1.0,0.0,1.0
10047,2.0,0.0,0.0,0.0,1.0,0.0,1.0
10068,2.0,0.0,0.0,0.0,2.0,0.0,1.0
10081,2.0,0.0,1.0,0.0,2.0,0.0,1.0
10083,2.0,0.0,1.0,0.0,2.0,1.0,1.0
10092,2.0,0.0,1.0,0.0,2.0,2.0,1.0
10120,2.0,0.0,2.0,0.0,2.0,2.0,1.0
10250,2.0,2.0,2.0,0.0,2.0,2.0,1.0
