,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
419,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1052,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1552,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2341,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2841,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
21375,2.0,0.0,0.0,0.0,0.0,0.0,1.0
21500,2.0,0.0,0.0,0.0,0.0,0.0,0.0
21640,2.0,0.0,0.0,0.0,1.0,0.0,0.0
21739,2.0,0.0,0.0,0.0,2.0,0.0,0.0
21875,0.0,0.0,0.0,0.0,2.0,0.0,0.0
22111,2.0,0.0,0.0,0.0,2.0,0.0,0.0
22117,2.0,0.0,1.0,0.0,2.0,0.0,0.0
22239,2.0,0.0,1.0,0.0,0.0,0.0,0.0
22354,2.0,2.0,1.0,0.0,0.0,0.0,0.0
22588,2.0,2.0,2.0,0.0,0.0,0.0,0.0
22611,0.0,2.0,2.0,0.0,0.0,0.0,0.0
22854,0.0,0.0,2.0,0.0,0.0,0.0,0.0
23088,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24588,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24854,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25354,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
43487,2.0,0.0,0.0,0.0,0.0,0.0,1.0
43500,2.0,0.0,0.0,0.0,0.0,0.0,0.0
43730,2.0,0.0,0.0,0.0,1.0,0.0,0.0
43800,2.0,0.0,0.0,0.0,2.0,0.0,0.0
43987,0.0,0.0,0.0,0.0,2.0,0.0,0.0
44195,0.0,0.0,1.0,0.0,2.0,0.0,0.0
44300,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44319,2.0,0.0,1.0,0.0,0.0,0.0,0.0
44365,2.0,2.0,1.0,0.0,0.0,0.0,0.0
44693,2.0,2.0,2.0,0.0,0.0,0.0,0.0
44819,0.0,2.0,2.0,0.0,0.0,0.0,0.0
44865,0.0,0.0,2.0,0.0,0.0,0.0,0.0
