,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
156,0.0,0.0,1.0,0.0,0.0,0.0,0.0
656,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1443,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1943,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2556,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2557,0.0,0.0,0.0,0.0,2.0,0.0,0.0
3057,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3769,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4269,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4810,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5310,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5393,0.0,0.0,0.0,0.0,1.0,1.0,0.0
5397,0.0,0.0,0.0,0.0,2.0,2.0,0.0
5745,0.0,0.0,1.0,0.0,2.0,2.0,0.0
5897,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6245,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6286,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6317,0.0,0.0,1.0,0.0,0.0,1.0,0.0
6322,0.0,0.0,1.0,0.0,0.0,2.0,0.0
6786,0.0,0.0,0.0,0.0,0.0,2.0,0.0
6822,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6922,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7370,0.0,0.0,1.0,0.0,0.0,1.0,0.0
7372,0.0,0.0,1.0,0.0,0.0,2.0,0.0
7872,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8611,0.0,0.0,1.0,0.0,0.0,1.0,0.0
8922,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9111,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9131,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9135,0.0,0.0,0.0,0.0,0.0,2.0,0.0
9440,0.0,0.0,1.0,0.0,0.0,2.0,0.0
9635,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9940,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
21343,2.0,0.0,0.0,0.0,0.0,0.0,1.0
21500,2.0,0.0,0.0,0.0,0.0,0.0,0.0
21602,2.0,0.0,0.0,0.0,1.0,0.0,0.0
21636,2.0,0.0,0.0,0.0,2.0,0.0,0.0
21745,2.0,0.0,0.0,0.0,2.0,1.0,0.0
21843,0.0,0.0,0.0,0.0,2.0,1.0,0.0
21855,2.0,0.0,0.0,0.0,2.0,1.0,0.0
21898,2.0,0.0,0.0,0.0,2.0,2.0,0.0
21994,2.0,2.0,0.0,0.0,2.0,2.0,0.0
22022,2.0,2.0,1.0,0.0,2.0,2.0,0.0
22136,2.0,2.0,1.0,0.0,0.0,2.0,0.0
22355,0.0,2.0,1.0,0.0,0.0,2.0,0.0
