,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
125,0.0,0.0,1.0,0.0,0.0,0.0,0.0
262,0.0,0.0,2.0,0.0,0.0,1.0,0.0
473,0.0,0.0,2.0,0.0,1.0,1.0,0.0
730,0.0,0.0,2.0,0.0,1.0,2.0,0.0
762,0.0,0.0,1.0,0.0,1.0,2.0,0.0
973,0.0,0.0,1.0,0.0,0.0,2.0,0.0
1230,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1262,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1372,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1374,0.0,0.0,0.0,0.0,0.0,2.0,0.0
1512,0.0,0.0,1.0,0.0,0.0,2.0,0.0
1874,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2012,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2086,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2586,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2614,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2618,0.0,0.0,0.0,0.0,0.0,2.0,0.0
3118,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3227,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3727,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4069,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4074,0.0,0.0,0.0,0.0,0.0,2.0,0.0
4574,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5020,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5520,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9660,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10160,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
21500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21503,2.0,0.0,0.0,0.0,0.0,0.0,0.0
21612,2.0,0.0,0.0,0.0,1.0,0.0,0.0
21656,2.0,0.0,0.0,0.0,2.0,0.0,0.0
21724,2.0,0.0,0.0,0.0,2.0,1.0,0.0
21753,2.0,0.0,0.0,0.0,2.0,2.0,0.0
22003,0.0,0.0,0.0,0.0,2.0,2.0,0.0
22097,0.0,2.0,0.0,0.0,2.0,2.0,0.0
22104,0.0,2.0,1.0,0.0,2.0,2.0,0.0
22111,2.0,2.0,1.0,0.0,2.0,2.0,0.0
22156,2.0,2.0,1.0,0.0,0.0,2.0,0.0
22253,2.0,2.0,1.0,0.0,0.0,0.0,0.0
22469,2.0,2.0,2.0,0.0,0.0,0.0,0.0
22597,2.0,0.0,2.0,0.0,0.0,0.0,0.0
22611,0.0,0.0,2.0,0.0,0.0,0.0,0.0
22969,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23422,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23922,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28197,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28697,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29385,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29391,0.0,0.0,0.0,0.0,0.0,2.0,0.0
29891,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29924,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30424,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30815,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30817,0.0,0.0,0.0,0.0,0.0,2.0,0.0
31317,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
43359,2.0,0.0,0.0,0.0,0.0,0.0,1.0
43500,2.0,0.0,0.0,0.0,0.0,0.0,0.0
43510,2.0,0.0,0.0,0.0,1.0,0.0,0.0
43547,2.0,0.0,0.0,0.0,2.0,0.0,0.0
43694,2.0,0.0,0.0,0.0,2.0,1.0,0.0
43707,2.0,0.0,0.0,0.0,2.0,2.0,0.0
43859,0.0,0.0,0.0,0.0,2.0,2.0,0.0
43935,2.0,0.0,0.0,0.0,2.0,2.0,0.0
44037,2.0,2.0,1.0,0.0,2.0,2.0,0.0
44047,2.0,2.0,1.0,0.0,0.0,2.0,0.0
44207,2.0,2.0,1.0,0.0,0.0,0.0,0.0
44392,2.0,2.0,2.0,0.0,0.0,0.0,0.0
44412,2.0,2.0,2.0,0.0,0.0,1.0,0.0
44435,0.0,2.0,2.0,0.0,0.0,1.0,0.0
44537,0.0,0.0,2.0,0.0,0.0,1.0,0.0
44892,0.0,0.0,0.0,0.0,0.0,1.0,0.0
44912,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44955,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45455,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46253,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46753,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46759,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47257,0.0,0.0,0.0,0.0,0.0,2.0,0.0
47559,0.0,0.0,1.0,0.0,0.0,2.0,0.0
47757,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47783,0.0,0.0,1.0,0.0,0.0,1.0,0.0
48283,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48369,0.0,0.0,1.0,0.0,1.0,0.0,0.0
48430,0.0,2.0,1.0,0.0,1.0,0.0,0.0
48767,0.0,2.0,1.0,0.0,1.0,1.0,0.0
48777,0.0,2.0,1.0,0.0,1.0,2.0,0.0
48869,0.0,2.0,1.0,0.0,0.0,2.0,0.0
48930,0.0,0.0,1.0,0.0,0.0,2.0,0.0
49277,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50059,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50065,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50565,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50761,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50767,0.0,0.0,0.0,0.0,0.0,2.0,0.0
51267,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52247,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52677,0.0,0.0,0.0,0.0,0.0,2.0,0.0
53024,0.0,2.0,0.0,0.0,0.0,2.0,0.0
53177,0.0,2.0,0.0,0.0,0.0,0.0,0.0
53524,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53958,0.0,0.0,0.0,0.0,0.0,1.0,0.0
53963,0.0,0.0,1.0,0.0,0.0,1.0,0.0
54458,0.0,0.0,1.0,0.0,0.0,0.0,0.0
54463,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
65439,2.0,0.0,0.0,0.0,0.0,0.0,1.0
65500,2.0,0.0,0.0,0.0,0.0,0.0,0.0
65530,2.0,0.0,0.0,0.0,1.0,0.0,0.0
