,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
36,0.0,0.0,1.0,0.0,0.0,0.0,0.0
536,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2879,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2883,2.0,0.0,1.0,0.0,0.0,0.0,0.0
2933,2.0,0.0,1.0,0.0,1.0,0.0,0.0
3037,2.0,0.0,1.0,0.0,2.0,0.0,0.0
3065,2.0,0.0,2.0,0.0,2.0,0.0,0.0
3096,2.0,0.0,2.0,0.0,2.0,1.0,0.0
3379,0.0,0.0,2.0,0.0,2.0,1.0,0.0
3398,0.0,2.0,2.0,0.0,2.0,1.0,0.0
3537,0.0,2.0,2.0,0.0,0.0,1.0,0.0
3565,0.0,2.0,0.0,0.0,0.0,1.0,0.0
3596,0.0,2.0,0.0,0.0,0.0,0.0,0.0
3898,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5759,2.0,0.0,0.0,0.0,0.0,0.0,0.0
5771,2.0,0.0,1.0,0.0,0.0,0.0,0.0
5798,2.0,0.0,1.0,0.0,1.0,0.0,0.0
5923,2.0,0.0,1.0,0.0,2.0,0.0,0.0
6000,2.0,0.0,2.0,0.0,2.0,0.0,0.0
6178,2.0,2.0,2.0,0.0,2.0,0.0,0.0
6259,0.0,2.0,2.0,0.0,2.0,0.0,0.0
6423,0.0,2.0,2.0,0.0,0.0,0.0,0.0
6500,0.0,2.0,1.0,0.0,0.0,0.0,0.0
6678,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7000,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8908,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9023,2.0,0.0,1.0,0.0,0.0,0.0,0.0
9054,2.0,0.0,2.0,0.0,0.0,0.0,0.0
9097,2.0,0.0,2.0,0.0,1.0,0.0,0.0
9218,2.0,0.0,2.0,0.0,2.0,0.0,0.0
9295,2.0,0.0,2.0,0.0,2.0,1.0,0.0
9305,2.0,2.0,2.0,0.0,2.0,1.0,0.0
9523,0.0,2.0,2.0,0.0,2.0,1.0,0.0
9554,0.0,2.0,0.0,0.0,2.0,1.0,0.0
9718,0.0,2.0,0.0,0.0,0.0,1.0,0.0
9795,0.0,2.0,0.0,0.0,0.0,0.0,0.0
9805,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11679,2.0,0.0,0.0,0.0,0.0,0.0,0.0
11685,2.0,0.0,1.0,0.0,0.0,0.0,0.0
11858,2.0,0.0,1.0,0.0,1.0,0.0,0.0
11907,2.0,0.0,2.0,0.0,1.0,0.0,0.0
11964,2.0,0.0,2.0,0.0,2.0,0.0,0.0
12036,2.0,2.0,2.0,0.0,2.0,0.0,0.0
12037,2.0,2.0,2.0,0.0,2.0,1.0,0.0
12179,0.0,2.0,2.0,0.0,2.0,1.0,0.0
12407,0.0,2.0,0.0,0.0,2.0,1.0,0.0
12464,0.0,2.0,0.0,0.0,0.0,1.0,0.0
12536,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12537,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12543,2.0,0.0,0.0,0.0,0.0,0.0,0.0
13043,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
14500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14898,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14911,2.0,0.0,1.0,0.0,0.0,0.0,0.0
14977,2.0,0.0,1.0,0.0,1.0,0.0,0.0
15102,2.0,0.0,1.0,0.0,2.0,0.0,0.0
15149,2.0,0.0,2.0,0.0,2.0,0.0,0.0
15411,0.0,0.0,2.0,0.0,2.0,0.0,0.0
15455,2.0,0.0,2.0,0.0,2.0,0.0,0.0
15531,2.0,2.0,2.0,0.0,2.0,0.0,0.0
15602,2.0,2.0,2.0,0.0,0.0,0.0,0.0
15649,2.0,2.0,1.0,0.0,0.0,0.0,0.0
