,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
103,0.0,0.0,1.0,0.0,0.0,0.0,0.0
603,0.0,0.0,0.0,0.0,0.0,0.0,0.0
706,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1206,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2769,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2777,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2779,0.0,0.0,0.0,0.0,1.0,2.0,0.0
2798,0.0,0.0,0.0,0.0,2.0,2.0,0.0
2847,2.0,0.0,0.0,0.0,2.0,2.0,0.0
2869,2.0,0.0,1.0,0.0,2.0,2.0,0.0
2995,2.0,0.0,2.0,0.0,2.0,2.0,0.0
3004,2.0,2.0,2.0,0.0,2.0,2.0,0.0
3279,2.0,2.0,2.0,0.0,2.0,0.0,0.0
3298,2.0,2.0,2.0,0.0,0.0,0.0,0.0
3347,0.0,2.0,2.0,0.0,0.0,0.0,0.0
3495,0.0,2.0,0.0,0.0,0.0,0.0,0.0
3504,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5531,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5645,0.0,0.0,0.0,0.0,2.0,0.0,0.0
5672,0.0,0.0,0.0,0.0,2.0,1.0,0.0
5673,0.0,0.0,0.0,0.0,2.0,2.0,0.0
5695,2.0,0.0,0.0,0.0,2.0,2.0,0.0
5895,2.0,0.0,1.0,0.0,2.0,2.0,0.0
6114,2.0,0.0,2.0,0.0,2.0,2.0,0.0
6134,2.0,2.0,2.0,0.0,2.0,2.0,0.0
6145,2.0,2.0,2.0,0.0,0.0,2.0,0.0
6173,2.0,2.0,2.0,0.0,0.0,0.0,0.0
6195,0.0,2.0,2.0,0.0,0.0,0.0,0.0
6227,0.0,2.0,2.0,0.0,0.0,1.0,0.0
6228,0.0,2.0,2.0,0.0,1.0,1.0,0.0
6229,0.0,2.0,2.0,0.0,1.0,2.0,0.0
6230,0.0,2.0,2.0,0.0,2.0,2.0,0.0
6367,2.0,2.0,2.0,0.0,2.0,2.0,0.0
6614,2.0,2.0,0.0,0.0,2.0,2.0,0.0
6634,2.0,0.0,0.0,0.0,2.0,2.0,0.0
6729,2.0,0.0,0.0,0.0,2.0,0.0,0.0
6730,2.0,0.0,0.0,0.0,0.0,0.0,0.0
6867,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8259,0.0,0.0,0.0,0.0,0.0,1.0,1.0
8406,0.0,0.0,0.0,0.0,1.0,1.0,1.0
8500,0.0,0.0,0.0,0.0,1.0,1.0,0.0
8567,0.0,0.0,0.0,0.0,1.0,2.0,0.0
8597,0.0,0.0,0.0,0.0,2.0,2.0,0.0
8607,2.0,0.0,0.0,0.0,2.0,2.0,0.0
8656,2.0,0.0,1.0,0.0,2.0,2.0,0.0
8923,2.0,0.0,2.0,0.0,2.0,2.0,0.0
8992,2.0,2.0,2.0,0.0,2.0,2.0,0.0
9067,2.0,2.0,2.0,0.0,2.0,0.0,0.0
9097,2.0,2.0,2.0,0.0,0.0,0.0,0.0
9107,0.0,2.0,2.0,0.0,0.0,0.0,0.0
9291,0.0,2.0,2.0,0.0,0.0,1.0,0.0
9423,0.0,2.0,0.0,0.0,0.0,1.0,0.0
9471,2.0,2.0,0.0,0.0,0.0,1.0,0.0
9473,2.0,2.0,0.0,0.0,0.0,2.0,0.0
9492,2.0,0.0,0.0,0.0,0.0,2.0,0.0
9971,0.0,0.0,0.0,0.0,0.0,2.0,0.0
9973,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10873,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
11373,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11450,0.0,0.0,0.0,0.0,0.0,1.0,1.0
11500,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11531,0.0,0.0,0.0,0.0,1.0,1.0,0.0
11626,0.0,0.0,0.0,0.0,2.0,1.0,0.0
11711,2.0,0.0,0.0,0.0,2.0,1.0,0.0
11725,2.0,0.0,0.0,0.0,2.0,2.0,0.0
11903,2.0,0.0,1.0,0.0,2.0,2.0,0.0
12066,2.0,0.0,2.0,0.0,2.0,2.0,0.0
12067,2.0,2.0,2.0,0.0,2.0,2.0,0.0
12126,2.0,2.0,2.0,0.0,1.0,2.0,0.0
12211,0.0,2.0,2.0,0.0,1.0,2.0,0.0
12225,0.0,2.0,2.0,0.0,1.0,0.0,0.0
12566,0.0,2.0,0.0,0.0,1.0,0.0,0.0
12567,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13126,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
14500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14709,0.0,0.0,0.0,0.0,1.0,0.0,0.0
14710,0.0,0.0,0.0,0.0,1.0,1.0,0.0
