,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
40,0.0,0.0,1.0,0.0,0.0,0.0,0.0
540,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1013,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1014,0.0,0.0,0.0,0.0,1.0,1.0,1.0
1064,0.0,0.0,0.0,0.0,2.0,1.0,1.0
1066,0.0,0.0,0.0,0.0,2.0,2.0,1.0
1076,0.0,0.0,1.0,0.0,2.0,2.0,1.0
1087,2.0,0.0,1.0,0.0,2.0,2.0,1.0
1180,2.0,0.0,2.0,0.0,2.0,2.0,1.0
1404,2.0,2.0,2.0,0.0,2.0,2.0,1.0
1500,2.0,2.0,2.0,0.0,2.0,2.0,0.0
1564,2.0,2.0,2.0,0.0,0.0,2.0,0.0
1566,2.0,2.0,2.0,0.0,0.0,0.0,0.0
1587,0.0,2.0,2.0,0.0,0.0,0.0,0.0
1680,0.0,2.0,0.0,0.0,0.0,0.0,0.0
1904,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2003,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2006,0.0,0.0,0.0,0.0,2.0,0.0,1.0
2009,0.0,0.0,0.0,0.0,2.0,1.0,1.0
2026,0.0,0.0,0.0,0.0,2.0,2.0,1.0
2064,0.0,0.0,1.0,0.0,2.0,2.0,1.0
2111,2.0,0.0,1.0,0.0,2.0,2.0,1.0
2116,2.0,0.0,2.0,0.0,2.0,2.0,1.0
2246,2.0,2.0,2.0,0.0,2.0,2.0,1.0
2500,2.0,2.0,2.0,0.0,2.0,2.0,0.0
2506,2.0,2.0,2.0,0.0,0.0,2.0,0.0
2526,2.0,2.0,2.0,0.0,0.0,0.0,0.0
2611,0.0,2.0,2.0,0.0,0.0,0.0,0.0
2616,0.0,2.0,0.0,0.0,0.0,0.0,0.0
2746,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3038,0.0,0.0,0.0,0.0,0.0,1.0,1.0
3077,0.0,0.0,0.0,0.0,1.0,1.0,1.0
3098,0.0,0.0,1.0,0.0,2.0,1.0,1.0
3105,0.0,0.0,1.0,0.0,2.0,2.0,1.0
3135,2.0,0.0,1.0,0.0,2.0,2.0,1.0
3290,2.0,0.0,2.0,0.0,2.0,2.0,1.0
3391,2.0,2.0,2.0,0.0,2.0,2.0,1.0
3500,2.0,2.0,2.0,0.0,2.0,2.0,0.0
3598,2.0,2.0,2.0,0.0,0.0,2.0,0.0
3605,2.0,2.0,2.0,0.0,0.0,0.0,0.0
3635,0.0,2.0,2.0,0.0,0.0,0.0,0.0
3790,0.0,2.0,0.0,0.0,0.0,0.0,0.0
3891,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4095,0.0,0.0,0.0,0.0,1.0,1.0,1.0
4097,0.0,0.0,1.0,0.0,1.0,1.0,1.0
4098,0.0,0.0,1.0,0.0,1.0,2.0,1.0
4113,0.0,0.0,1.0,0.0,2.0,2.0,1.0
4127,2.0,0.0,1.0,0.0,2.0,2.0,1.0
4152,2.0,0.0,2.0,0.0,2.0,2.0,1.0
4237,2.0,2.0,2.0,0.0,2.0,2.0,1.0
4500,2.0,2.0,2.0,0.0,2.0,2.0,0.0
4598,2.0,2.0,2.0,0.0,2.0,0.0,0.0
4613,2.0,2.0,2.0,0.0,0.0,0.0,0.0
4627,0.0,2.0,2.0,0.0,0.0,0.0,0.0
4652,0.0,2.0,0.0,0.0,0.0,0.0,0.0
4737,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5030,0.0,0.0,0.0,0.0,1.0,0.0,1.0
5031,0.0,0.0,0.0,0.0,1.0,1.0,1.0
5035,0.0,0.0,0.0,0.0,2.0,1.0,1.0
5036,0.0,0.0,0.0,0.0,2.0,2.0,1.0
5039,0.0,0.0,1.0,0.0,2.0,2.0,1.0
5055,2.0,0.0,1.0,0.0,2.0,2.0,1.0
5133,2.0,0.0,2.0,0.0,2.0,2.0,1.0
5282,2.0,2.0,2.0,0.0,2.0,2.0,1.0
5500,2.0,2.0,2.0,0.0,2.0,2.0,0.0
5535,2.0,2.0,2.0,0.0,0.0,2.0,0.0
5536,2.0,2.0,2.0,0.0,0.0,0.0,0.0
5555,0.0,2.0,2.0,0.0,0.0,0.0,0.0
5633,0.0,2.0,0.0,0.0,0.0,0.0,0.0
5782,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6069,0.0,0.0,0.0,0.0,1.0,1.0,1.0
