,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
30,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49,0.0,0.0,2.0,0.0,0.0,0.0,0.0
549,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2639,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3193,0.0,0.0,2.0,0.0,0.0,0.0,0.0
3693,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6047,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6478,0.0,0.0,2.0,0.0,0.0,0.0,0.0
6978,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7478,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9013,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9495,0.0,0.0,2.0,0.0,0.0,0.0,0.0
9995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11573,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11898,0.0,0.0,2.0,0.0,0.0,0.0,0.0
12319,2.0,0.0,2.0,0.0,0.0,0.0,0.0
12398,2.0,0.0,0.0,0.0,0.0,0.0,0.0
12819,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
14500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15303,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16303,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
17500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21095,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,1.0,0.0,0.0,0.0,1.0
23095,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24183,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24351,2.0,0.0,1.0,0.0,0.0,0.0,0.0
24601,2.0,0.0,2.0,0.0,0.0,0.0,0.0
24851,0.0,0.0,2.0,0.0,0.0,0.0,0.0
25101,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
26500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26603,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26939,0.0,0.0,2.0,0.0,0.0,0.0,0.0
27439,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
29500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30001,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30239,0.0,0.0,2.0,0.0,0.0,0.0,0.0
30335,2.0,0.0,2.0,0.0,0.0,0.0,0.0
