,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
148,0.0,0.0,1.0,0.0,0.0,0.0,0.0
648,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1214,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1215,0.0,0.0,0.0,0.0,0.0,2.0,1.0
1232,0.0,0.0,0.0,0.0,1.0,2.0,1.0
1236,0.0,0.0,1.0,0.0,1.0,2.0,1.0
1357,0.0,0.0,1.0,0.0,2.0,2.0,1.0
1600,0.0,0.0,1.0,0.0,2.0,2.0,0.0
1631,2.0,0.0,1.0,0.0,2.0,2.0,0.0
1641,2.0,0.0,2.0,0.0,2.0,2.0,0.0
1715,2.0,0.0,2.0,0.0,2.0,0.0,0.0
1857,2.0,0.0,2.0,0.0,0.0,0.0,0.0
2131,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2141,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2385,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2508,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2601,0.0,0.0,2.0,0.0,0.0,1.0,1.0
2611,0.0,0.0,2.0,0.0,0.0,2.0,1.0
2659,0.0,0.0,2.0,0.0,1.0,2.0,1.0
2675,0.0,0.0,2.0,0.0,2.0,2.0,1.0
2719,2.0,0.0,2.0,0.0,2.0,2.0,1.0
2800,2.0,0.0,2.0,0.0,2.0,2.0,0.0
2873,2.0,2.0,2.0,0.0,2.0,2.0,0.0
3008,2.0,2.0,0.0,0.0,2.0,2.0,0.0
3111,2.0,2.0,0.0,0.0,2.0,0.0,0.0
3175,2.0,2.0,0.0,0.0,0.0,0.0,0.0
3219,0.0,2.0,0.0,0.0,0.0,0.0,0.0
3373,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3648,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3657,0.0,0.0,1.0,0.0,2.0,1.0,1.0
