,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
94,0.0,0.0,1.0,0.0,0.0,0.0,0.0
594,0.0,0.0,0.0,0.0,0.0,0.0,0.0
654,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1154,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1159,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1536,0.0,0.0,0.0,0.0,0.0,2.0,0.0
2036,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2331,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2332,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2605,0.0,0.0,0.0,0.0,1.0,2.0,0.0
2832,0.0,0.0,0.0,0.0,0.0,2.0,0.0
3105,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3348,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3848,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3864,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4364,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4471,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4624,0.0,0.0,0.0,0.0,0.0,2.0,0.0
4629,0.0,0.0,0.0,0.0,1.0,2.0,0.0
5124,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5129,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5441,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5450,0.0,0.0,0.0,0.0,0.0,2.0,0.0
5950,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6878,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7378,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7794,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7971,0.0,0.0,0.0,0.0,0.0,2.0,0.0
8471,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9249,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9749,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10261,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10761,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10929,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11429,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12349,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12709,0.0,0.0,0.0,0.0,0.0,2.0,0.0
13209,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14001,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14501,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14590,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15090,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15343,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15843,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16050,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16550,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16559,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16961,0.0,0.0,0.0,0.0,0.0,2.0,0.0
17461,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17598,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18098,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18157,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18657,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18710,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19210,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19334,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19834,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19844,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20344,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20570,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20576,0.0,0.0,0.0,0.0,0.0,2.0,0.0
21076,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21186,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21676,0.0,0.0,0.0,0.0,0.0,2.0,0.0
22176,0.0,0.0,0.0,0.0,0.0,0.0,0.0
