,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
565,0.0,0.0,1.0,0.0,0.0,0.0,0.0
579,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1079,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1565,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2523,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4137,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4637,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20319,2.0,0.0,0.0,0.0,0.0,0.0,1.0
20468,2.0,0.0,0.0,0.0,1.0,0.0,1.0
20497,2.0,0.0,0.0,0.0,2.0,0.0,1.0
20600,2.0,0.0,0.0,0.0,2.0,0.0,0.0
20664,2.0,0.0,1.0,0.0,2.0,0.0,0.0
20819,0.0,0.0,1.0,0.0,2.0,0.0,0.0
20902,0.0,2.0,1.0,0.0,2.0,0.0,0.0
20997,0.0,2.0,1.0,0.0,0.0,0.0,0.0
21347,0.0,2.0,2.0,0.0,0.0,0.0,0.0
21402,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21645,0.0,0.0,2.0,0.0,0.0,1.0,0.0
21847,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22145,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40479,2.0,0.0,0.0,0.0,0.0,0.0,1.0
40583,2.0,0.0,0.0,0.0,1.0,0.0,1.0
40616,2.0,0.0,0.0,0.0,2.0,0.0,1.0
40800,2.0,0.0,0.0,0.0,2.0,0.0,0.0
40979,0.0,0.0,0.0,0.0,2.0,0.0,0.0
40989,0.0,0.0,1.0,0.0,2.0,0.0,0.0
41049,0.0,2.0,1.0,0.0,2.0,0.0,0.0
41050,0.0,2.0,1.0,0.0,2.0,1.0,0.0
41116,0.0,2.0,1.0,0.0,0.0,1.0,0.0
41406,0.0,2.0,2.0,0.0,0.0,1.0,0.0
41549,0.0,0.0,2.0,0.0,0.0,1.0,0.0
41550,0.0,0.0,2.0,0.0,0.0,0.0,0.0
41906,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42875,0.0,0.0,1.0,0.0,0.0,0.0,0.0
42939,0.0,0.0,1.0,0.0,0.0,1.0,0.0
43067,0.0,0.0,2.0,0.0,0.0,1.0,0.0
43439,0.0,0.0,2.0,0.0,0.0,0.0,0.0
43567,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45647,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46147,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60500,0.0,0.0,0.0,0.0,0.0,0.0,1.0
60703,2.0,0.0,0.0,0.0,0.0,0.0,1.0
60794,2.0,0.0,0.0,0.0,1.0,0.0,1.0
60806,2.0,0.0,0.0,0.0,2.0,0.0,1.0
61000,2.0,0.0,0.0,0.0,2.0,0.0,0.0
61130,2.0,0.0,1.0,0.0,2.0,0.0,0.0
61203,0.0,0.0,1.0,0.0,2.0,0.0,0.0
61306,0.0,0.0,1.0,0.0,0.0,0.0,0.0
61311,2.0,0.0,1.0,0.0,0.0,0.0,0.0
61447,2.0,2.0,1.0,0.0,0.0,0.0,0.0
61517,2.0,2.0,2.0,0.0,0.0,0.0,0.0
61811,0.0,2.0,2.0,0.0,0.0,0.0,0.0
61947,0.0,0.0,2.0,0.0,0.0,0.0,0.0
62017,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64999,0.0,0.0,0.0,0.0,0.0,1.0,0.0
