,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
53,0.0,0.0,1.0,0.0,0.0,0.0,0.0
164,0.0,0.0,1.0,0.0,0.0,1.0,0.0
664,0.0,0.0,1.0,0.0,0.0,0.0,0.0
784,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1284,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1490,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1990,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2218,0.0,0.0,1.0,0.0,1.0,1.0,0.0
2718,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2931,0.0,0.0,1.0,0.0,0.0,1.0,0.0
3053,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3055,0.0,0.0,1.0,0.0,0.0,1.0,0.0
3431,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4015,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4515,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7055,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7521,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7541,0.0,0.0,0.0,0.0,0.0,2.0,0.0
8041,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8146,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8150,0.0,0.0,0.0,0.0,0.0,2.0,0.0
8164,0.0,0.0,0.0,0.0,1.0,2.0,0.0
8664,0.0,0.0,0.0,0.0,0.0,2.0,0.0
9150,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9162,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9662,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14999,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15499,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15798,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16298,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16829,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17329,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17865,0.0,0.0,0.0,0.0,1.0,1.0,0.0
17868,0.0,0.0,0.0,0.0,2.0,1.0,0.0
18365,0.0,0.0,0.0,0.0,2.0,0.0,0.0
18368,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18662,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19162,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19248,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19748,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19931,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19936,0.0,0.0,0.0,0.0,0.0,2.0,0.0
19938,0.0,0.0,0.0,0.0,1.0,2.0,0.0
19955,0.0,0.0,0.0,0.0,2.0,2.0,0.0
20000,0.0,0.0,0.0,0.0,2.0,2.0,1.0
20095,2.0,0.0,0.0,0.0,2.0,2.0,1.0
20263,2.0,2.0,0.0,0.0,2.0,2.0,1.0
20372,2.0,2.0,1.0,0.0,2.0,2.0,1.0
20436,2.0,2.0,1.0,0.0,2.0,0.0,1.0
20455,2.0,2.0,1.0,0.0,0.0,0.0,1.0
20500,2.0,2.0,1.0,0.0,0.0,0.0,0.0
20595,0.0,2.0,1.0,0.0,0.0,0.0,0.0
20763,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20933,0.0,0.0,2.0,0.0,0.0,0.0,0.0
20959,0.0,0.0,2.0,0.0,0.0,1.0,0.0
21433,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21459,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21739,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22239,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22260,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22263,0.0,0.0,0.0,0.0,0.0,2.0,0.0
22763,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22824,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22838,0.0,0.0,0.0,0.0,0.0,2.0,0.0
23338,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23391,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23891,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24230,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24730,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25210,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25710,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26165,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26176,0.0,0.0,0.0,0.0,0.0,2.0,0.0
26676,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26943,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26946,0.0,0.0,0.0,0.0,0.0,2.0,0.0
27384,0.0,2.0,0.0,0.0,0.0,2.0,0.0
27446,0.0,2.0,0.0,0.0,0.0,0.0,0.0
27661,0.0,2.0,0.0,0.0,0.0,1.0,0.0
27884,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27942,0.0,0.0,1.0,0.0,0.0,1.0,0.0
28161,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28352,0.0,0.0,1.0,0.0,0.0,1.0,0.0
28442,0.0,0.0,0.0,0.0,0.0,1.0,0.0
