,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
1249,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1749,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21761,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22261,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22543,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23043,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23870,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24370,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24656,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25229,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26729,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27048,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27548,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27579,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28079,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29358,0.0,0.0,1.0,0.0,0.0,0.0,0.0
29858,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
200383,2.0,0.0,0.0,0.0,0.0,0.0,1.0
200600,2.0,0.0,0.0,0.0,0.0,0.0,0.0
200883,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201119,2.0,0.0,0.0,0.0,0.0,0.0,0.0
201619,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202175,2.0,0.0,0.0,0.0,0.0,0.0,0.0
202176,2.0,0.0,0.0,0.0,1.0,0.0,0.0
202464,2.0,0.0,0.0,0.0,2.0,0.0,0.0
202675,0.0,0.0,0.0,0.0,2.0,0.0,0.0
202964,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203109,0.0,2.0,0.0,0.0,0.0,0.0,0.0
203437,0.0,2.0,1.0,0.0,0.0,0.0,0.0
203609,0.0,0.0,1.0,0.0,0.0,0.0,0.0
208165,0.0,0.0,2.0,0.0,0.0,0.0,0.0
208665,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208861,0.0,0.0,1.0,0.0,0.0,0.0,0.0
209361,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209363,0.0,0.0,1.0,0.0,0.0,0.0,0.0
210863,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211196,0.0,0.0,1.0,0.0,0.0,0.0,0.0
211696,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212061,0.0,0.0,1.0,0.0,0.0,0.0,0.0
225561,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225565,0.0,0.0,1.0,0.0,0.0,0.0,0.0
226065,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227212,0.0,0.0,1.0,0.0,0.0,0.0,0.0
227712,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
400671,2.0,0.0,0.0,0.0,0.0,0.0,1.0
400800,2.0,0.0,0.0,0.0,0.0,0.0,0.0
401171,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401375,2.0,0.0,0.0,0.0,0.0,0.0,0.0
401875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402327,0.0,0.0,0.0,0.0,1.0,0.0,0.0
402749,0.0,2.0,0.0,0.0,1.0,0.0,0.0
402766,0.0,2.0,0.0,0.0,2.0,0.0,0.0
403249,0.0,0.0,0.0,0.0,2.0,0.0,0.0
403266,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403506,0.0,0.0,1.0,0.0,0.0,0.0,0.0
407258,0.0,0.0,2.0,0.0,0.0,0.0,0.0
407758,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407809,0.0,0.0,1.0,0.0,0.0,0.0,0.0
408309,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408491,0.0,0.0,1.0,0.0,0.0,0.0,0.0
408991,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409078,0.0,0.0,1.0,0.0,0.0,0.0,0.0
409578,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409887,0.0,0.0,1.0,0.0,0.0,0.0,0.0
411887,0.0,0.0,0.0,0.0,0.0,0.0,0.0
412395,0.0,0.0,1.0,0.0,0.0,0.0,0.0
