,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
357,0.0,0.0,1.0,0.0,0.0,1.0,0.0
857,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4195,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4695,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16438,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16938,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28998,0.0,0.0,0.0,0.0,1.0,0.0,0.0
29498,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30900,0.0,0.0,0.0,0.0,0.0,1.0,0.0
31400,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32100,0.0,0.0,0.0,0.0,0.0,1.0,0.0
32600,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33147,0.0,0.0,0.0,0.0,0.0,1.0,0.0
33557,0.0,2.0,0.0,0.0,0.0,1.0,0.0
33647,0.0,2.0,0.0,0.0,0.0,0.0,0.0
33700,0.0,2.0,1.0,0.0,0.0,0.0,0.0
34057,0.0,0.0,1.0,0.0,0.0,0.0,0.0
34851,0.0,0.0,1.0,0.0,0.0,1.0,0.0
34853,0.0,0.0,1.0,0.0,0.0,2.0,0.0
35353,0.0,0.0,1.0,0.0,0.0,0.0,0.0
38166,0.0,0.0,1.0,0.0,0.0,1.0,0.0
38666,0.0,0.0,1.0,0.0,0.0,0.0,0.0
39105,0.0,0.0,1.0,0.0,0.0,1.0,0.0
39605,0.0,0.0,1.0,0.0,0.0,0.0,0.0
40079,0.0,0.0,1.0,0.0,0.0,1.0,0.0
40579,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44584,0.0,0.0,1.0,0.0,0.0,1.0,0.0
45084,0.0,0.0,1.0,0.0,0.0,0.0,0.0
54200,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54223,0.0,0.0,1.0,0.0,0.0,0.0,0.0
55223,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57069,0.0,0.0,0.0,0.0,0.0,1.0,0.0
57569,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59004,0.0,0.0,1.0,0.0,0.0,0.0,0.0
59504,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61216,0.0,0.0,0.0,0.0,0.0,1.0,0.0
61218,0.0,0.0,0.0,0.0,0.0,2.0,0.0
61718,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63364,0.0,0.0,0.0,0.0,0.0,1.0,0.0
63864,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64056,0.0,0.0,0.0,0.0,0.0,1.0,0.0
64556,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67642,0.0,0.0,0.0,0.0,0.0,1.0,0.0
68142,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70634,0.0,0.0,0.0,0.0,0.0,1.0,0.0
71134,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72542,0.0,0.0,0.0,0.0,0.0,1.0,0.0
73042,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78021,0.0,0.0,0.0,0.0,0.0,1.0,0.0
78521,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79311,0.0,0.0,0.0,0.0,0.0,1.0,0.0
79811,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89873,0.0,0.0,0.0,0.0,0.0,1.0,0.0
90373,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94142,0.0,0.0,0.0,0.0,0.0,1.0,0.0
94642,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97748,0.0,0.0,0.0,0.0,0.0,1.0,0.0
98248,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99571,0.0,0.0,0.0,0.0,0.0,1.0,0.0
100071,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107310,0.0,0.0,0.0,0.0,1.0,0.0,0.0
107810,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
200207,0.0,0.0,0.0,0.0,0.0,1.0,1.0
200209,0.0,0.0,0.0,0.0,1.0,1.0,1.0
200223,2.0,0.0,0.0,0.0,1.0,1.0,1.0
200268,2.0,0.0,0.0,0.0,2.0,1.0,1.0
200600,2.0,0.0,0.0,0.0,2.0,1.0,0.0
200604,2.0,2.0,0.0,0.0,2.0,1.0,0.0
200707,2.0,2.0,0.0,0.0,2.0,0.0,0.0
200723,0.0,2.0,0.0,0.0,2.0,0.0,0.0
200768,0.0,2.0,0.0,0.0,0.0,0.0,0.0
201104,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201997,0.0,0.0,1.0,0.0,0.0,0.0,0.0
203190,0.0,0.0,1.0,0.0,0.0,1.0,0.0
203400,0.0,0.0,2.0,0.0,0.0,1.0,0.0
203690,0.0,0.0,2.0,0.0,0.0,0.0,0.0
203900,0.0,0.0,1.0,0.0,0.0,0.0,0.0
204252,0.0,0.0,1.0,0.0,0.0,1.0,0.0
204257,0.0,0.0,1.0,0.0,0.0,2.0,0.0
204757,0.0,0.0,1.0,0.0,0.0,0.0,0.0
207386,0.0,0.0,1.0,0.0,0.0,1.0,0.0
207886,0.0,0.0,1.0,0.0,0.0,0.0,0.0
208204,0.0,0.0,1.0,0.0,0.0,1.0,0.0
208704,0.0,0.0,1.0,0.0,0.0,0.0,0.0
211786,0.0,2.0,1.0,0.0,0.0,0.0,0.0
212260,0.0,2.0,1.0,0.0,0.0,1.0,0.0
212286,0.0,0.0,1.0,0.0,0.0,1.0,0.0
212760,0.0,0.0,1.0,0.0,0.0,0.0,0.0
213500,0.0,0.0,1.0,0.0,0.0,1.0,0.0
214000,0.0,0.0,1.0,0.0,0.0,0.0,0.0
223825,0.0,0.0,1.0,0.0,0.0,1.0,0.0
224325,0.0,0.0,1.0,0.0,0.0,0.0,0.0
231772,0.0,0.0,1.0,0.0,1.0,1.0,0.0
232272,0.0,0.0,1.0,0.0,0.0,0.0,0.0
236802,0.0,0.0,1.0,0.0,0.0,1.0,0.0
237302,0.0,0.0,1.0,0.0,0.0,0.0,0.0
243578,0.0,2.0,1.0,0.0,0.0,0.0,0.0
244078,0.0,0.0,1.0,0.0,0.0,0.0,0.0
247853,0.0,0.0,1.0,0.0,0.0,1.0,0.0
248353,0.0,0.0,1.0,0.0,0.0,0.0,0.0
249915,0.0,0.0,1.0,0.0,0.0,1.0,0.0
250415,0.0,0.0,1.0,0.0,0.0,0.0,0.0
255711,0.0,0.0,1.0,0.0,0.0,1.0,0.0
256211,0.0,0.0,1.0,0.0,0.0,0.0,0.0
256658,0.0,0.0,1.0,0.0,0.0,1.0,0.0
257158,0.0,0.0,1.0,0.0,0.0,0.0,0.0
261459,0.0,0.0,1.0,0.0,0.0,1.0,0.0
261959,0.0,0.0,1.0,0.0,0.0,0.0,0.0
273080,0.0,0.0,1.0,0.0,0.0,1.0,0.0
273580,0.0,0.0,1.0,0.0,0.0,0.0,0.0
277475,0.0,2.0,1.0,0.0,0.0,0.0,0.0
277975,0.0,0.0,1.0,0.0,0.0,0.0,0.0
283490,0.0,0.0,1.0,0.0,0.0,1.0,0.0
283990,0.0,0.0,1.0,0.0,0.0,0.0,0.0
295610,0.0,0.0,1.0,0.0,0.0,1.0,0.0
296110,0.0,0.0,1.0,0.0,0.0,0.0,0.0
307400,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
400447,2.0,0.0,0.0,0.0,0.0,0.0,1.0
400492,2.0,0.0,0.0,0.0,1.0,0.0,1.0
400571,2.0,0.0,0.0,0.0,2.0,0.0,1.0
400800,2.0,0.0,0.0,0.0,2.0,0.0,0.0
400848,2.0,2.0,0.0,0.0,2.0,0.0,0.0
400947,0.0,2.0,0.0,0.0,2.0,0.0,0.0
401071,0.0,2.0,0.0,0.0,0.0,0.0,0.0
401311,2.0,2.0,0.0,0.0,0.0,0.0,0.0
401348,2.0,0.0,0.0,0.0,0.0,0.0,0.0
401581,2.0,0.0,0.0,0.0,0.0,1.0,0.0
401585,2.0,0.0,0.0,0.0,0.0,2.0,0.0
401811,0.0,0.0,0.0,0.0,0.0,2.0,0.0
401976,0.0,0.0,1.0,0.0,0.0,2.0,0.0
402085,0.0,0.0,1.0,0.0,0.0,0.0,0.0
403679,0.0,0.0,2.0,0.0,0.0,0.0,0.0
404179,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408148,0.0,0.0,1.0,0.0,0.0,0.0,0.0
408648,0.0,0.0,0.0,0.0,0.0,0.0,0.0
410798,0.0,0.0,0.0,0.0,0.0,1.0,0.0
411298,0.0,0.0,0.0,0.0,0.0,0.0,0.0
411889,0.0,0.0,1.0,0.0,0.0,0.0,0.0
412389,0.0,0.0,0.0,0.0,0.0,0.0,0.0
412402,0.0,0.0,1.0,0.0,0.0,0.0,0.0
412902,0.0,0.0,0.0,0.0,0.0,0.0,0.0
412973,0.0,0.0,1.0,0.0,0.0,0.0,0.0
413002,0.0,0.0,1.0,0.0,0.0,1.0,0.0
413473,0.0,0.0,0.0,0.0,0.0,1.0,0.0
413499,0.0,0.0,1.0,0.0,0.0,1.0,0.0
413502,0.0,0.0,1.0,0.0,0.0,0.0,0.0
413999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414008,0.0,0.0,1.0,0.0,0.0,0.0,0.0
