,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
565,0.0,0.0,1.0,0.0,0.0,0.0,0.0
578,0.0,0.0,1.0,0.0,0.0,1.0,0.0
821,0.0,0.0,2.0,0.0,0.0,1.0,0.0
1078,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1321,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2104,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2604,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2925,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3425,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17789,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18289,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19902,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21633,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22133,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22204,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23167,0.0,2.0,1.0,0.0,0.0,0.0,0.0
23667,0.0,0.0,1.0,0.0,0.0,0.0,0.0
32204,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71515,0.0,0.0,0.0,0.0,0.0,1.0,0.0
72015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77790,0.0,0.0,0.0,0.0,0.0,1.0,0.0
78290,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82632,0.0,0.0,0.0,0.0,0.0,1.0,0.0
83132,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84373,0.0,0.0,0.0,0.0,0.0,1.0,0.0
84873,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100079,0.0,0.0,0.0,0.0,0.0,1.0,0.0
100579,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111765,0.0,0.0,0.0,0.0,1.0,0.0,0.0
112265,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119282,0.0,0.0,0.0,0.0,0.0,1.0,0.0
119782,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152544,0.0,0.0,0.0,0.0,1.0,1.0,0.0
152548,0.0,0.0,0.0,0.0,2.0,1.0,0.0
153044,0.0,0.0,0.0,0.0,2.0,0.0,0.0
153048,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
201500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202463,2.0,0.0,0.0,0.0,0.0,0.0,0.0
202963,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203071,2.0,0.0,0.0,0.0,0.0,0.0,0.0
203313,2.0,0.0,0.0,0.0,1.0,0.0,0.0
203453,2.0,2.0,0.0,0.0,1.0,0.0,0.0
203554,2.0,2.0,0.0,0.0,2.0,0.0,0.0
203571,0.0,2.0,0.0,0.0,2.0,0.0,0.0
203615,2.0,2.0,0.0,0.0,2.0,0.0,0.0
203953,2.0,0.0,0.0,0.0,2.0,0.0,0.0
204054,2.0,0.0,0.0,0.0,0.0,0.0,0.0
204115,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207864,0.0,0.0,1.0,0.0,0.0,0.0,0.0
215140,0.0,0.0,1.0,0.0,0.0,1.0,0.0
215640,0.0,0.0,1.0,0.0,0.0,0.0,0.0
216225,0.0,0.0,2.0,0.0,0.0,0.0,0.0
216725,0.0,0.0,1.0,0.0,0.0,0.0,0.0
217225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217359,0.0,0.0,1.0,0.0,0.0,0.0,0.0
217859,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218692,0.0,0.0,0.0,0.0,0.0,1.0,0.0
219192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224810,0.0,0.0,0.0,0.0,0.0,1.0,0.0
225310,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226674,0.0,0.0,0.0,0.0,0.0,1.0,0.0
227174,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240184,0.0,0.0,0.0,0.0,0.0,1.0,0.0
240684,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240820,0.0,2.0,0.0,0.0,0.0,0.0,0.0
240825,0.0,2.0,0.0,0.0,0.0,1.0,0.0
