,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
111,0.0,0.0,1.0,0.0,0.0,0.0,0.0
611,0.0,0.0,0.0,0.0,0.0,0.0,0.0
734,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1234,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2083,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2583,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2855,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3355,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3537,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4037,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5311,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5811,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8749,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8751,0.0,0.0,0.0,0.0,0.0,2.0,0.0
9251,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9702,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10202,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12919,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13419,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16128,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16628,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19285,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19785,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
21326,0.0,0.0,0.0,0.0,0.0,1.0,1.0
21328,0.0,0.0,0.0,0.0,0.0,2.0,1.0
21500,0.0,0.0,0.0,0.0,0.0,2.0,0.0
21714,0.0,0.0,0.0,0.0,1.0,2.0,0.0
21819,0.0,0.0,0.0,0.0,2.0,2.0,0.0
21828,0.0,0.0,0.0,0.0,2.0,0.0,0.0
21887,2.0,0.0,0.0,0.0,2.0,0.0,0.0
21974,2.0,0.0,0.0,0.0,2.0,1.0,0.0
22319,2.0,0.0,0.0,0.0,0.0,1.0,0.0
22387,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22463,2.0,0.0,0.0,0.0,0.0,1.0,0.0
22473,2.0,0.0,0.0,0.0,0.0,2.0,0.0
22490,2.0,2.0,0.0,0.0,0.0,2.0,0.0
22609,2.0,2.0,1.0,0.0,0.0,2.0,0.0
22963,0.0,2.0,1.0,0.0,0.0,2.0,0.0
22973,0.0,2.0,1.0,0.0,0.0,0.0,0.0
22990,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23575,0.0,0.0,1.0,0.0,0.0,1.0,0.0
23777,0.0,0.0,2.0,0.0,0.0,1.0,0.0
23779,0.0,0.0,2.0,0.0,0.0,2.0,0.0
24191,2.0,0.0,2.0,0.0,0.0,2.0,0.0
24277,2.0,0.0,1.0,0.0,0.0,2.0,0.0
24279,2.0,0.0,1.0,0.0,0.0,0.0,0.0
24691,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24777,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25609,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25769,0.0,0.0,0.0,0.0,0.0,2.0,0.0
26269,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26315,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26321,0.0,0.0,0.0,0.0,0.0,2.0,0.0
26821,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27716,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28216,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28445,0.0,0.0,0.0,0.0,1.0,1.0,0.0
28945,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29099,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29111,0.0,0.0,0.0,0.0,0.0,2.0,0.0
29611,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30176,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30676,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30753,0.0,0.0,0.0,0.0,0.0,1.0,0.0
31253,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31370,0.0,0.0,0.0,0.0,0.0,1.0,0.0
31730,0.0,0.0,0.0,0.0,0.0,2.0,0.0
32230,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34921,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35017,0.0,0.0,0.0,0.0,1.0,1.0,0.0
35421,0.0,0.0,0.0,0.0,1.0,0.0,0.0
35517,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42684,0.0,0.0,0.0,0.0,0.0,1.0,0.0
43000,0.0,0.0,0.0,0.0,0.0,1.0,1.0
43184,0.0,0.0,0.0,0.0,0.0,0.0,1.0
43376,0.0,0.0,0.0,0.0,0.0,1.0,1.0
43390,0.0,0.0,0.0,0.0,0.0,2.0,1.0
43500,0.0,0.0,0.0,0.0,0.0,2.0,0.0
43743,2.0,0.0,0.0,0.0,0.0,2.0,0.0
43890,2.0,0.0,0.0,0.0,0.0,0.0,0.0
44049,2.0,0.0,0.0,0.0,1.0,0.0,0.0
44193,2.0,0.0,0.0,0.0,2.0,0.0,0.0
44243,0.0,0.0,0.0,0.0,2.0,0.0,0.0
44328,0.0,0.0,0.0,0.0,2.0,1.0,0.0
44351,2.0,0.0,0.0,0.0,2.0,1.0,0.0
44488,2.0,2.0,0.0,0.0,2.0,1.0,0.0
44497,2.0,2.0,0.0,0.0,2.0,2.0,0.0
44501,2.0,2.0,1.0,0.0,2.0,2.0,0.0
44693,2.0,2.0,1.0,0.0,0.0,2.0,0.0
44851,0.0,2.0,1.0,0.0,0.0,2.0,0.0
44988,0.0,0.0,1.0,0.0,0.0,2.0,0.0
44997,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45381,0.0,0.0,2.0,0.0,0.0,0.0,0.0
45384,0.0,0.0,2.0,0.0,0.0,1.0,0.0
45823,2.0,0.0,2.0,0.0,0.0,1.0,0.0
45881,2.0,0.0,0.0,0.0,0.0,1.0,0.0
45884,2.0,0.0,0.0,0.0,0.0,0.0,0.0
46246,2.0,0.0,0.0,0.0,0.0,1.0,0.0
46295,2.0,0.0,0.0,0.0,0.0,2.0,0.0
46323,0.0,0.0,0.0,0.0,0.0,2.0,0.0
46331,0.0,0.0,1.0,0.0,0.0,2.0,0.0
46795,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46831,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46870,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47370,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47395,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47895,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47896,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48396,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48417,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48470,0.0,0.0,0.0,0.0,0.0,2.0,0.0
48484,0.0,0.0,1.0,0.0,0.0,2.0,0.0
48970,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48984,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49236,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49498,0.0,0.0,0.0,0.0,0.0,2.0,0.0
49736,0.0,0.0,1.0,0.0,0.0,2.0,0.0
49998,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50236,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51211,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51368,0.0,0.0,0.0,0.0,0.0,2.0,0.0
51375,0.0,0.0,1.0,0.0,0.0,2.0,0.0
51868,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52033,0.0,0.0,1.0,0.0,0.0,1.0,0.0
52042,0.0,0.0,1.0,0.0,0.0,2.0,0.0
52542,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52655,0.0,0.0,1.0,0.0,0.0,1.0,0.0
53140,0.0,2.0,1.0,0.0,0.0,1.0,0.0
53155,0.0,2.0,1.0,0.0,0.0,0.0,0.0
53640,0.0,0.0,1.0,0.0,0.0,0.0,0.0
53874,0.0,0.0,1.0,0.0,0.0,1.0,0.0
53878,0.0,0.0,1.0,0.0,0.0,2.0,0.0
54378,0.0,0.0,1.0,0.0,0.0,0.0,0.0
54498,0.0,0.0,1.0,0.0,0.0,1.0,0.0
54875,0.0,0.0,0.0,0.0,0.0,1.0,0.0
54998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57093,0.0,0.0,0.0,0.0,0.0,1.0,0.0
57095,0.0,0.0,0.0,0.0,0.0,2.0,0.0
57595,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63643,0.0,0.0,0.0,0.0,0.0,1.0,0.0
64143,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64231,0.0,0.0,0.0,0.0,1.0,0.0,0.0
64731,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
65361,0.0,0.0,0.0,0.0,0.0,1.0,1.0
65500,0.0,0.0,0.0,0.0,0.0,1.0,0.0
65653,0.0,0.0,0.0,0.0,1.0,1.0,0.0
65746,0.0,0.0,0.0,0.0,2.0,1.0,0.0
65759,2.0,0.0,0.0,0.0,2.0,1.0,0.0
65832,2.0,2.0,0.0,0.0,2.0,1.0,0.0
65836,2.0,2.0,0.0,0.0,2.0,2.0,0.0
66246,2.0,2.0,0.0,0.0,0.0,2.0,0.0
66259,0.0,2.0,0.0,0.0,0.0,2.0,0.0
66332,0.0,0.0,0.0,0.0,0.0,2.0,0.0
66336,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66364,0.0,0.0,1.0,0.0,0.0,0.0,0.0
66476,0.0,0.0,1.0,0.0,0.0,1.0,0.0
66783,2.0,0.0,1.0,0.0,0.0,1.0,0.0
66976,2.0,0.0,1.0,0.0,0.0,0.0,0.0
67175,2.0,0.0,2.0,0.0,0.0,0.0,0.0
67283,0.0,0.0,2.0,0.0,0.0,0.0,0.0
67675,0.0,0.0,1.0,0.0,0.0,0.0,0.0
67868,0.0,0.0,1.0,0.0,0.0,1.0,0.0
68368,0.0,0.0,1.0,0.0,0.0,0.0,0.0
68497,0.0,0.0,1.0,0.0,0.0,1.0,0.0
68997,0.0,0.0,1.0,0.0,0.0,0.0,0.0
69076,0.0,0.0,1.0,0.0,0.0,1.0,0.0
69576,0.0,0.0,1.0,0.0,0.0,0.0,0.0
70014,0.0,0.0,1.0,0.0,0.0,1.0,0.0
70514,0.0,0.0,1.0,0.0,0.0,0.0,0.0
70824,0.0,0.0,1.0,0.0,0.0,1.0,0.0
71324,0.0,0.0,1.0,0.0,0.0,0.0,0.0
71853,0.0,0.0,1.0,0.0,0.0,1.0,0.0
72018,0.0,0.0,1.0,0.0,0.0,2.0,0.0
72518,0.0,0.0,1.0,0.0,0.0,0.0,0.0
73441,0.0,0.0,1.0,0.0,0.0,1.0,0.0
73459,0.0,0.0,1.0,0.0,0.0,2.0,0.0
73959,0.0,0.0,1.0,0.0,0.0,0.0,0.0
74037,0.0,0.0,1.0,0.0,0.0,1.0,0.0
74040,0.0,0.0,1.0,0.0,0.0,2.0,0.0
74540,0.0,0.0,1.0,0.0,0.0,0.0,0.0
75158,0.0,0.0,1.0,0.0,0.0,1.0,0.0
75658,0.0,0.0,1.0,0.0,0.0,0.0,0.0
75665,0.0,0.0,1.0,0.0,0.0,1.0,0.0
76165,0.0,0.0,1.0,0.0,0.0,0.0,0.0
76330,0.0,0.0,1.0,0.0,0.0,1.0,0.0
76830,0.0,0.0,1.0,0.0,0.0,0.0,0.0
78675,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79349,0.0,0.0,0.0,0.0,0.0,1.0,0.0
79849,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80571,0.0,0.0,0.0,0.0,0.0,1.0,0.0
81071,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84588,0.0,0.0,0.0,0.0,0.0,1.0,0.0
84590,0.0,0.0,0.0,0.0,0.0,2.0,0.0
85090,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85400,0.0,0.0,0.0,0.0,0.0,1.0,0.0
85900,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
87500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87749,0.0,0.0,0.0,0.0,0.0,1.0,0.0
87848,0.0,0.0,0.0,0.0,1.0,1.0,0.0
87852,0.0,0.0,0.0,0.0,1.0,2.0,0.0
87895,0.0,0.0,0.0,0.0,2.0,2.0,0.0
87935,2.0,0.0,0.0,0.0,2.0,2.0,0.0
88209,2.0,2.0,0.0,0.0,2.0,2.0,0.0
88352,2.0,2.0,0.0,0.0,2.0,0.0,0.0
88395,2.0,2.0,0.0,0.0,0.0,0.0,0.0
88435,0.0,2.0,0.0,0.0,0.0,0.0,0.0
88607,2.0,2.0,0.0,0.0,0.0,0.0,0.0
88709,2.0,0.0,0.0,0.0,0.0,0.0,0.0
89107,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90777,0.0,0.0,0.0,0.0,0.0,1.0,0.0
91277,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93715,0.0,0.0,0.0,0.0,0.0,1.0,0.0
94215,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94223,0.0,0.0,0.0,0.0,0.0,1.0,0.0
94230,0.0,0.0,0.0,0.0,0.0,2.0,0.0
94730,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95229,0.0,0.0,0.0,0.0,0.0,1.0,0.0
95729,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95800,0.0,0.0,0.0,0.0,0.0,1.0,0.0
96300,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96506,0.0,0.0,0.0,0.0,0.0,1.0,0.0
97006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97065,0.0,0.0,0.0,0.0,0.0,1.0,0.0
97091,0.0,0.0,0.0,0.0,0.0,2.0,0.0
97591,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97827,0.0,0.0,0.0,0.0,0.0,1.0,0.0
98327,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102587,0.0,0.0,0.0,0.0,0.0,1.0,0.0
102590,0.0,0.0,0.0,0.0,1.0,1.0,0.0
103087,0.0,0.0,0.0,0.0,1.0,0.0,0.0
103090,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104555,0.0,0.0,0.0,0.0,1.0,0.0,0.0
104953,0.0,0.0,0.0,0.0,1.0,1.0,0.0
105055,0.0,0.0,0.0,0.0,0.0,1.0,0.0
105453,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105935,0.0,0.0,0.0,0.0,0.0,1.0,0.0
105943,0.0,0.0,0.0,0.0,0.0,2.0,0.0
106443,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
109500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109523,0.0,0.0,0.0,0.0,0.0,1.0,0.0
109526,0.0,0.0,0.0,0.0,0.0,2.0,0.0
109923,0.0,0.0,0.0,0.0,1.0,2.0,0.0
109980,0.0,0.0,0.0,0.0,2.0,2.0,0.0
110026,0.0,0.0,0.0,0.0,2.0,0.0,0.0
110079,2.0,0.0,0.0,0.0,2.0,0.0,0.0
110480,2.0,0.0,0.0,0.0,0.0,0.0,0.0
110579,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110764,0.0,2.0,0.0,0.0,0.0,0.0,0.0
110888,0.0,2.0,0.0,0.0,0.0,1.0,0.0
110899,0.0,2.0,0.0,0.0,0.0,2.0,0.0
110911,2.0,2.0,0.0,0.0,0.0,2.0,0.0
111264,2.0,0.0,0.0,0.0,0.0,2.0,0.0
111399,2.0,0.0,0.0,0.0,0.0,0.0,0.0
111411,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112562,0.0,0.0,0.0,0.0,0.0,1.0,0.0
112564,0.0,0.0,0.0,0.0,0.0,2.0,0.0
113064,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113621,0.0,0.0,0.0,0.0,0.0,1.0,0.0
114121,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114208,0.0,0.0,0.0,0.0,0.0,1.0,0.0
114212,0.0,0.0,0.0,0.0,0.0,2.0,0.0
114712,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115080,0.0,0.0,0.0,0.0,0.0,1.0,0.0
115580,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115796,0.0,0.0,0.0,0.0,0.0,1.0,0.0
115809,0.0,0.0,0.0,0.0,0.0,2.0,0.0
