,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
176,0.0,0.0,1.0,0.0,0.0,0.0,0.0
325,0.0,0.0,1.0,0.0,1.0,0.0,0.0
326,0.0,0.0,2.0,0.0,1.0,1.0,0.0
825,0.0,0.0,2.0,0.0,0.0,1.0,0.0
826,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1884,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2884,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3141,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3142,0.0,0.0,1.0,0.0,0.0,1.0,0.0
3641,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3642,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9580,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9662,0.0,0.0,1.0,0.0,0.0,1.0,0.0
10080,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10162,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
21500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23007,2.0,0.0,0.0,0.0,0.0,0.0,0.0
23117,2.0,0.0,0.0,0.0,1.0,0.0,0.0
23507,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23617,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23954,0.0,0.0,0.0,0.0,1.0,0.0,0.0
24030,0.0,0.0,1.0,0.0,1.0,0.0,0.0
24281,0.0,0.0,1.0,0.0,2.0,0.0,0.0
24282,0.0,2.0,1.0,0.0,2.0,0.0,0.0
24287,2.0,2.0,1.0,0.0,2.0,0.0,0.0
24290,2.0,2.0,1.0,0.0,2.0,1.0,0.0
24781,2.0,2.0,1.0,0.0,0.0,1.0,0.0
24782,2.0,0.0,1.0,0.0,0.0,1.0,0.0
24787,0.0,0.0,1.0,0.0,0.0,1.0,0.0
24790,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27531,0.0,0.0,2.0,0.0,0.0,0.0,0.0
28031,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30228,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30728,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
43500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44157,0.0,0.0,0.0,0.0,1.0,0.0,0.0
44191,2.0,0.0,0.0,0.0,1.0,0.0,0.0
44194,2.0,0.0,0.0,0.0,2.0,0.0,0.0
44369,2.0,0.0,1.0,0.0,2.0,0.0,0.0
44480,2.0,2.0,1.0,0.0,2.0,0.0,0.0
44482,2.0,2.0,1.0,0.0,2.0,1.0,0.0
44691,0.0,2.0,1.0,0.0,2.0,1.0,0.0
44694,0.0,2.0,1.0,0.0,0.0,1.0,0.0
44980,0.0,0.0,1.0,0.0,0.0,1.0,0.0
