,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
628,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4128,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4242,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4742,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4858,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5358,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5592,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7592,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7593,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10593,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
21500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21503,2.0,0.0,0.0,0.0,0.0,0.0,0.0
21687,2.0,0.0,0.0,0.0,1.0,0.0,0.0
21725,2.0,0.0,0.0,0.0,2.0,0.0,0.0
22003,0.0,0.0,0.0,0.0,2.0,0.0,0.0
22225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22236,0.0,0.0,1.0,0.0,1.0,0.0,0.0
22239,2.0,0.0,1.0,0.0,1.0,0.0,0.0
22360,2.0,2.0,1.0,0.0,1.0,0.0,0.0
22736,2.0,2.0,1.0,0.0,0.0,0.0,0.0
22739,0.0,2.0,1.0,0.0,0.0,0.0,0.0
22784,0.0,2.0,2.0,0.0,0.0,0.0,0.0
22860,0.0,0.0,2.0,0.0,0.0,0.0,0.0
23284,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23285,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23359,2.0,0.0,1.0,0.0,0.0,0.0,0.0
23859,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25285,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28390,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28890,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
43487,2.0,0.0,0.0,0.0,0.0,0.0,1.0
43500,2.0,0.0,0.0,0.0,0.0,0.0,0.0
43793,2.0,0.0,0.0,0.0,1.0,0.0,0.0
43864,2.0,0.0,0.0,0.0,2.0,0.0,0.0
43987,0.0,0.0,0.0,0.0,2.0,0.0,0.0
44319,2.0,0.0,0.0,0.0,2.0,0.0,0.0
44354,2.0,0.0,1.0,0.0,2.0,0.0,0.0
44364,2.0,0.0,1.0,0.0,1.0,1.0,0.0
44602,2.0,2.0,1.0,0.0,1.0,1.0,0.0
44819,0.0,2.0,1.0,0.0,1.0,1.0,0.0
44864,0.0,2.0,1.0,0.0,0.0,0.0,0.0
44938,0.0,2.0,2.0,0.0,0.0,0.0,0.0
45102,0.0,0.0,2.0,0.0,0.0,0.0,0.0
45438,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45711,0.0,0.0,0.0,0.0,1.0,0.0,0.0
45740,0.0,0.0,1.0,0.0,1.0,0.0,0.0
45743,0.0,0.0,1.0,0.0,1.0,1.0,0.0
45749,0.0,0.0,1.0,0.0,2.0,1.0,0.0
45750,0.0,0.0,1.0,0.0,2.0,2.0,0.0
46249,0.0,0.0,1.0,0.0,0.0,2.0,0.0
46250,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46740,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48415,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48915,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49988,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50488,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
65500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65599,2.0,0.0,0.0,0.0,0.0,0.0,0.0
65906,2.0,0.0,0.0,0.0,1.0,0.0,0.0
65960,2.0,0.0,0.0,0.0,2.0,0.0,0.0
66099,0.0,0.0,0.0,0.0,2.0,0.0,0.0
66257,0.0,0.0,1.0,0.0,2.0,0.0,0.0
66460,0.0,0.0,1.0,0.0,0.0,0.0,0.0
66481,0.0,2.0,1.0,0.0,0.0,0.0,0.0
66495,2.0,2.0,1.0,0.0,0.0,0.0,0.0
66660,2.0,2.0,2.0,0.0,0.0,0.0,0.0
66679,2.0,2.0,2.0,0.0,0.0,1.0,0.0
66981,2.0,0.0,2.0,0.0,0.0,1.0,0.0
66995,0.0,0.0,2.0,0.0,0.0,1.0,0.0
67160,0.0,0.0,0.0,0.0,0.0,1.0,0.0
67179,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73015,0.0,0.0,0.0,0.0,0.0,1.0,0.0
73515,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74492,0.0,0.0,0.0,0.0,1.0,1.0,0.0
74992,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75647,0.0,0.0,0.0,0.0,0.0,1.0,0.0
76147,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
87487,2.0,0.0,0.0,0.0,0.0,0.0,1.0
87500,2.0,0.0,0.0,0.0,0.0,0.0,0.0
87809,2.0,0.0,0.0,0.0,1.0,0.0,0.0
87846,2.0,0.0,0.0,0.0,2.0,0.0,0.0
87987,0.0,0.0,0.0,0.0,2.0,0.0,0.0
88095,2.0,0.0,0.0,0.0,2.0,0.0,0.0
88102,2.0,0.0,1.0,0.0,2.0,0.0,0.0
88286,2.0,2.0,1.0,0.0,2.0,0.0,0.0
88346,2.0,2.0,1.0,0.0,0.0,0.0,0.0
88595,0.0,2.0,1.0,0.0,0.0,0.0,0.0
88706,0.0,2.0,2.0,0.0,0.0,0.0,0.0
88786,0.0,0.0,2.0,0.0,0.0,0.0,0.0
89020,0.0,0.0,2.0,0.0,0.0,1.0,0.0
89023,2.0,0.0,2.0,0.0,0.0,1.0,0.0
89206,2.0,0.0,0.0,0.0,0.0,1.0,0.0
89520,2.0,0.0,0.0,0.0,0.0,0.0,0.0
89523,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89811,0.0,0.0,0.0,0.0,0.0,1.0,0.0
90311,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90432,0.0,0.0,0.0,0.0,1.0,1.0,0.0
90932,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91740,0.0,0.0,0.0,0.0,0.0,1.0,0.0
92240,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92292,0.0,0.0,1.0,0.0,0.0,0.0,0.0
92792,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92860,0.0,0.0,1.0,0.0,0.0,0.0,0.0
93360,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95966,0.0,0.0,0.0,0.0,0.0,1.0,0.0
95974,0.0,0.0,0.0,0.0,0.0,2.0,0.0
96474,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
109439,2.0,0.0,0.0,0.0,0.0,0.0,1.0
109500,2.0,0.0,0.0,0.0,0.0,0.0,0.0
109779,2.0,0.0,0.0,0.0,1.0,0.0,0.0
109836,2.0,0.0,0.0,0.0,2.0,0.0,0.0
109939,0.0,0.0,0.0,0.0,2.0,0.0,0.0
110047,2.0,0.0,0.0,0.0,2.0,0.0,0.0
110255,2.0,0.0,1.0,0.0,2.0,0.0,0.0
110336,2.0,0.0,1.0,0.0,0.0,0.0,0.0
110342,2.0,0.0,1.0,0.0,0.0,1.0,0.0
110345,2.0,0.0,1.0,0.0,0.0,2.0,0.0
110352,2.0,0.0,1.0,0.0,1.0,2.0,0.0
110369,2.0,2.0,1.0,0.0,1.0,2.0,0.0
110547,0.0,2.0,1.0,0.0,1.0,2.0,0.0
110652,0.0,2.0,2.0,0.0,1.0,2.0,0.0
110845,0.0,2.0,2.0,0.0,1.0,0.0,0.0
110852,0.0,2.0,2.0,0.0,0.0,0.0,0.0
110869,0.0,0.0,2.0,0.0,0.0,0.0,0.0
111152,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111562,0.0,0.0,1.0,0.0,0.0,0.0,0.0
113062,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119052,0.0,0.0,0.0,0.0,0.0,1.0,0.0
119552,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
131423,2.0,0.0,0.0,0.0,0.0,0.0,1.0
131500,2.0,0.0,0.0,0.0,0.0,0.0,0.0
131783,2.0,0.0,0.0,0.0,1.0,0.0,0.0
131850,2.0,0.0,0.0,0.0,2.0,0.0,0.0
131923,0.0,0.0,0.0,0.0,2.0,0.0,0.0
131999,2.0,0.0,0.0,0.0,2.0,0.0,0.0
132236,2.0,0.0,1.0,0.0,2.0,0.0,0.0
132350,2.0,0.0,1.0,0.0,0.0,0.0,0.0
132482,2.0,2.0,1.0,0.0,0.0,0.0,0.0
132499,0.0,2.0,1.0,0.0,0.0,0.0,0.0
132638,0.0,2.0,1.0,0.0,0.0,1.0,0.0
132828,0.0,2.0,2.0,0.0,0.0,1.0,0.0
132982,0.0,0.0,2.0,0.0,0.0,1.0,0.0
133111,0.0,0.0,2.0,0.0,0.0,2.0,0.0
133328,0.0,0.0,0.0,0.0,0.0,2.0,0.0
133611,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135991,0.0,0.0,0.0,0.0,0.0,1.0,0.0
136491,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137934,0.0,0.0,0.0,0.0,0.0,1.0,0.0
138434,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138760,0.0,0.0,1.0,0.0,0.0,0.0,0.0
139260,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
153500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153535,2.0,0.0,0.0,0.0,0.0,0.0,0.0
153953,2.0,0.0,0.0,0.0,1.0,0.0,0.0
153983,2.0,0.0,0.0,0.0,2.0,0.0,0.0
154035,0.0,0.0,0.0,0.0,2.0,0.0,0.0
154047,2.0,0.0,0.0,0.0,2.0,0.0,0.0
154377,2.0,0.0,1.0,0.0,2.0,0.0,0.0
154483,2.0,0.0,1.0,0.0,0.0,0.0,0.0
154547,0.0,0.0,1.0,0.0,0.0,0.0,0.0
154607,0.0,2.0,1.0,0.0,0.0,0.0,0.0
154903,0.0,2.0,2.0,0.0,0.0,0.0,0.0
155107,0.0,0.0,2.0,0.0,0.0,0.0,0.0
155403,0.0,0.0,0.0,0.0,0.0,0.0,0.0
