,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
285,0.0,0.0,0.0,0.0,0.0,1.0,0.0
289,0.0,0.0,0.0,0.0,0.0,2.0,0.0
393,0.0,0.0,1.0,0.0,0.0,2.0,0.0
789,0.0,0.0,1.0,0.0,0.0,0.0,0.0
893,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2319,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2324,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2500,0.0,0.0,0.0,0.0,0.0,2.0,0.0
2522,0.0,0.0,0.0,0.0,1.0,2.0,0.0
2586,0.0,0.0,0.0,0.0,2.0,2.0,0.0
2591,2.0,0.0,0.0,0.0,2.0,2.0,0.0
2805,2.0,0.0,1.0,0.0,2.0,2.0,0.0
2824,2.0,0.0,1.0,0.0,2.0,1.0,0.0
2831,2.0,0.0,1.0,0.0,2.0,2.0,0.0
3007,2.0,2.0,1.0,0.0,2.0,2.0,0.0
3033,2.0,2.0,2.0,0.0,2.0,2.0,0.0
3086,2.0,2.0,2.0,0.0,0.0,2.0,0.0
3091,0.0,2.0,2.0,0.0,0.0,2.0,0.0
3135,2.0,2.0,2.0,0.0,0.0,2.0,0.0
3239,2.0,2.0,2.0,0.0,1.0,2.0,0.0
3331,2.0,2.0,2.0,0.0,1.0,0.0,0.0
3507,2.0,0.0,2.0,0.0,1.0,0.0,0.0
3533,2.0,0.0,0.0,0.0,1.0,0.0,0.0
3635,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3739,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5547,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5592,0.0,0.0,0.0,0.0,1.0,1.0,0.0
5648,0.0,0.0,0.0,0.0,2.0,1.0,0.0
