,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
38,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51,0.0,0.0,2.0,0.0,0.0,0.0,0.0
232,0.0,0.0,2.0,0.0,1.0,0.0,0.0
551,0.0,0.0,1.0,0.0,1.0,0.0,0.0
732,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1167,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1667,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2104,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2604,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3516,0.0,0.0,1.0,0.0,1.0,0.0,0.0
4016,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5339,0.0,0.0,1.0,0.0,0.0,1.0,0.0
5839,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7235,0.0,0.0,1.0,0.0,0.0,1.0,0.0
7378,0.0,0.0,1.0,0.0,0.0,2.0,0.0
7483,0.0,0.0,1.0,0.0,1.0,2.0,0.0
7878,0.0,0.0,1.0,0.0,1.0,0.0,0.0
8083,0.0,2.0,1.0,0.0,1.0,0.0,0.0
8242,0.0,2.0,1.0,0.0,1.0,1.0,0.0
8483,0.0,2.0,1.0,0.0,0.0,1.0,0.0
8583,0.0,0.0,1.0,0.0,0.0,1.0,0.0
8742,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9275,0.0,0.0,1.0,0.0,0.0,1.0,0.0
9775,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11551,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20123,0.0,0.0,0.0,0.0,1.0,0.0,1.0
20324,0.0,0.0,0.0,0.0,2.0,0.0,1.0
20329,0.0,0.0,0.0,0.0,2.0,1.0,1.0
20351,2.0,0.0,0.0,0.0,2.0,1.0,1.0
20500,2.0,0.0,0.0,0.0,2.0,1.0,0.0
20505,2.0,2.0,0.0,0.0,2.0,1.0,0.0
20762,2.0,2.0,1.0,0.0,2.0,1.0,0.0
20824,2.0,2.0,1.0,0.0,0.0,1.0,0.0
20829,2.0,2.0,1.0,0.0,0.0,0.0,0.0
20836,2.0,2.0,1.0,0.0,0.0,1.0,0.0
20851,0.0,2.0,1.0,0.0,0.0,1.0,0.0
21005,0.0,0.0,1.0,0.0,0.0,1.0,0.0
21336,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21370,0.0,0.0,1.0,0.0,0.0,1.0,0.0
21426,0.0,0.0,1.0,0.0,1.0,1.0,0.0
21593,0.0,0.0,2.0,0.0,1.0,1.0,0.0
21870,0.0,0.0,2.0,0.0,1.0,0.0,0.0
21926,0.0,0.0,2.0,0.0,0.0,0.0,0.0
22093,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22094,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22225,0.0,0.0,1.0,0.0,0.0,1.0,0.0
22557,0.0,0.0,1.0,0.0,0.0,2.0,0.0
23057,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23194,0.0,0.0,1.0,0.0,0.0,1.0,0.0
23694,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25109,0.0,0.0,1.0,0.0,0.0,1.0,0.0
25112,0.0,0.0,1.0,0.0,0.0,2.0,0.0
25115,0.0,0.0,1.0,0.0,1.0,2.0,0.0
25612,0.0,0.0,1.0,0.0,1.0,0.0,0.0
25615,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25761,0.0,0.0,1.0,0.0,0.0,1.0,0.0
26261,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26287,0.0,0.0,1.0,0.0,0.0,1.0,0.0
26787,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27698,0.0,0.0,1.0,0.0,0.0,1.0,0.0
28198,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28210,0.0,0.0,1.0,0.0,0.0,1.0,0.0
