,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
66,0.0,0.0,1.0,0.0,0.0,0.0,0.0
566,0.0,0.0,0.0,0.0,0.0,0.0,0.0
721,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1221,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2747,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2748,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2756,0.0,0.0,1.0,0.0,1.0,1.0,0.0
2857,0.0,0.0,1.0,0.0,2.0,1.0,0.0
3039,2.0,0.0,1.0,0.0,2.0,1.0,0.0
3150,2.0,0.0,2.0,0.0,2.0,2.0,0.0
3246,2.0,2.0,2.0,0.0,2.0,2.0,0.0
3357,2.0,2.0,2.0,0.0,0.0,2.0,0.0
3539,0.0,2.0,2.0,0.0,0.0,2.0,0.0
3650,0.0,2.0,0.0,0.0,0.0,0.0,0.0
3746,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5718,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5866,0.0,0.0,1.0,0.0,1.0,0.0,0.0
5930,0.0,0.0,1.0,0.0,1.0,1.0,0.0
5951,0.0,0.0,1.0,0.0,2.0,1.0,0.0
5983,2.0,0.0,1.0,0.0,2.0,1.0,0.0
5986,2.0,0.0,2.0,0.0,2.0,1.0,0.0
5987,2.0,0.0,2.0,0.0,2.0,2.0,0.0
6161,2.0,2.0,2.0,0.0,2.0,2.0,0.0
6451,2.0,2.0,2.0,0.0,0.0,2.0,0.0
6483,0.0,2.0,2.0,0.0,0.0,2.0,0.0
6486,0.0,2.0,0.0,0.0,0.0,2.0,0.0
6487,0.0,2.0,0.0,0.0,0.0,0.0,0.0
6661,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8693,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8771,0.0,0.0,0.0,0.0,1.0,1.0,0.0
8807,0.0,0.0,1.0,0.0,1.0,1.0,0.0
8848,0.0,0.0,1.0,0.0,2.0,1.0,0.0
8863,2.0,0.0,1.0,0.0,2.0,1.0,0.0
9009,2.0,0.0,1.0,0.0,2.0,2.0,0.0
