,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
155,0.0,0.0,1.0,0.0,0.0,0.0,0.0
655,0.0,0.0,0.0,0.0,0.0,0.0,0.0
686,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2083,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2500,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2583,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2677,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2704,0.0,0.0,0.0,0.0,0.0,2.0,0.0
2837,0.0,0.0,1.0,0.0,0.0,2.0,0.0
2852,0.0,0.0,1.0,0.0,1.0,2.0,0.0
3007,2.0,0.0,1.0,0.0,1.0,2.0,0.0
3009,2.0,0.0,1.0,0.0,2.0,2.0,0.0
3204,2.0,0.0,1.0,0.0,2.0,0.0,0.0
3250,2.0,0.0,2.0,0.0,2.0,0.0,0.0
3330,2.0,2.0,2.0,0.0,2.0,0.0,0.0
3366,2.0,2.0,2.0,0.0,2.0,1.0,0.0
3507,0.0,2.0,2.0,0.0,2.0,1.0,0.0
3509,0.0,2.0,2.0,0.0,0.0,1.0,0.0
3750,0.0,2.0,1.0,0.0,0.0,1.0,0.0
3830,0.0,0.0,1.0,0.0,0.0,1.0,0.0
3866,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3998,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4005,0.0,0.0,1.0,0.0,0.0,2.0,0.0
4250,0.0,0.0,0.0,0.0,0.0,2.0,0.0
4505,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5949,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6006,0.0,0.0,0.0,0.0,1.0,1.0,0.0
6165,0.0,0.0,0.0,0.0,2.0,1.0,0.0
6176,0.0,0.0,1.0,0.0,2.0,1.0,0.0
6180,0.0,0.0,1.0,0.0,2.0,2.0,0.0
6335,2.0,0.0,1.0,0.0,2.0,2.0,0.0
6411,2.0,2.0,1.0,0.0,2.0,2.0,0.0
6412,2.0,2.0,2.0,0.0,2.0,2.0,0.0
6665,2.0,2.0,2.0,0.0,0.0,2.0,0.0
6680,2.0,2.0,2.0,0.0,0.0,0.0,0.0
6835,0.0,2.0,2.0,0.0,0.0,0.0,0.0
6911,0.0,0.0,2.0,0.0,0.0,0.0,0.0
6912,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8668,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8670,0.0,0.0,0.0,0.0,0.0,2.0,0.0
8777,0.0,0.0,1.0,0.0,0.0,2.0,0.0
8841,0.0,0.0,1.0,0.0,1.0,2.0,0.0
8986,0.0,0.0,1.0,0.0,2.0,2.0,0.0
9044,0.0,0.0,2.0,0.0,2.0,2.0,0.0
9055,2.0,0.0,2.0,0.0,2.0,2.0,0.0
9079,2.0,2.0,2.0,0.0,2.0,2.0,0.0
9170,2.0,2.0,2.0,0.0,2.0,0.0,0.0
9486,2.0,2.0,2.0,0.0,0.0,0.0,0.0
9544,2.0,2.0,0.0,0.0,0.0,0.0,0.0
9555,0.0,2.0,0.0,0.0,0.0,0.0,0.0
9579,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11869,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12150,0.0,0.0,1.0,0.0,0.0,1.0,0.0
12162,0.0,0.0,1.0,0.0,1.0,1.0,0.0
12167,0.0,0.0,1.0,0.0,1.0,2.0,0.0
12247,0.0,0.0,1.0,0.0,2.0,2.0,0.0
12490,0.0,2.0,1.0,0.0,2.0,2.0,0.0
12527,0.0,2.0,2.0,0.0,2.0,2.0,0.0
12639,2.0,2.0,2.0,0.0,2.0,2.0,0.0
12667,2.0,2.0,2.0,0.0,2.0,0.0,0.0
12747,2.0,2.0,2.0,0.0,0.0,0.0,0.0
12990,2.0,0.0,2.0,0.0,0.0,0.0,0.0
13002,2.0,0.0,2.0,0.0,1.0,0.0,0.0
13027,2.0,0.0,0.0,0.0,1.0,0.0,0.0
13139,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13246,0.0,0.0,0.0,0.0,1.0,1.0,0.0
13502,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13746,0.0,0.0,0.0,0.0,0.0,0.0,0.0
