,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
41,0.0,0.0,1.0,0.0,0.0,0.0,0.0
377,0.0,0.0,1.0,0.0,0.0,1.0,0.0
382,0.0,0.0,1.0,0.0,0.0,2.0,0.0
541,0.0,0.0,0.0,0.0,0.0,2.0,0.0
882,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1318,0.0,0.0,0.0,0.0,1.0,0.0,1.0
1500,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1818,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2153,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2183,0.0,0.0,1.0,0.0,1.0,1.0,1.0
2500,0.0,0.0,1.0,0.0,1.0,1.0,0.0
2653,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2683,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3120,0.0,0.0,0.0,0.0,0.0,1.0,1.0
3301,0.0,0.0,1.0,0.0,0.0,1.0,1.0
3406,0.0,0.0,1.0,0.0,1.0,1.0,1.0
3500,0.0,0.0,1.0,0.0,1.0,1.0,0.0
3620,0.0,0.0,1.0,0.0,1.0,0.0,0.0
3801,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3906,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4076,0.0,0.0,0.0,0.0,0.0,1.0,1.0
4218,0.0,0.0,0.0,0.0,1.0,1.0,1.0
4264,0.0,0.0,1.0,0.0,2.0,1.0,1.0
4351,2.0,0.0,1.0,0.0,2.0,1.0,1.0
4500,2.0,0.0,1.0,0.0,2.0,1.0,0.0
4576,2.0,0.0,1.0,0.0,2.0,0.0,0.0
4764,2.0,0.0,0.0,0.0,0.0,0.0,0.0
4851,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5314,0.0,0.0,0.0,0.0,0.0,1.0,1.0
5323,0.0,0.0,0.0,0.0,0.0,2.0,1.0
5364,0.0,0.0,0.0,0.0,1.0,2.0,1.0
5415,0.0,0.0,1.0,0.0,1.0,2.0,1.0
5450,0.0,0.0,1.0,0.0,2.0,2.0,1.0
5471,2.0,0.0,1.0,0.0,2.0,2.0,1.0
5500,2.0,0.0,1.0,0.0,2.0,2.0,0.0
5823,2.0,0.0,1.0,0.0,2.0,0.0,0.0
5915,2.0,0.0,0.0,0.0,2.0,0.0,0.0
5950,2.0,0.0,0.0,0.0,0.0,0.0,0.0
5971,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6208,0.0,0.0,0.0,0.0,1.0,0.0,1.0
6262,0.0,0.0,0.0,0.0,2.0,0.0,1.0
6263,0.0,0.0,0.0,0.0,2.0,1.0,1.0
6339,0.0,0.0,1.0,0.0,2.0,1.0,1.0
6500,0.0,0.0,1.0,0.0,2.0,1.0,0.0
6762,0.0,0.0,1.0,0.0,0.0,1.0,0.0
6763,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6839,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7333,0.0,0.0,0.0,0.0,1.0,0.0,1.0
7346,0.0,0.0,0.0,0.0,1.0,1.0,1.0
7357,0.0,0.0,0.0,0.0,2.0,1.0,1.0
7412,0.0,0.0,1.0,0.0,2.0,1.0,1.0
7500,0.0,0.0,1.0,0.0,2.0,1.0,0.0
7846,0.0,0.0,1.0,0.0,2.0,0.0,0.0
7857,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7912,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8163,0.0,0.0,0.0,0.0,0.0,1.0,1.0
8215,0.0,0.0,0.0,0.0,1.0,1.0,1.0
8335,0.0,0.0,0.0,0.0,2.0,1.0,1.0
8457,0.0,0.0,1.0,0.0,2.0,1.0,1.0
8500,0.0,0.0,1.0,0.0,2.0,1.0,0.0
8663,0.0,0.0,1.0,0.0,2.0,0.0,0.0
8835,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8957,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10164,0.0,0.0,0.0,0.0,0.0,1.0,1.0
10194,0.0,0.0,0.0,0.0,1.0,1.0,1.0
10275,0.0,0.0,0.0,0.0,2.0,1.0,1.0
