,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
33,0.0,0.0,2.0,0.0,0.0,0.0,0.0
533,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2405,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3070,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3570,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20319,2.0,0.0,0.0,0.0,0.0,0.0,1.0
20498,2.0,0.0,0.0,0.0,1.0,0.0,1.0
20526,2.0,0.0,0.0,0.0,2.0,0.0,1.0
20549,2.0,0.0,1.0,0.0,2.0,0.0,1.0
20600,2.0,0.0,1.0,0.0,2.0,0.0,0.0
20819,0.0,0.0,1.0,0.0,2.0,0.0,0.0
21026,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21662,0.0,2.0,1.0,0.0,0.0,0.0,0.0
21798,0.0,2.0,2.0,0.0,0.0,0.0,0.0
22162,0.0,0.0,2.0,0.0,0.0,0.0,0.0
22298,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23380,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23880,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29554,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30554,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40767,2.0,0.0,0.0,0.0,0.0,0.0,1.0
40800,2.0,0.0,0.0,0.0,0.0,0.0,0.0
41091,2.0,0.0,1.0,0.0,0.0,0.0,0.0
41267,0.0,0.0,1.0,0.0,0.0,0.0,0.0
42032,0.0,0.0,1.0,0.0,1.0,0.0,0.0
42706,0.0,0.0,2.0,0.0,1.0,0.0,0.0
42878,0.0,0.0,2.0,0.0,2.0,0.0,0.0
42930,0.0,2.0,2.0,0.0,2.0,0.0,0.0
43206,0.0,2.0,0.0,0.0,2.0,0.0,0.0
43378,0.0,2.0,0.0,0.0,0.0,0.0,0.0
43430,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49546,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60500,0.0,0.0,0.0,0.0,0.0,0.0,1.0
61000,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61023,2.0,0.0,0.0,0.0,0.0,0.0,0.0
61523,0.0,0.0,0.0,0.0,0.0,0.0,0.0
