,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
40,0.0,0.0,1.0,0.0,0.0,0.0,0.0
540,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1810,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2310,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6962,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7462,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20019,0.0,0.0,0.0,0.0,1.0,0.0,1.0
20460,0.0,0.0,0.0,0.0,2.0,0.0,1.0
20479,2.0,0.0,0.0,0.0,2.0,0.0,1.0
20500,2.0,0.0,0.0,0.0,2.0,0.0,0.0
20960,2.0,0.0,0.0,0.0,0.0,0.0,0.0
20979,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21017,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21735,0.0,2.0,1.0,0.0,0.0,0.0,0.0
22235,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24146,0.0,0.0,2.0,0.0,0.0,0.0,0.0
24646,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25276,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25776,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25798,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26298,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26808,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27308,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27342,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27842,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41535,2.0,0.0,0.0,0.0,0.0,0.0,0.0
41732,2.0,0.0,1.0,0.0,0.0,0.0,0.0
41740,2.0,0.0,1.0,0.0,1.0,0.0,0.0
42035,0.0,0.0,1.0,0.0,1.0,0.0,0.0
42102,0.0,0.0,1.0,0.0,2.0,0.0,0.0
42111,2.0,0.0,1.0,0.0,2.0,0.0,0.0
42602,2.0,0.0,1.0,0.0,0.0,0.0,0.0
42611,0.0,0.0,1.0,0.0,0.0,0.0,0.0
43042,0.0,2.0,1.0,0.0,0.0,0.0,0.0
43542,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44161,0.0,0.0,2.0,0.0,0.0,0.0,0.0
44661,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44703,2.0,0.0,0.0,0.0,0.0,0.0,0.0
44725,2.0,0.0,1.0,0.0,0.0,0.0,0.0
45203,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48848,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49348,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
60491,0.0,0.0,0.0,0.0,1.0,0.0,1.0
60500,0.0,0.0,0.0,0.0,1.0,0.0,0.0
60607,2.0,0.0,0.0,0.0,1.0,0.0,0.0
60998,2.0,0.0,1.0,0.0,1.0,0.0,0.0
61107,0.0,0.0,1.0,0.0,1.0,0.0,0.0
61145,0.0,0.0,1.0,0.0,2.0,0.0,0.0
61297,0.0,2.0,1.0,0.0,2.0,0.0,0.0
61645,0.0,2.0,1.0,0.0,0.0,0.0,0.0
61797,0.0,0.0,1.0,0.0,0.0,0.0,0.0
62204,0.0,0.0,2.0,0.0,0.0,0.0,0.0
62641,0.0,0.0,2.0,0.0,0.0,1.0,0.0
62704,0.0,0.0,0.0,0.0,0.0,1.0,0.0
63141,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63912,0.0,0.0,0.0,0.0,0.0,1.0,0.0
64412,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64552,0.0,0.0,0.0,0.0,0.0,1.0,0.0
64668,0.0,0.0,1.0,0.0,0.0,1.0,0.0
65052,0.0,0.0,1.0,0.0,0.0,0.0,0.0
65168,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69061,0.0,0.0,0.0,0.0,0.0,1.0,0.0
69561,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
80500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80767,2.0,0.0,0.0,0.0,0.0,0.0,0.0
81207,2.0,0.0,1.0,0.0,0.0,0.0,0.0
81267,0.0,0.0,1.0,0.0,0.0,0.0,0.0
81707,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81973,0.0,0.0,1.0,0.0,0.0,0.0,0.0
82137,0.0,0.0,1.0,0.0,1.0,0.0,0.0
82328,0.0,2.0,1.0,0.0,1.0,0.0,0.0
