,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
68,0.0,0.0,1.0,0.0,0.0,0.0,0.0
568,0.0,0.0,0.0,0.0,0.0,0.0,0.0
697,0.0,0.0,1.0,0.0,0.0,0.0,0.0
711,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1211,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1459,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1959,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1985,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1991,0.0,0.0,1.0,0.0,0.0,2.0,0.0
2491,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2500,0.0,0.0,1.0,0.0,0.0,1.0,0.0
3000,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3697,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4605,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5105,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5144,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5644,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5791,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6291,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6583,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7083,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7533,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7536,0.0,0.0,0.0,0.0,1.0,2.0,0.0
8036,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8309,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8809,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
21439,2.0,0.0,0.0,0.0,0.0,0.0,1.0
21500,2.0,0.0,0.0,0.0,0.0,0.0,0.0
21642,2.0,0.0,0.0,0.0,1.0,0.0,0.0
21718,2.0,0.0,0.0,0.0,2.0,0.0,0.0
21767,2.0,0.0,0.0,0.0,2.0,1.0,0.0
21939,0.0,0.0,0.0,0.0,2.0,2.0,0.0
21951,2.0,0.0,0.0,0.0,2.0,2.0,0.0
22034,2.0,2.0,0.0,0.0,2.0,2.0,0.0
22045,2.0,2.0,1.0,0.0,2.0,2.0,0.0
22218,2.0,2.0,1.0,0.0,0.0,2.0,0.0
22397,2.0,2.0,2.0,0.0,0.0,2.0,0.0
22439,2.0,2.0,2.0,0.0,0.0,0.0,0.0
22451,0.0,2.0,2.0,0.0,0.0,0.0,0.0
22534,0.0,0.0,2.0,0.0,0.0,0.0,0.0
22897,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23475,0.0,0.0,1.0,0.0,0.0,1.0,0.0
23700,0.0,0.0,1.0,0.0,0.0,2.0,0.0
24200,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24368,0.0,0.0,1.0,0.0,0.0,1.0,0.0
24868,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25362,0.0,0.0,1.0,0.0,0.0,1.0,0.0
25862,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27089,0.0,0.0,1.0,0.0,0.0,1.0,0.0
27589,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27818,0.0,0.0,1.0,0.0,0.0,1.0,0.0
27844,0.0,0.0,1.0,0.0,0.0,2.0,0.0
28344,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28350,0.0,0.0,1.0,0.0,0.0,1.0,0.0
28783,0.0,0.0,1.0,0.0,0.0,2.0,0.0
29283,0.0,0.0,1.0,0.0,0.0,0.0,0.0
29883,0.0,0.0,1.0,0.0,0.0,1.0,0.0
30170,0.0,0.0,1.0,0.0,0.0,2.0,0.0
30670,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30816,0.0,0.0,1.0,0.0,0.0,1.0,0.0
31316,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31903,0.0,0.0,1.0,0.0,0.0,1.0,0.0
32403,0.0,0.0,1.0,0.0,0.0,0.0,0.0
32897,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
43359,2.0,0.0,0.0,0.0,0.0,0.0,1.0
43500,2.0,0.0,0.0,0.0,0.0,0.0,0.0
43529,2.0,0.0,0.0,0.0,1.0,0.0,0.0
43566,2.0,0.0,0.0,0.0,2.0,0.0,0.0
43739,2.0,0.0,0.0,0.0,2.0,1.0,0.0
43740,2.0,0.0,0.0,0.0,2.0,2.0,0.0
43859,0.0,0.0,0.0,0.0,2.0,2.0,0.0
43935,2.0,0.0,0.0,0.0,2.0,2.0,0.0
43982,2.0,2.0,0.0,0.0,2.0,2.0,0.0
43990,2.0,2.0,1.0,0.0,2.0,2.0,0.0
44066,2.0,2.0,1.0,0.0,0.0,2.0,0.0
44240,2.0,2.0,1.0,0.0,0.0,0.0,0.0
44320,2.0,2.0,2.0,0.0,0.0,0.0,0.0
44435,0.0,2.0,2.0,0.0,0.0,0.0,0.0
44482,0.0,0.0,2.0,0.0,0.0,0.0,0.0
44576,0.0,0.0,2.0,0.0,0.0,1.0,0.0
