,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
35,0.0,0.0,1.0,0.0,0.0,0.0,0.0
535,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8330,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8830,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20223,2.0,0.0,0.0,0.0,0.0,0.0,1.0
20227,2.0,0.0,0.0,0.0,1.0,0.0,1.0
20246,2.0,0.0,0.0,0.0,2.0,0.0,1.0
20600,2.0,0.0,0.0,0.0,2.0,0.0,0.0
20720,2.0,0.0,1.0,0.0,2.0,0.0,0.0
20723,0.0,0.0,1.0,0.0,2.0,0.0,0.0
20746,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20947,0.0,2.0,1.0,0.0,0.0,0.0,0.0
21115,0.0,2.0,1.0,0.0,1.0,0.0,0.0
21404,0.0,2.0,2.0,0.0,1.0,0.0,0.0
21447,0.0,0.0,2.0,0.0,1.0,0.0,0.0
21615,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21904,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22025,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22545,0.0,0.0,1.0,0.0,0.0,1.0,0.0
23045,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23525,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23570,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24385,0.0,0.0,1.0,0.0,0.0,1.0,0.0
24885,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25024,0.0,0.0,1.0,0.0,0.0,1.0,0.0
25524,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25641,0.0,0.0,1.0,0.0,0.0,1.0,0.0
26141,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27598,0.0,0.0,1.0,0.0,0.0,1.0,0.0
27601,0.0,0.0,1.0,0.0,0.0,2.0,0.0
28101,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28938,0.0,0.0,1.0,0.0,0.0,1.0,0.0
29438,0.0,0.0,1.0,0.0,0.0,0.0,0.0
29581,0.0,0.0,1.0,0.0,0.0,1.0,0.0
29583,0.0,0.0,1.0,0.0,0.0,2.0,0.0
30083,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30570,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40447,2.0,0.0,0.0,0.0,0.0,0.0,1.0
40459,2.0,0.0,0.0,0.0,0.0,1.0,1.0
40568,2.0,0.0,0.0,0.0,1.0,1.0,1.0
40575,2.0,0.0,0.0,0.0,1.0,2.0,1.0
40595,2.0,0.0,0.0,0.0,2.0,2.0,1.0
40773,2.0,0.0,1.0,0.0,2.0,2.0,1.0
40800,2.0,0.0,1.0,0.0,2.0,2.0,0.0
40896,2.0,2.0,1.0,0.0,2.0,2.0,0.0
40947,0.0,2.0,1.0,0.0,2.0,2.0,0.0
41075,0.0,2.0,1.0,0.0,2.0,0.0,0.0
41095,0.0,2.0,1.0,0.0,0.0,0.0,0.0
41198,0.0,2.0,2.0,0.0,0.0,0.0,0.0
41396,0.0,0.0,2.0,0.0,0.0,0.0,0.0
41698,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42237,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42239,0.0,0.0,0.0,0.0,0.0,2.0,0.0
42241,0.0,0.0,1.0,0.0,0.0,2.0,0.0
