,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
2000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2486,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2500,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2513,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2986,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3013,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3047,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3407,0.0,0.0,1.0,0.0,0.0,1.0,0.0
3489,0.0,0.0,1.0,0.0,1.0,1.0,0.0
3509,0.0,0.0,1.0,0.0,1.0,2.0,0.0
3593,0.0,0.0,1.0,0.0,2.0,2.0,0.0
3993,0.0,2.0,1.0,0.0,2.0,2.0,0.0
4009,0.0,2.0,1.0,0.0,2.0,0.0,0.0
4093,0.0,2.0,1.0,0.0,0.0,0.0,0.0
4493,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4907,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5555,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5713,0.0,0.0,0.0,0.0,0.0,2.0,0.0
5868,0.0,0.0,0.0,0.0,1.0,2.0,0.0
5910,0.0,0.0,1.0,0.0,1.0,2.0,0.0
5923,0.0,2.0,1.0,0.0,1.0,2.0,0.0
6023,0.0,2.0,1.0,0.0,2.0,2.0,0.0
6143,2.0,2.0,1.0,0.0,2.0,2.0,0.0
6213,2.0,2.0,1.0,0.0,2.0,0.0,0.0
6423,2.0,0.0,1.0,0.0,2.0,0.0,0.0
6523,2.0,0.0,1.0,0.0,0.0,0.0,0.0
6643,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6656,0.0,0.0,2.0,0.0,0.0,0.0,0.0
7156,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7656,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8474,0.0,0.0,0.0,0.0,0.0,1.0,1.0
8500,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8740,0.0,0.0,0.0,0.0,1.0,1.0,0.0
8741,0.0,0.0,0.0,0.0,1.0,2.0,0.0
8785,0.0,0.0,0.0,0.0,2.0,2.0,0.0
9241,0.0,0.0,0.0,0.0,2.0,0.0,0.0
9285,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9812,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11208,0.0,0.0,0.0,0.0,0.0,1.0,1.0
11500,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11708,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11762,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11768,0.0,0.0,0.0,0.0,0.0,2.0,0.0
11873,0.0,0.0,0.0,0.0,1.0,2.0,0.0
12036,0.0,0.0,0.0,0.0,2.0,2.0,0.0
12159,2.0,0.0,0.0,0.0,2.0,2.0,0.0
12268,2.0,0.0,0.0,0.0,2.0,0.0,0.0
12324,2.0,2.0,0.0,0.0,2.0,0.0,0.0
12536,2.0,2.0,0.0,0.0,0.0,0.0,0.0
12659,0.0,2.0,0.0,0.0,0.0,0.0,0.0
12824,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
14500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14647,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14813,0.0,0.0,0.0,0.0,0.0,2.0,0.0
