,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
36,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51,0.0,0.0,2.0,0.0,0.0,0.0,0.0
551,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2458,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2958,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3307,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3324,0.0,0.0,1.0,0.0,0.0,1.0,0.0
3807,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3824,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7245,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7745,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
21500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22911,2.0,0.0,0.0,0.0,0.0,0.0,0.0
22928,2.0,0.0,0.0,0.0,0.0,1.0,0.0
22965,2.0,0.0,0.0,0.0,1.0,1.0,0.0
23327,2.0,0.0,1.0,0.0,1.0,1.0,0.0
23411,0.0,0.0,1.0,0.0,1.0,1.0,0.0
23428,0.0,0.0,1.0,0.0,1.0,0.0,0.0
23447,0.0,0.0,1.0,0.0,2.0,0.0,0.0
23470,0.0,2.0,1.0,0.0,2.0,0.0,0.0
23519,2.0,2.0,1.0,0.0,2.0,0.0,0.0
23541,2.0,2.0,1.0,0.0,2.0,1.0,0.0
23947,2.0,2.0,1.0,0.0,0.0,1.0,0.0
23970,2.0,0.0,1.0,0.0,0.0,1.0,0.0
24019,0.0,0.0,1.0,0.0,0.0,1.0,0.0
24041,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25216,0.0,0.0,1.0,0.0,0.0,1.0,0.0
25582,0.0,0.0,1.0,0.0,0.0,2.0,0.0
25637,0.0,0.0,2.0,0.0,0.0,2.0,0.0
26082,0.0,0.0,2.0,0.0,0.0,0.0,0.0
26137,0.0,0.0,0.0,0.0,0.0,0.0,0.0
