,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
35,0.0,0.0,1.0,0.0,0.0,0.0,0.0
535,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1654,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2154,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3894,0.0,0.0,0.0,0.0,1.0,1.0,0.0
4394,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6551,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7051,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8512,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9012,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
21500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23903,2.0,0.0,0.0,0.0,0.0,0.0,0.0
23996,2.0,0.0,0.0,0.0,1.0,0.0,0.0
24403,0.0,0.0,0.0,0.0,1.0,0.0,0.0
24551,0.0,0.0,0.0,0.0,2.0,0.0,0.0
24653,0.0,0.0,1.0,0.0,2.0,0.0,0.0
24671,2.0,0.0,1.0,0.0,2.0,0.0,0.0
25024,2.0,2.0,1.0,0.0,2.0,0.0,0.0
25051,2.0,2.0,1.0,0.0,0.0,0.0,0.0
25171,0.0,2.0,1.0,0.0,0.0,0.0,0.0
25524,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28879,0.0,0.0,2.0,0.0,0.0,0.0,0.0
29379,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29669,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30169,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30244,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31244,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
43500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44749,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45695,2.0,0.0,1.0,0.0,0.0,0.0,0.0
46139,2.0,2.0,1.0,0.0,0.0,0.0,0.0
46159,2.0,2.0,1.0,0.0,1.0,0.0,0.0
46192,2.0,2.0,2.0,0.0,1.0,0.0,0.0
46195,0.0,2.0,2.0,0.0,1.0,0.0,0.0
46639,0.0,0.0,2.0,0.0,1.0,0.0,0.0
46692,0.0,0.0,0.0,0.0,1.0,0.0,0.0
46797,0.0,0.0,0.0,0.0,2.0,0.0,0.0
46847,2.0,0.0,0.0,0.0,2.0,0.0,0.0
47297,2.0,0.0,0.0,0.0,0.0,0.0,0.0
47347,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47423,2.0,0.0,0.0,0.0,0.0,0.0,0.0
47923,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52300,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52302,0.0,0.0,1.0,0.0,0.0,1.0,0.0
52316,0.0,0.0,1.0,0.0,0.0,2.0,0.0
52816,0.0,0.0,1.0,0.0,0.0,0.0,0.0
54802,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
65500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66834,0.0,0.0,0.0,0.0,1.0,0.0,0.0
66879,2.0,0.0,0.0,0.0,1.0,0.0,0.0
66946,2.0,0.0,0.0,0.0,2.0,0.0,0.0
67098,2.0,0.0,1.0,0.0,2.0,0.0,0.0
67379,0.0,0.0,1.0,0.0,2.0,0.0,0.0
