,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
1000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1020,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1037,0.0,0.0,0.0,0.0,0.0,2.0,1.0
1045,0.0,0.0,0.0,0.0,1.0,2.0,1.0
1053,0.0,0.0,0.0,0.0,2.0,2.0,1.0
1205,0.0,0.0,1.0,0.0,2.0,2.0,1.0
1215,2.0,0.0,1.0,0.0,2.0,2.0,1.0
1334,2.0,0.0,2.0,0.0,2.0,2.0,1.0
1500,2.0,0.0,2.0,0.0,2.0,2.0,0.0
1537,2.0,0.0,2.0,0.0,2.0,0.0,0.0
1553,2.0,0.0,2.0,0.0,0.0,0.0,0.0
1715,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1834,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2011,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2016,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2044,0.0,0.0,1.0,0.0,1.0,1.0,1.0
2047,0.0,0.0,1.0,0.0,2.0,1.0,1.0
2054,0.0,0.0,1.0,0.0,2.0,2.0,1.0
2095,0.0,0.0,2.0,0.0,2.0,2.0,1.0
2111,2.0,0.0,2.0,0.0,2.0,2.0,1.0
2316,2.0,2.0,2.0,0.0,2.0,2.0,1.0
2500,2.0,2.0,2.0,0.0,2.0,2.0,0.0
2547,2.0,2.0,2.0,0.0,0.0,2.0,0.0
2554,2.0,2.0,2.0,0.0,0.0,0.0,0.0
2595,2.0,2.0,0.0,0.0,0.0,0.0,0.0
2611,0.0,2.0,0.0,0.0,0.0,0.0,0.0
2816,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3004,0.0,0.0,0.0,0.0,0.0,1.0,1.0
3036,0.0,0.0,0.0,0.0,0.0,2.0,1.0
3047,0.0,0.0,0.0,0.0,1.0,2.0,1.0
3054,0.0,0.0,0.0,0.0,2.0,2.0,1.0
3069,0.0,0.0,1.0,0.0,2.0,2.0,1.0
3071,2.0,0.0,1.0,0.0,2.0,2.0,1.0
3153,2.0,0.0,2.0,0.0,2.0,2.0,1.0
3209,2.0,2.0,2.0,0.0,2.0,2.0,1.0
3500,2.0,2.0,2.0,0.0,2.0,2.0,0.0
3536,2.0,2.0,2.0,0.0,2.0,0.0,0.0
3554,2.0,2.0,2.0,0.0,0.0,0.0,0.0
3571,0.0,2.0,2.0,0.0,0.0,0.0,0.0
3653,0.0,2.0,0.0,0.0,0.0,0.0,0.0
3709,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4056,0.0,0.0,0.0,0.0,0.0,1.0,1.0
4058,0.0,0.0,0.0,0.0,0.0,2.0,1.0
4065,0.0,0.0,0.0,0.0,1.0,2.0,1.0
4106,0.0,0.0,0.0,0.0,2.0,2.0,1.0
4138,0.0,0.0,1.0,0.0,2.0,2.0,1.0
4223,2.0,0.0,1.0,0.0,2.0,2.0,1.0
4245,2.0,0.0,2.0,0.0,2.0,2.0,1.0
4353,2.0,2.0,2.0,0.0,2.0,2.0,1.0
4500,2.0,2.0,2.0,0.0,2.0,2.0,0.0
4558,2.0,2.0,2.0,0.0,2.0,0.0,0.0
4606,2.0,2.0,2.0,0.0,0.0,0.0,0.0
4723,0.0,2.0,2.0,0.0,0.0,0.0,0.0
