,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
39,0.0,0.0,1.0,0.0,0.0,0.0,0.0
183,0.0,0.0,2.0,0.0,0.0,0.0,0.0
683,0.0,0.0,0.0,0.0,0.0,0.0,0.0
752,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1252,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3861,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4136,0.0,0.0,0.0,0.0,1.0,1.0,0.0
4361,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4636,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20127,2.0,0.0,0.0,0.0,0.0,0.0,1.0
20204,2.0,0.0,0.0,0.0,1.0,0.0,1.0
20231,2.0,0.0,0.0,0.0,2.0,0.0,1.0
20425,2.0,0.0,1.0,0.0,2.0,0.0,1.0
20500,2.0,0.0,1.0,0.0,2.0,0.0,0.0
20627,0.0,0.0,1.0,0.0,2.0,0.0,0.0
20659,0.0,2.0,1.0,0.0,2.0,0.0,0.0
20731,0.0,2.0,1.0,0.0,0.0,0.0,0.0
21006,0.0,2.0,2.0,0.0,0.0,0.0,0.0
21159,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21205,0.0,0.0,2.0,0.0,0.0,1.0,0.0
21279,2.0,0.0,2.0,0.0,0.0,1.0,0.0
21506,2.0,0.0,1.0,0.0,0.0,1.0,0.0
21705,2.0,0.0,1.0,0.0,0.0,0.0,0.0
21779,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21799,0.0,0.0,1.0,0.0,0.0,1.0,0.0
22006,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22299,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23022,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23522,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40063,2.0,0.0,0.0,0.0,0.0,0.0,1.0
40149,2.0,0.0,0.0,0.0,1.0,0.0,1.0
40160,2.0,0.0,0.0,0.0,2.0,0.0,1.0
40500,2.0,0.0,0.0,0.0,2.0,0.0,0.0
40506,2.0,0.0,1.0,0.0,2.0,0.0,0.0
40563,0.0,0.0,1.0,0.0,2.0,0.0,0.0
40660,0.0,0.0,1.0,0.0,0.0,0.0,0.0
40673,0.0,2.0,1.0,0.0,0.0,0.0,0.0
40971,0.0,2.0,2.0,0.0,0.0,0.0,0.0
40982,0.0,2.0,2.0,0.0,0.0,1.0,0.0
41173,0.0,0.0,2.0,0.0,0.0,1.0,0.0
41471,0.0,0.0,0.0,0.0,0.0,1.0,0.0
41482,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42030,0.0,0.0,1.0,0.0,0.0,0.0,0.0
42530,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42594,0.0,0.0,1.0,0.0,0.0,0.0,0.0
43094,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43207,0.0,0.0,0.0,0.0,0.0,1.0,0.0
43707,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44021,0.0,0.0,0.0,0.0,0.0,1.0,0.0
44521,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46178,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46678,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48416,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48916,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49976,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50476,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
60095,2.0,0.0,0.0,0.0,0.0,0.0,1.0
60153,2.0,0.0,0.0,0.0,1.0,0.0,1.0
60175,2.0,0.0,0.0,0.0,2.0,0.0,1.0
60481,2.0,0.0,1.0,0.0,2.0,0.0,1.0
60500,2.0,0.0,1.0,0.0,2.0,0.0,0.0
60595,0.0,0.0,1.0,0.0,2.0,0.0,0.0
60622,0.0,2.0,1.0,0.0,2.0,0.0,0.0
60675,0.0,2.0,1.0,0.0,0.0,0.0,0.0
60933,0.0,2.0,2.0,0.0,0.0,0.0,0.0
61122,0.0,0.0,2.0,0.0,0.0,0.0,0.0
61372,0.0,0.0,2.0,0.0,1.0,0.0,0.0
61433,0.0,0.0,0.0,0.0,1.0,0.0,0.0
61872,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64260,0.0,0.0,1.0,0.0,0.0,0.0,0.0
64760,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64967,0.0,0.0,1.0,0.0,0.0,0.0,0.0
65467,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67761,0.0,0.0,1.0,0.0,0.0,0.0,0.0
68261,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68774,0.0,0.0,1.0,0.0,0.0,0.0,0.0
70274,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
80095,2.0,0.0,0.0,0.0,0.0,0.0,1.0
80128,2.0,0.0,0.0,0.0,1.0,0.0,1.0
80164,2.0,0.0,0.0,0.0,2.0,0.0,1.0
80367,2.0,0.0,1.0,0.0,2.0,0.0,1.0
80500,2.0,0.0,1.0,0.0,2.0,0.0,0.0
80595,0.0,0.0,1.0,0.0,2.0,0.0,0.0
80655,0.0,2.0,1.0,0.0,2.0,0.0,0.0
80664,0.0,2.0,1.0,0.0,0.0,0.0,0.0
80913,0.0,2.0,2.0,0.0,0.0,0.0,0.0
81155,0.0,0.0,2.0,0.0,0.0,0.0,0.0
81413,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84306,0.0,0.0,1.0,0.0,0.0,0.0,0.0
84602,0.0,0.0,1.0,0.0,0.0,1.0,0.0
84846,0.0,0.0,1.0,0.0,0.0,2.0,0.0
85346,0.0,0.0,1.0,0.0,0.0,0.0,0.0
85812,0.0,0.0,1.0,0.0,0.0,1.0,0.0
85814,0.0,0.0,1.0,0.0,0.0,2.0,0.0
86306,0.0,0.0,0.0,0.0,0.0,2.0,0.0
86314,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86415,0.0,0.0,1.0,0.0,0.0,0.0,0.0
86608,0.0,0.0,1.0,0.0,0.0,1.0,0.0
87108,0.0,0.0,1.0,0.0,0.0,0.0,0.0
87915,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
100127,2.0,0.0,0.0,0.0,0.0,0.0,1.0
100163,2.0,0.0,0.0,0.0,1.0,0.0,1.0
100168,2.0,0.0,0.0,0.0,1.0,1.0,1.0
100170,2.0,0.0,0.0,0.0,2.0,1.0,1.0
100471,2.0,0.0,1.0,0.0,2.0,1.0,1.0
100500,2.0,0.0,1.0,0.0,2.0,1.0,0.0
100627,0.0,0.0,1.0,0.0,2.0,1.0,0.0
100668,0.0,0.0,1.0,0.0,2.0,0.0,0.0
100670,0.0,0.0,1.0,0.0,0.0,0.0,0.0
100684,0.0,2.0,1.0,0.0,0.0,0.0,0.0
100956,0.0,2.0,1.0,0.0,1.0,1.0,0.0
101008,0.0,2.0,2.0,0.0,1.0,1.0,0.0
101184,0.0,0.0,2.0,0.0,1.0,1.0,0.0
101456,0.0,0.0,2.0,0.0,0.0,0.0,0.0
101508,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103294,0.0,0.0,0.0,0.0,0.0,1.0,0.0
103296,0.0,0.0,0.0,0.0,1.0,1.0,0.0
103794,0.0,0.0,0.0,0.0,1.0,0.0,0.0
103796,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
120063,2.0,0.0,0.0,0.0,0.0,0.0,1.0
120077,2.0,0.0,0.0,0.0,1.0,0.0,1.0
120089,2.0,0.0,0.0,0.0,2.0,0.0,1.0
120093,2.0,0.0,0.0,0.0,2.0,1.0,1.0
120350,2.0,0.0,1.0,0.0,2.0,1.0,1.0
120492,2.0,2.0,1.0,0.0,2.0,1.0,1.0
120500,2.0,2.0,1.0,0.0,2.0,1.0,0.0
120563,0.0,2.0,1.0,0.0,2.0,1.0,0.0
120589,0.0,2.0,1.0,0.0,0.0,1.0,0.0
120593,0.0,2.0,1.0,0.0,0.0,0.0,0.0
120806,0.0,2.0,2.0,0.0,0.0,0.0,0.0
120992,0.0,0.0,2.0,0.0,0.0,0.0,0.0
121172,0.0,0.0,2.0,0.0,0.0,1.0,0.0
121306,0.0,0.0,1.0,0.0,0.0,1.0,0.0
121672,0.0,0.0,1.0,0.0,0.0,0.0,0.0
121806,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122499,0.0,0.0,1.0,0.0,0.0,0.0,0.0
122999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124452,0.0,0.0,0.0,0.0,0.0,1.0,0.0
124952,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128031,0.0,0.0,0.0,0.0,0.0,1.0,0.0
128531,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129039,0.0,0.0,0.0,0.0,0.0,1.0,0.0
129204,0.0,0.0,0.0,0.0,0.0,2.0,0.0
129555,0.0,0.0,1.0,0.0,0.0,2.0,0.0
129704,0.0,0.0,1.0,0.0,0.0,0.0,0.0
130055,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
140095,2.0,0.0,0.0,0.0,0.0,0.0,1.0
140186,2.0,0.0,0.0,0.0,1.0,0.0,1.0
140234,2.0,0.0,0.0,0.0,2.0,0.0,1.0
140478,2.0,0.0,1.0,0.0,2.0,0.0,1.0
140500,2.0,0.0,1.0,0.0,2.0,0.0,0.0
140595,0.0,0.0,1.0,0.0,2.0,0.0,0.0
140654,0.0,2.0,1.0,0.0,2.0,0.0,0.0
140734,0.0,2.0,1.0,0.0,0.0,0.0,0.0
140938,0.0,2.0,2.0,0.0,0.0,0.0,0.0
141154,0.0,0.0,2.0,0.0,0.0,0.0,0.0
141375,2.0,0.0,2.0,0.0,0.0,0.0,0.0
141438,2.0,0.0,1.0,0.0,0.0,0.0,0.0
141875,0.0,0.0,1.0,0.0,0.0,0.0,0.0
141938,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144243,0.0,0.0,0.0,0.0,0.0,1.0,0.0
144296,0.0,0.0,1.0,0.0,0.0,1.0,0.0
144743,0.0,0.0,1.0,0.0,0.0,0.0,0.0
144796,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
160127,2.0,0.0,0.0,0.0,0.0,0.0,1.0
160166,2.0,0.0,0.0,0.0,1.0,0.0,1.0
160177,2.0,0.0,0.0,0.0,2.0,0.0,1.0
160190,2.0,0.0,0.0,0.0,2.0,1.0,1.0
160455,2.0,0.0,1.0,0.0,2.0,1.0,1.0
160500,2.0,0.0,1.0,0.0,2.0,1.0,0.0
