,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
48,0.0,0.0,1.0,0.0,0.0,0.0,0.0
57,0.0,0.0,2.0,0.0,0.0,0.0,0.0
557,0.0,0.0,0.0,0.0,0.0,0.0,0.0
716,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1947,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2216,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2414,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2447,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2914,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
21500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22623,2.0,0.0,0.0,0.0,0.0,0.0,0.0
23123,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23276,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23391,2.0,0.0,1.0,0.0,0.0,0.0,0.0
23431,2.0,0.0,1.0,0.0,1.0,0.0,0.0
23891,0.0,0.0,1.0,0.0,1.0,0.0,0.0
24081,0.0,0.0,1.0,0.0,2.0,0.0,0.0
24418,0.0,2.0,1.0,0.0,2.0,0.0,0.0
24518,0.0,2.0,2.0,0.0,2.0,0.0,0.0
24581,0.0,2.0,2.0,0.0,0.0,0.0,0.0
24918,0.0,0.0,2.0,0.0,0.0,0.0,0.0
25018,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25518,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
43500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44255,2.0,0.0,0.0,0.0,0.0,0.0,0.0
44755,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44831,2.0,0.0,0.0,0.0,0.0,0.0,0.0
45331,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45368,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45727,2.0,0.0,1.0,0.0,0.0,0.0,0.0
45812,2.0,0.0,1.0,0.0,1.0,0.0,0.0
46046,2.0,0.0,1.0,0.0,2.0,0.0,0.0
46227,0.0,0.0,1.0,0.0,2.0,0.0,0.0
46311,0.0,0.0,2.0,0.0,2.0,0.0,0.0
46546,0.0,0.0,2.0,0.0,0.0,0.0,0.0
46803,0.0,2.0,2.0,0.0,0.0,0.0,0.0
46811,0.0,2.0,1.0,0.0,0.0,0.0,0.0
47303,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47311,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53269,0.0,0.0,1.0,0.0,0.0,0.0,0.0
54269,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
65500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66207,2.0,0.0,0.0,0.0,0.0,0.0,0.0
66707,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66916,0.0,0.0,1.0,0.0,0.0,0.0,0.0
67419,0.0,0.0,1.0,0.0,1.0,0.0,0.0
67879,0.0,0.0,2.0,0.0,1.0,0.0,0.0
68076,0.0,2.0,2.0,0.0,1.0,0.0,0.0
68077,0.0,2.0,2.0,0.0,2.0,0.0,0.0
68095,2.0,2.0,2.0,0.0,2.0,0.0,0.0
68379,2.0,2.0,0.0,0.0,2.0,0.0,0.0
68576,2.0,0.0,0.0,0.0,2.0,0.0,0.0
68577,2.0,0.0,0.0,0.0,0.0,0.0,0.0
68595,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69370,0.0,0.0,1.0,0.0,0.0,0.0,0.0
70377,0.0,0.0,2.0,0.0,0.0,0.0,0.0
70877,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72163,0.0,0.0,1.0,0.0,0.0,0.0,0.0
74663,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
87500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88095,2.0,0.0,0.0,0.0,0.0,0.0,0.0
88437,2.0,0.0,1.0,0.0,0.0,0.0,0.0
88595,0.0,0.0,1.0,0.0,0.0,0.0,0.0
88639,2.0,0.0,1.0,0.0,0.0,0.0,0.0
88798,2.0,0.0,1.0,0.0,1.0,0.0,0.0
89066,2.0,0.0,2.0,0.0,1.0,0.0,0.0
89139,0.0,0.0,2.0,0.0,1.0,0.0,0.0
89167,0.0,0.0,2.0,0.0,2.0,0.0,0.0
89369,0.0,2.0,2.0,0.0,2.0,0.0,0.0
89566,0.0,2.0,1.0,0.0,2.0,0.0,0.0
89667,0.0,2.0,1.0,0.0,0.0,0.0,0.0
89869,0.0,0.0,1.0,0.0,0.0,0.0,0.0
90066,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
109500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110207,2.0,0.0,0.0,0.0,0.0,0.0,0.0
110707,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111103,2.0,0.0,0.0,0.0,0.0,0.0,0.0
111109,2.0,0.0,1.0,0.0,0.0,0.0,0.0
111603,0.0,0.0,1.0,0.0,0.0,0.0,0.0
111743,2.0,0.0,1.0,0.0,0.0,0.0,0.0
111812,2.0,0.0,1.0,0.0,1.0,0.0,0.0
112243,0.0,0.0,1.0,0.0,1.0,0.0,0.0
112449,0.0,0.0,1.0,0.0,2.0,0.0,0.0
112511,0.0,2.0,2.0,0.0,2.0,0.0,0.0
112767,2.0,2.0,2.0,0.0,2.0,0.0,0.0
112949,2.0,2.0,2.0,0.0,0.0,0.0,0.0
113011,2.0,0.0,0.0,0.0,0.0,0.0,0.0
113267,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113643,0.0,0.0,1.0,0.0,0.0,0.0,0.0
114643,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115039,0.0,0.0,1.0,0.0,0.0,0.0,0.0
115539,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
131500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132351,2.0,0.0,0.0,0.0,0.0,0.0,0.0
132851,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132886,0.0,0.0,1.0,0.0,0.0,0.0,0.0
132895,2.0,0.0,1.0,0.0,0.0,0.0,0.0
133378,2.0,0.0,1.0,0.0,1.0,0.0,0.0
133395,0.0,0.0,1.0,0.0,1.0,0.0,0.0
133567,2.0,0.0,1.0,0.0,1.0,0.0,0.0
133583,2.0,0.0,1.0,0.0,2.0,0.0,0.0
133598,2.0,0.0,2.0,0.0,2.0,0.0,0.0
133700,2.0,2.0,2.0,0.0,2.0,0.0,0.0
134067,0.0,2.0,2.0,0.0,2.0,0.0,0.0
134083,0.0,2.0,2.0,0.0,0.0,0.0,0.0
134098,0.0,2.0,0.0,0.0,0.0,0.0,0.0
134200,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137549,0.0,0.0,1.0,0.0,0.0,0.0,0.0
138049,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138333,0.0,0.0,1.0,0.0,0.0,0.0,0.0
140885,0.0,0.0,2.0,0.0,0.0,0.0,0.0
141385,0.0,0.0,1.0,0.0,0.0,0.0,0.0
141399,0.0,0.0,2.0,0.0,0.0,0.0,0.0
141899,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
153500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154189,0.0,0.0,1.0,0.0,0.0,0.0,0.0
154303,2.0,0.0,1.0,0.0,0.0,0.0,0.0
154803,0.0,0.0,1.0,0.0,0.0,0.0,0.0
154839,0.0,0.0,2.0,0.0,0.0,0.0,0.0
