,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
556,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2781,0.0,0.0,2.0,0.0,0.0,0.0,0.0
3281,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3781,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28940,0.0,0.0,1.0,0.0,0.0,0.0,0.0
29440,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32420,0.0,0.0,1.0,0.0,0.0,0.0,0.0
32920,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33096,0.0,0.0,1.0,0.0,0.0,0.0,0.0
36596,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56245,0.0,0.0,1.0,0.0,0.0,0.0,0.0
57245,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60064,0.0,0.0,1.0,0.0,0.0,0.0,0.0
62564,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62684,0.0,0.0,1.0,0.0,0.0,0.0,0.0
63184,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63257,0.0,0.0,1.0,0.0,0.0,0.0,0.0
76757,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77033,0.0,0.0,1.0,0.0,0.0,0.0,0.0
78033,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78938,0.0,0.0,1.0,0.0,0.0,0.0,0.0
101938,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
201500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202335,2.0,0.0,0.0,0.0,0.0,0.0,0.0
202835,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202879,2.0,0.0,0.0,0.0,0.0,0.0,0.0
203254,2.0,0.0,0.0,0.0,1.0,0.0,0.0
203379,0.0,0.0,0.0,0.0,1.0,0.0,0.0
203490,0.0,0.0,0.0,0.0,2.0,0.0,0.0
203711,2.0,0.0,0.0,0.0,2.0,0.0,0.0
203958,2.0,2.0,0.0,0.0,2.0,0.0,0.0
203990,2.0,2.0,0.0,0.0,0.0,0.0,0.0
204211,0.0,2.0,0.0,0.0,0.0,0.0,0.0
204458,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205411,0.0,0.0,1.0,0.0,0.0,0.0,0.0
209813,0.0,0.0,2.0,0.0,0.0,0.0,0.0
210313,0.0,0.0,1.0,0.0,0.0,0.0,0.0
210771,0.0,0.0,2.0,0.0,0.0,0.0,0.0
211271,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211276,0.0,0.0,1.0,0.0,0.0,0.0,0.0
211776,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215379,0.0,0.0,1.0,0.0,0.0,0.0,0.0
215879,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218351,0.0,0.0,1.0,0.0,0.0,0.0,0.0
235851,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235862,0.0,0.0,1.0,0.0,0.0,0.0,0.0
236362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
403500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404095,2.0,0.0,0.0,0.0,0.0,0.0,0.0
