,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
125,0.0,0.0,1.0,0.0,0.0,0.0,0.0
262,0.0,0.0,2.0,0.0,0.0,1.0,0.0
473,0.0,0.0,2.0,0.0,1.0,1.0,0.0
762,0.0,0.0,0.0,0.0,1.0,0.0,0.0
973,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1051,0.0,0.0,1.0,0.0,1.0,1.0,1.0
1055,2.0,0.0,1.0,0.0,1.0,1.0,1.0
1066,2.0,0.0,1.0,0.0,2.0,1.0,1.0
1132,2.0,0.0,2.0,0.0,2.0,1.0,1.0
1233,2.0,0.0,2.0,0.0,2.0,2.0,1.0
1425,2.0,2.0,2.0,0.0,2.0,2.0,1.0
1500,2.0,2.0,2.0,0.0,2.0,2.0,0.0
1555,0.0,2.0,2.0,0.0,2.0,2.0,0.0
1566,0.0,2.0,2.0,0.0,0.0,2.0,0.0
1632,0.0,2.0,0.0,0.0,0.0,2.0,0.0
1733,0.0,2.0,0.0,0.0,0.0,0.0,0.0
1925,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2051,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2055,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2062,0.0,0.0,1.0,0.0,2.0,1.0,1.0
2079,2.0,0.0,1.0,0.0,2.0,1.0,1.0
2081,2.0,0.0,1.0,0.0,2.0,2.0,1.0
2083,2.0,0.0,2.0,0.0,2.0,2.0,1.0
2264,2.0,2.0,2.0,0.0,2.0,2.0,1.0
2500,2.0,2.0,2.0,0.0,2.0,2.0,0.0
2555,2.0,2.0,2.0,0.0,0.0,2.0,0.0
2579,0.0,2.0,2.0,0.0,0.0,2.0,0.0
2581,0.0,2.0,2.0,0.0,0.0,0.0,0.0
2583,0.0,2.0,0.0,0.0,0.0,0.0,0.0
2764,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3042,0.0,0.0,0.0,0.0,1.0,0.0,1.0
3048,0.0,0.0,0.0,0.0,2.0,0.0,1.0
3057,0.0,0.0,0.0,0.0,2.0,1.0,1.0
3063,0.0,0.0,1.0,0.0,2.0,1.0,1.0
3071,2.0,0.0,1.0,0.0,2.0,2.0,1.0
3122,2.0,0.0,2.0,0.0,2.0,2.0,1.0
3242,2.0,2.0,2.0,0.0,2.0,2.0,1.0
3500,2.0,2.0,2.0,0.0,2.0,2.0,0.0
3548,2.0,2.0,2.0,0.0,0.0,2.0,0.0
3571,0.0,2.0,2.0,0.0,0.0,0.0,0.0
3622,0.0,2.0,0.0,0.0,0.0,0.0,0.0
3742,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4046,0.0,0.0,0.0,0.0,1.0,0.0,1.0
4051,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4052,0.0,0.0,1.0,0.0,2.0,0.0,1.0
4054,0.0,0.0,1.0,0.0,2.0,1.0,1.0
4061,0.0,0.0,1.0,0.0,2.0,2.0,1.0
4063,2.0,0.0,1.0,0.0,2.0,2.0,1.0
4070,2.0,0.0,2.0,0.0,2.0,2.0,1.0
4299,2.0,2.0,2.0,0.0,2.0,2.0,1.0
4500,2.0,2.0,2.0,0.0,2.0,2.0,0.0
4552,2.0,2.0,2.0,0.0,0.0,2.0,0.0
4561,2.0,2.0,2.0,0.0,0.0,0.0,0.0
4563,0.0,2.0,2.0,0.0,0.0,0.0,0.0
4570,0.0,2.0,0.0,0.0,0.0,0.0,0.0
4799,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5017,0.0,0.0,0.0,0.0,1.0,0.0,1.0
5018,0.0,0.0,0.0,0.0,2.0,0.0,1.0
5020,0.0,0.0,0.0,0.0,2.0,1.0,1.0
5023,2.0,0.0,0.0,0.0,2.0,1.0,1.0
5054,2.0,0.0,1.0,0.0,2.0,1.0,1.0
5060,2.0,0.0,1.0,0.0,2.0,2.0,1.0
5136,2.0,0.0,2.0,0.0,2.0,2.0,1.0
5247,2.0,2.0,2.0,0.0,2.0,2.0,1.0
5500,2.0,2.0,2.0,0.0,2.0,2.0,0.0
5518,2.0,2.0,2.0,0.0,0.0,2.0,0.0
5523,0.0,2.0,2.0,0.0,0.0,2.0,0.0
5560,0.0,2.0,2.0,0.0,0.0,0.0,0.0
5636,0.0,2.0,0.0,0.0,0.0,0.0,0.0
5747,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6043,0.0,0.0,0.0,0.0,1.0,0.0,1.0
6051,0.0,0.0,0.0,0.0,2.0,1.0,1.0
6079,2.0,0.0,0.0,0.0,2.0,1.0,1.0
6098,2.0,0.0,1.0,0.0,2.0,1.0,1.0
6170,2.0,0.0,2.0,0.0,2.0,1.0,1.0
6264,2.0,0.0,2.0,0.0,2.0,2.0,1.0
6327,2.0,2.0,2.0,0.0,2.0,2.0,1.0
6500,2.0,2.0,2.0,0.0,2.0,2.0,0.0
6551,2.0,2.0,2.0,0.0,0.0,2.0,0.0
6579,0.0,2.0,2.0,0.0,0.0,2.0,0.0
6670,0.0,2.0,0.0,0.0,0.0,2.0,0.0
6764,0.0,2.0,0.0,0.0,0.0,0.0,0.0
6827,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7005,0.0,0.0,0.0,0.0,1.0,0.0,1.0
7013,0.0,0.0,0.0,0.0,2.0,0.0,1.0
7039,2.0,0.0,0.0,0.0,2.0,0.0,1.0
7041,2.0,0.0,1.0,0.0,2.0,0.0,1.0
7110,2.0,0.0,2.0,0.0,2.0,1.0,1.0
7335,2.0,2.0,2.0,0.0,2.0,1.0,1.0
7336,2.0,2.0,2.0,0.0,2.0,2.0,1.0
7500,2.0,2.0,2.0,0.0,2.0,2.0,0.0
7513,2.0,2.0,2.0,0.0,0.0,2.0,0.0
7539,0.0,2.0,2.0,0.0,0.0,2.0,0.0
7610,0.0,2.0,0.0,0.0,0.0,2.0,0.0
7835,0.0,0.0,0.0,0.0,0.0,2.0,0.0
7836,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8054,0.0,0.0,0.0,0.0,1.0,0.0,1.0
8078,0.0,0.0,0.0,0.0,2.0,0.0,1.0
8103,0.0,0.0,1.0,0.0,2.0,0.0,1.0
8122,0.0,0.0,1.0,0.0,2.0,1.0,1.0
8127,2.0,0.0,1.0,0.0,2.0,1.0,1.0
8130,2.0,0.0,1.0,0.0,2.0,2.0,1.0
