,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
50,0.0,0.0,1.0,0.0,0.0,0.0,0.0
62,0.0,0.0,2.0,0.0,0.0,0.0,0.0
562,0.0,0.0,0.0,0.0,0.0,0.0,0.0
760,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1260,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3148,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4148,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4414,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4914,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21327,0.0,0.0,0.0,0.0,1.0,0.0,0.0
21823,2.0,0.0,0.0,0.0,1.0,0.0,0.0
22323,0.0,0.0,0.0,0.0,1.0,0.0,0.0
22339,0.0,0.0,0.0,0.0,2.0,0.0,0.0
22431,2.0,0.0,0.0,0.0,2.0,0.0,0.0
22565,2.0,0.0,0.0,0.0,2.0,1.0,0.0
22607,2.0,0.0,1.0,0.0,2.0,1.0,0.0
22839,2.0,0.0,1.0,0.0,0.0,1.0,0.0
22900,2.0,2.0,1.0,0.0,0.0,1.0,0.0
22931,0.0,2.0,1.0,0.0,0.0,1.0,0.0
23065,0.0,2.0,1.0,0.0,0.0,0.0,0.0
23400,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24223,2.0,0.0,1.0,0.0,0.0,0.0,0.0
24723,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25113,0.0,0.0,2.0,0.0,0.0,0.0,0.0
25613,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25814,0.0,0.0,1.0,0.0,0.0,1.0,0.0
26113,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26155,0.0,0.0,1.0,0.0,0.0,1.0,0.0
26314,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26322,0.0,0.0,1.0,0.0,0.0,1.0,0.0
26822,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27709,0.0,0.0,1.0,0.0,0.0,1.0,0.0
28209,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31155,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41603,0.0,0.0,0.0,0.0,1.0,0.0,0.0
41663,2.0,0.0,0.0,0.0,1.0,0.0,0.0
41768,2.0,0.0,0.0,0.0,2.0,0.0,0.0
42102,2.0,2.0,0.0,0.0,2.0,0.0,0.0
42163,0.0,2.0,0.0,0.0,2.0,0.0,0.0
42268,0.0,2.0,0.0,0.0,0.0,0.0,0.0
42602,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53608,0.0,0.0,0.0,0.0,1.0,0.0,0.0
54108,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
60500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60767,2.0,0.0,0.0,0.0,0.0,0.0,0.0
61237,2.0,0.0,0.0,0.0,1.0,0.0,0.0
61267,0.0,0.0,0.0,0.0,1.0,0.0,0.0
61439,2.0,0.0,0.0,0.0,1.0,0.0,0.0
61648,2.0,0.0,0.0,0.0,2.0,0.0,0.0
61939,0.0,0.0,0.0,0.0,2.0,0.0,0.0
62148,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62228,0.0,2.0,0.0,0.0,0.0,0.0,0.0
62728,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65407,2.0,0.0,0.0,0.0,0.0,0.0,0.0
65907,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72531,0.0,0.0,0.0,0.0,1.0,0.0,0.0
73031,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
80500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80573,0.0,0.0,0.0,0.0,0.0,1.0,0.0
81073,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82623,2.0,0.0,0.0,0.0,0.0,0.0,0.0
82670,2.0,0.0,0.0,0.0,1.0,0.0,0.0
83123,0.0,0.0,0.0,0.0,1.0,0.0,0.0
83231,2.0,0.0,0.0,0.0,1.0,0.0,0.0
