,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
34,0.0,0.0,1.0,0.0,0.0,0.0,0.0
274,0.0,0.0,2.0,0.0,0.0,0.0,0.0
277,0.0,0.0,2.0,0.0,0.0,1.0,0.0
774,0.0,0.0,0.0,0.0,0.0,1.0,0.0
777,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2768,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2771,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2772,0.0,0.0,1.0,0.0,1.0,1.0,0.0
2946,0.0,0.0,1.0,0.0,2.0,1.0,0.0
3071,2.0,0.0,1.0,0.0,2.0,1.0,0.0
3239,2.0,0.0,2.0,0.0,2.0,1.0,0.0
3272,2.0,0.0,2.0,0.0,2.0,0.0,0.0
3405,2.0,2.0,2.0,0.0,2.0,0.0,0.0
3416,2.0,2.0,2.0,0.0,2.0,1.0,0.0
3417,2.0,2.0,2.0,0.0,2.0,2.0,0.0
3446,2.0,2.0,2.0,0.0,0.0,2.0,0.0
3571,0.0,2.0,2.0,0.0,0.0,2.0,0.0
3739,0.0,2.0,0.0,0.0,0.0,2.0,0.0
3905,0.0,0.0,0.0,0.0,0.0,2.0,0.0
3917,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5719,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5760,0.0,0.0,1.0,0.0,1.0,0.0,0.0
5796,0.0,0.0,1.0,0.0,2.0,0.0,0.0
5800,0.0,0.0,1.0,0.0,2.0,1.0,0.0
5823,2.0,0.0,1.0,0.0,2.0,1.0,0.0
6075,2.0,0.0,2.0,0.0,2.0,1.0,0.0
6132,2.0,2.0,2.0,0.0,2.0,1.0,0.0
6296,2.0,2.0,2.0,0.0,0.0,1.0,0.0
6300,2.0,2.0,2.0,0.0,0.0,0.0,0.0
6323,0.0,2.0,2.0,0.0,0.0,0.0,0.0
6575,0.0,2.0,0.0,0.0,0.0,0.0,0.0
6621,0.0,2.0,0.0,0.0,0.0,1.0,0.0
6632,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7121,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8845,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8930,0.0,0.0,0.0,0.0,2.0,0.0,0.0
8980,0.0,0.0,1.0,0.0,2.0,0.0,0.0
9430,0.0,0.0,1.0,0.0,0.0,0.0,0.0
