,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
36,0.0,0.0,1.0,0.0,0.0,0.0,0.0
536,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3728,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4728,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5083,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5583,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5586,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6086,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30675,0.0,0.0,0.0,0.0,0.0,1.0,0.0
31175,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37861,0.0,0.0,0.0,0.0,0.0,1.0,0.0
38361,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40087,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40587,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69084,0.0,0.0,0.0,0.0,0.0,1.0,0.0
69088,0.0,0.0,0.0,0.0,0.0,2.0,0.0
69588,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77696,0.0,0.0,0.0,0.0,0.0,1.0,0.0
78196,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83118,0.0,2.0,0.0,0.0,0.0,0.0,0.0
83618,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87237,0.0,0.0,0.0,0.0,0.0,1.0,0.0
87737,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88035,0.0,0.0,0.0,0.0,0.0,1.0,0.0
88535,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92549,0.0,0.0,0.0,0.0,0.0,1.0,0.0
93049,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104357,0.0,0.0,0.0,0.0,1.0,0.0,0.0
104857,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107768,0.0,0.0,0.0,0.0,1.0,0.0,0.0
108268,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138204,0.0,0.0,0.0,0.0,0.0,1.0,0.0
138704,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
200500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201855,2.0,0.0,0.0,0.0,0.0,0.0,0.0
202236,2.0,2.0,0.0,0.0,0.0,0.0,0.0
202355,0.0,2.0,0.0,0.0,0.0,0.0,0.0
202719,2.0,2.0,0.0,0.0,0.0,0.0,0.0
202736,2.0,0.0,0.0,0.0,0.0,0.0,0.0
203219,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203335,0.0,0.0,0.0,0.0,1.0,0.0,0.0
204281,0.0,0.0,0.0,0.0,2.0,0.0,0.0
204287,2.0,0.0,0.0,0.0,2.0,0.0,0.0
204781,2.0,0.0,0.0,0.0,0.0,0.0,0.0
204787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208110,0.0,0.0,0.0,0.0,0.0,1.0,0.0
208408,0.0,0.0,1.0,0.0,0.0,1.0,0.0
208447,2.0,0.0,1.0,0.0,0.0,1.0,0.0
208610,2.0,0.0,1.0,0.0,0.0,0.0,0.0
208947,0.0,0.0,1.0,0.0,0.0,0.0,0.0
209042,0.0,0.0,1.0,0.0,0.0,1.0,0.0
209542,0.0,0.0,1.0,0.0,0.0,0.0,0.0
214752,0.0,0.0,2.0,0.0,0.0,0.0,0.0
215252,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224405,0.0,0.0,0.0,0.0,1.0,0.0,0.0
224905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227736,0.0,0.0,0.0,0.0,0.0,1.0,0.0
227770,0.0,0.0,1.0,0.0,0.0,1.0,0.0
228236,0.0,0.0,1.0,0.0,0.0,0.0,0.0
229950,0.0,2.0,1.0,0.0,0.0,0.0,0.0
230450,0.0,0.0,1.0,0.0,0.0,0.0,0.0
230723,0.0,0.0,1.0,0.0,0.0,1.0,0.0
231223,0.0,0.0,1.0,0.0,0.0,0.0,0.0
231513,0.0,0.0,1.0,0.0,0.0,1.0,0.0
231517,0.0,0.0,1.0,0.0,0.0,2.0,0.0
232017,0.0,0.0,1.0,0.0,0.0,0.0,0.0
235270,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235277,0.0,0.0,1.0,0.0,0.0,0.0,0.0
235777,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242511,0.0,0.0,0.0,0.0,0.0,1.0,0.0
