,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
39,0.0,0.0,1.0,0.0,0.0,0.0,0.0
539,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1009,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1040,0.0,0.0,0.0,0.0,1.0,1.0,1.0
1049,0.0,0.0,0.0,0.0,1.0,2.0,1.0
1065,0.0,0.0,0.0,0.0,2.0,2.0,1.0
1088,0.0,0.0,1.0,0.0,2.0,2.0,1.0
1119,2.0,0.0,1.0,0.0,2.0,2.0,1.0
1202,2.0,0.0,2.0,0.0,2.0,2.0,1.0
1348,2.0,2.0,2.0,0.0,2.0,2.0,1.0
1500,2.0,2.0,2.0,0.0,2.0,2.0,0.0
1549,2.0,2.0,2.0,0.0,2.0,0.0,0.0
1565,2.0,2.0,2.0,0.0,0.0,0.0,0.0
1619,0.0,2.0,2.0,0.0,0.0,0.0,0.0
1702,0.0,2.0,0.0,0.0,0.0,0.0,0.0
1848,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2086,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2090,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2093,0.0,0.0,0.0,0.0,2.0,1.0,1.0
2149,0.0,0.0,1.0,0.0,2.0,1.0,1.0
2191,0.0,0.0,1.0,0.0,2.0,2.0,1.0
2207,2.0,0.0,1.0,0.0,2.0,2.0,1.0
2237,2.0,0.0,2.0,0.0,2.0,2.0,1.0
2290,2.0,2.0,2.0,0.0,2.0,2.0,1.0
2500,2.0,2.0,2.0,0.0,2.0,2.0,0.0
2593,2.0,2.0,2.0,0.0,0.0,2.0,0.0
2691,2.0,2.0,2.0,0.0,0.0,0.0,0.0
2707,0.0,2.0,2.0,0.0,0.0,0.0,0.0
2737,0.0,2.0,0.0,0.0,0.0,0.0,0.0
2790,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3004,0.0,0.0,0.0,0.0,1.0,0.0,1.0
3005,0.0,0.0,0.0,0.0,2.0,0.0,1.0
3064,0.0,0.0,0.0,0.0,2.0,1.0,1.0
3075,0.0,0.0,1.0,0.0,2.0,1.0,1.0
3089,0.0,0.0,1.0,0.0,2.0,2.0,1.0
3135,2.0,0.0,1.0,0.0,2.0,2.0,1.0
3142,2.0,0.0,2.0,0.0,2.0,2.0,1.0
3296,2.0,2.0,2.0,0.0,2.0,2.0,1.0
3500,2.0,2.0,2.0,0.0,2.0,2.0,0.0
3505,2.0,2.0,2.0,0.0,0.0,2.0,0.0
3589,2.0,2.0,2.0,0.0,0.0,0.0,0.0
3635,0.0,2.0,2.0,0.0,0.0,0.0,0.0
3642,0.0,2.0,0.0,0.0,0.0,0.0,0.0
3796,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4014,0.0,0.0,0.0,0.0,1.0,0.0,1.0
4017,0.0,0.0,0.0,0.0,2.0,0.0,1.0
4063,0.0,0.0,0.0,0.0,2.0,1.0,1.0
4065,0.0,0.0,0.0,0.0,2.0,2.0,1.0
