,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
131,0.0,0.0,1.0,0.0,0.0,0.0,0.0
261,0.0,0.0,2.0,0.0,0.0,0.0,0.0
761,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1579,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2079,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3296,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3796,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5750,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6250,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6350,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6850,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
21407,2.0,0.0,0.0,0.0,0.0,0.0,1.0
21500,2.0,0.0,0.0,0.0,0.0,0.0,0.0
21654,2.0,0.0,0.0,0.0,1.0,0.0,0.0
21764,2.0,0.0,0.0,0.0,2.0,0.0,0.0
21907,0.0,0.0,0.0,0.0,2.0,0.0,0.0
21983,2.0,0.0,0.0,0.0,2.0,0.0,0.0
22111,2.0,0.0,1.0,0.0,2.0,0.0,0.0
22215,2.0,2.0,1.0,0.0,2.0,0.0,0.0
22264,2.0,2.0,1.0,0.0,0.0,0.0,0.0
22483,0.0,2.0,1.0,0.0,0.0,0.0,0.0
22493,0.0,2.0,2.0,0.0,0.0,0.0,0.0
22715,0.0,0.0,2.0,0.0,0.0,0.0,0.0
22993,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23153,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23653,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24306,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24550,0.0,0.0,1.0,0.0,0.0,1.0,0.0
24806,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25550,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25650,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27150,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27208,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27708,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
43487,2.0,0.0,0.0,0.0,0.0,0.0,1.0
43500,2.0,0.0,0.0,0.0,0.0,0.0,0.0
43831,2.0,0.0,0.0,0.0,1.0,0.0,0.0
43890,2.0,0.0,0.0,0.0,2.0,0.0,0.0
43916,2.0,0.0,0.0,0.0,2.0,1.0,0.0
43987,0.0,0.0,0.0,0.0,2.0,1.0,0.0
44140,0.0,0.0,1.0,0.0,2.0,1.0,0.0
44223,2.0,0.0,1.0,0.0,2.0,1.0,0.0
44390,2.0,0.0,1.0,0.0,0.0,1.0,0.0
44416,2.0,0.0,1.0,0.0,0.0,0.0,0.0
44440,2.0,2.0,1.0,0.0,0.0,0.0,0.0
44723,0.0,2.0,1.0,0.0,0.0,0.0,0.0
44940,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44941,0.0,0.0,2.0,0.0,0.0,0.0,0.0
45441,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45568,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45578,0.0,0.0,1.0,0.0,0.0,1.0,0.0
45579,0.0,0.0,1.0,0.0,0.0,2.0,0.0
45583,0.0,0.0,1.0,0.0,1.0,2.0,0.0
45604,0.0,0.0,1.0,0.0,2.0,2.0,0.0
45628,0.0,0.0,2.0,0.0,2.0,2.0,0.0
46079,0.0,0.0,2.0,0.0,2.0,0.0,0.0
46104,0.0,0.0,2.0,0.0,0.0,0.0,0.0
46128,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48149,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48649,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48968,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49468,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
65311,2.0,0.0,0.0,0.0,0.0,0.0,1.0
65500,2.0,0.0,0.0,0.0,0.0,0.0,0.0
65724,2.0,0.0,0.0,0.0,1.0,0.0,0.0
65795,2.0,0.0,0.0,0.0,2.0,0.0,0.0
65811,0.0,0.0,0.0,0.0,2.0,0.0,0.0
65823,2.0,0.0,0.0,0.0,2.0,0.0,0.0
65951,2.0,0.0,0.0,0.0,2.0,1.0,0.0
66133,2.0,0.0,1.0,0.0,2.0,1.0,0.0
66295,2.0,0.0,1.0,0.0,0.0,1.0,0.0
66323,0.0,0.0,1.0,0.0,0.0,1.0,0.0
66405,0.0,2.0,1.0,0.0,0.0,1.0,0.0
66451,0.0,2.0,1.0,0.0,0.0,0.0,0.0
66559,2.0,2.0,1.0,0.0,0.0,0.0,0.0
66640,2.0,2.0,2.0,0.0,0.0,0.0,0.0
66905,2.0,0.0,2.0,0.0,0.0,0.0,0.0
67059,0.0,0.0,2.0,0.0,0.0,0.0,0.0
67140,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68958,0.0,0.0,0.0,0.0,0.0,1.0,0.0
69458,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72617,0.0,0.0,0.0,0.0,0.0,1.0,0.0
73117,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75955,0.0,0.0,0.0,0.0,0.0,1.0,0.0
76455,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
87500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87583,2.0,0.0,0.0,0.0,0.0,0.0,0.0
87797,2.0,0.0,0.0,0.0,1.0,0.0,0.0
87883,2.0,0.0,0.0,0.0,2.0,0.0,0.0
88083,0.0,0.0,0.0,0.0,2.0,0.0,0.0
88365,0.0,0.0,1.0,0.0,2.0,0.0,0.0
88383,2.0,0.0,1.0,0.0,0.0,0.0,0.0
88472,2.0,2.0,1.0,0.0,0.0,0.0,0.0
88823,2.0,2.0,2.0,0.0,0.0,0.0,0.0
88883,0.0,2.0,2.0,0.0,0.0,0.0,0.0
88972,0.0,0.0,2.0,0.0,0.0,0.0,0.0
89323,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89356,0.0,0.0,1.0,0.0,0.0,0.0,0.0
91807,0.0,0.0,1.0,0.0,0.0,1.0,0.0
