,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
306,0.0,0.0,1.0,0.0,0.0,0.0,0.0
806,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3489,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4489,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9496,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10496,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12446,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13946,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
14500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15337,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16837,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
17500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21555,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,1.0,0.0,0.0,0.0,1.0
23055,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23978,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24703,2.0,0.0,1.0,0.0,0.0,0.0,0.0
25203,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26000,0.0,0.0,1.0,0.0,0.0,0.0,1.0
26478,0.0,0.0,0.0,0.0,0.0,0.0,1.0
26492,0.0,0.0,1.0,0.0,0.0,0.0,1.0
26500,0.0,0.0,1.0,0.0,0.0,0.0,0.0
29000,0.0,0.0,1.0,0.0,0.0,0.0,1.0
29492,0.0,0.0,0.0,0.0,0.0,0.0,1.0
29500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29512,0.0,0.0,1.0,0.0,0.0,0.0,0.0
