,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
357,0.0,0.0,1.0,0.0,0.0,1.0,0.0
857,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4195,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4695,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16438,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16938,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28998,0.0,0.0,0.0,0.0,1.0,0.0,0.0
29498,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30900,0.0,0.0,0.0,0.0,0.0,1.0,0.0
31400,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32100,0.0,0.0,0.0,0.0,0.0,1.0,0.0
32600,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33147,0.0,0.0,0.0,0.0,0.0,1.0,0.0
33557,0.0,2.0,0.0,0.0,0.0,1.0,0.0
33647,0.0,2.0,0.0,0.0,0.0,0.0,0.0
33700,0.0,2.0,1.0,0.0,0.0,0.0,0.0
34057,0.0,0.0,1.0,0.0,0.0,0.0,0.0
34851,0.0,0.0,1.0,0.0,0.0,1.0,0.0
34853,0.0,0.0,1.0,0.0,0.0,2.0,0.0
35353,0.0,0.0,1.0,0.0,0.0,0.0,0.0
38166,0.0,0.0,1.0,0.0,0.0,1.0,0.0
38666,0.0,0.0,1.0,0.0,0.0,0.0,0.0
39105,0.0,0.0,1.0,0.0,0.0,1.0,0.0
39605,0.0,0.0,1.0,0.0,0.0,0.0,0.0
40079,0.0,0.0,1.0,0.0,0.0,1.0,0.0
40579,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44584,0.0,0.0,1.0,0.0,0.0,1.0,0.0
45084,0.0,0.0,1.0,0.0,0.0,0.0,0.0
54200,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54223,0.0,0.0,1.0,0.0,0.0,0.0,0.0
55223,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57069,0.0,0.0,0.0,0.0,0.0,1.0,0.0
57569,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59004,0.0,0.0,1.0,0.0,0.0,0.0,0.0
59504,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61216,0.0,0.0,0.0,0.0,0.0,1.0,0.0
61218,0.0,0.0,0.0,0.0,0.0,2.0,0.0
61718,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63364,0.0,0.0,0.0,0.0,0.0,1.0,0.0
63864,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64056,0.0,0.0,0.0,0.0,0.0,1.0,0.0
64556,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67642,0.0,0.0,0.0,0.0,0.0,1.0,0.0
68142,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70634,0.0,0.0,0.0,0.0,0.0,1.0,0.0
71134,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72542,0.0,0.0,0.0,0.0,0.0,1.0,0.0
73042,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78021,0.0,0.0,0.0,0.0,0.0,1.0,0.0
78521,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79311,0.0,0.0,0.0,0.0,0.0,1.0,0.0
79811,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89873,0.0,0.0,0.0,0.0,0.0,1.0,0.0
90373,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94142,0.0,0.0,0.0,0.0,0.0,1.0,0.0
94642,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97748,0.0,0.0,0.0,0.0,0.0,1.0,0.0
98248,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99571,0.0,0.0,0.0,0.0,0.0,1.0,0.0
100071,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107369,0.0,0.0,0.0,0.0,1.0,0.0,0.0
107869,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
201500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201631,2.0,0.0,0.0,0.0,0.0,0.0,0.0
201931,2.0,0.0,0.0,0.0,1.0,0.0,0.0
201956,2.0,0.0,0.0,0.0,2.0,0.0,0.0
202131,0.0,0.0,0.0,0.0,2.0,0.0,0.0
202239,2.0,0.0,0.0,0.0,2.0,0.0,0.0
202341,2.0,2.0,0.0,0.0,2.0,0.0,0.0
202456,2.0,2.0,0.0,0.0,0.0,0.0,0.0
202739,0.0,2.0,0.0,0.0,0.0,0.0,0.0
202841,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203296,0.0,0.0,1.0,0.0,0.0,1.0,0.0
203796,0.0,0.0,1.0,0.0,0.0,0.0,0.0
204358,0.0,0.0,1.0,0.0,0.0,1.0,0.0
204363,0.0,0.0,1.0,0.0,0.0,2.0,0.0
204863,0.0,0.0,1.0,0.0,0.0,0.0,0.0
205133,0.0,0.0,2.0,0.0,0.0,0.0,0.0
205633,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206360,0.0,0.0,1.0,0.0,0.0,0.0,0.0
207492,0.0,0.0,1.0,0.0,0.0,1.0,0.0
207992,0.0,0.0,1.0,0.0,0.0,0.0,0.0
208310,0.0,0.0,1.0,0.0,0.0,1.0,0.0
208810,0.0,0.0,1.0,0.0,0.0,0.0,0.0
210797,0.0,0.0,2.0,0.0,0.0,0.0,0.0
211297,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211768,0.0,0.0,1.0,0.0,0.0,0.0,0.0
212268,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212366,0.0,0.0,0.0,0.0,0.0,1.0,0.0
212866,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213606,0.0,0.0,0.0,0.0,0.0,1.0,0.0
214106,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223931,0.0,0.0,0.0,0.0,0.0,1.0,0.0
224431,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231878,0.0,0.0,0.0,0.0,1.0,1.0,0.0
232378,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236908,0.0,0.0,0.0,0.0,0.0,1.0,0.0
237408,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243465,0.0,0.0,1.0,0.0,0.0,0.0,0.0
245249,0.0,2.0,1.0,0.0,0.0,0.0,0.0
245749,0.0,0.0,1.0,0.0,0.0,0.0,0.0
247959,0.0,0.0,1.0,0.0,0.0,1.0,0.0
248459,0.0,0.0,1.0,0.0,0.0,0.0,0.0
250021,0.0,0.0,1.0,0.0,0.0,1.0,0.0
250521,0.0,0.0,1.0,0.0,0.0,0.0,0.0
255817,0.0,0.0,1.0,0.0,0.0,1.0,0.0
256317,0.0,0.0,1.0,0.0,0.0,0.0,0.0
256764,0.0,0.0,1.0,0.0,0.0,1.0,0.0
257264,0.0,0.0,1.0,0.0,0.0,0.0,0.0
261565,0.0,0.0,1.0,0.0,0.0,1.0,0.0
262065,0.0,0.0,1.0,0.0,0.0,0.0,0.0
273186,0.0,0.0,1.0,0.0,0.0,1.0,0.0
273686,0.0,0.0,1.0,0.0,0.0,0.0,0.0
277018,0.0,2.0,1.0,0.0,0.0,0.0,0.0
277518,0.0,0.0,1.0,0.0,0.0,0.0,0.0
283596,0.0,0.0,1.0,0.0,0.0,1.0,0.0
284096,0.0,0.0,1.0,0.0,0.0,0.0,0.0
295716,0.0,0.0,1.0,0.0,0.0,1.0,0.0
295753,0.0,0.0,2.0,0.0,0.0,1.0,0.0
296216,0.0,0.0,2.0,0.0,0.0,0.0,0.0
296253,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298083,0.0,0.0,1.0,0.0,0.0,0.0,0.0
298583,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298627,0.0,0.0,1.0,0.0,0.0,0.0,0.0
299127,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299202,0.0,0.0,1.0,0.0,0.0,0.0,0.0
300202,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301707,0.0,0.0,0.0,0.0,0.0,1.0,0.0
301708,0.0,0.0,1.0,0.0,0.0,1.0,0.0
302207,0.0,0.0,1.0,0.0,0.0,0.0,0.0
302208,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
403500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403583,2.0,0.0,0.0,0.0,0.0,0.0,0.0
403769,2.0,0.0,0.0,0.0,1.0,0.0,0.0
403820,2.0,0.0,0.0,0.0,2.0,0.0,0.0
403904,2.0,0.0,1.0,0.0,2.0,0.0,0.0
403965,2.0,2.0,1.0,0.0,2.0,0.0,0.0
404083,0.0,2.0,1.0,0.0,2.0,0.0,0.0
404127,2.0,2.0,1.0,0.0,2.0,0.0,0.0
404320,2.0,2.0,1.0,0.0,0.0,0.0,0.0
404332,2.0,2.0,2.0,0.0,0.0,0.0,0.0
404465,2.0,0.0,2.0,0.0,0.0,0.0,0.0
404627,0.0,0.0,2.0,0.0,0.0,0.0,0.0
404832,0.0,0.0,1.0,0.0,0.0,0.0,0.0
405332,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408327,0.0,0.0,1.0,0.0,0.0,0.0,0.0
408827,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409012,0.0,0.0,0.0,0.0,0.0,1.0,0.0
