,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
1072,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1201,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1203,0.0,0.0,1.0,0.0,0.0,2.0,0.0
1703,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2201,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2354,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2587,0.0,0.0,0.0,0.0,0.0,2.0,0.0
2593,0.0,0.0,0.0,0.0,1.0,2.0,0.0
3087,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3093,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3492,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3992,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4667,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5167,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5189,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5689,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7501,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7505,0.0,0.0,0.0,0.0,0.0,2.0,0.0
8005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9397,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9897,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10261,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10761,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
21375,2.0,0.0,0.0,0.0,0.0,0.0,1.0
21500,2.0,0.0,0.0,0.0,0.0,0.0,0.0
21501,2.0,0.0,0.0,0.0,1.0,0.0,0.0
21553,2.0,0.0,0.0,0.0,2.0,0.0,0.0
21826,2.0,0.0,0.0,0.0,2.0,1.0,0.0
21875,0.0,0.0,0.0,0.0,2.0,1.0,0.0
21939,0.0,0.0,0.0,0.0,2.0,2.0,0.0
22040,0.0,2.0,0.0,0.0,2.0,2.0,0.0
22053,0.0,2.0,0.0,0.0,0.0,2.0,0.0
22062,0.0,2.0,1.0,0.0,0.0,2.0,0.0
22079,2.0,2.0,1.0,0.0,0.0,2.0,0.0
22119,2.0,2.0,1.0,0.0,1.0,2.0,0.0
22439,2.0,2.0,1.0,0.0,1.0,0.0,0.0
22469,2.0,2.0,2.0,0.0,1.0,0.0,0.0
22473,2.0,2.0,2.0,0.0,1.0,1.0,0.0
22540,2.0,0.0,2.0,0.0,1.0,1.0,0.0
22579,0.0,0.0,2.0,0.0,1.0,1.0,0.0
22619,0.0,0.0,2.0,0.0,0.0,1.0,0.0
22969,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22973,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23371,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23491,0.0,0.0,0.0,0.0,0.0,2.0,0.0
23519,2.0,0.0,0.0,0.0,0.0,2.0,0.0
23643,2.0,0.0,0.0,0.0,1.0,2.0,0.0
23656,2.0,0.0,1.0,0.0,1.0,2.0,0.0
23991,2.0,0.0,1.0,0.0,1.0,0.0,0.0
24019,0.0,0.0,1.0,0.0,1.0,0.0,0.0
24656,0.0,0.0,0.0,0.0,1.0,0.0,0.0
24888,0.0,0.0,0.0,0.0,1.0,1.0,0.0
25388,0.0,0.0,0.0,0.0,1.0,0.0,0.0
25643,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25832,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25834,0.0,0.0,0.0,0.0,1.0,2.0,0.0
26334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26336,0.0,0.0,0.0,0.0,1.0,0.0,0.0
26368,0.0,0.0,0.0,0.0,1.0,1.0,0.0
26868,0.0,0.0,0.0,0.0,1.0,0.0,0.0
27194,0.0,0.0,0.0,0.0,1.0,1.0,0.0
27549,0.0,0.0,0.0,0.0,1.0,2.0,0.0
28049,0.0,0.0,0.0,0.0,1.0,0.0,0.0
28569,0.0,0.0,0.0,0.0,1.0,1.0,0.0
28571,0.0,0.0,0.0,0.0,1.0,2.0,0.0
29071,0.0,0.0,0.0,0.0,1.0,0.0,0.0
30040,0.0,0.0,0.0,0.0,1.0,1.0,0.0
30540,0.0,0.0,0.0,0.0,1.0,0.0,0.0
31953,0.0,0.0,0.0,0.0,1.0,1.0,0.0
31996,0.0,0.0,0.0,0.0,1.0,2.0,0.0
32496,0.0,0.0,0.0,0.0,1.0,0.0,0.0
32836,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
43487,2.0,0.0,0.0,0.0,0.0,0.0,1.0
43500,2.0,0.0,0.0,0.0,0.0,0.0,0.0
43509,2.0,0.0,0.0,0.0,1.0,0.0,0.0
43548,2.0,0.0,0.0,0.0,2.0,0.0,0.0
43590,2.0,0.0,0.0,0.0,2.0,1.0,0.0
43987,0.0,0.0,0.0,0.0,2.0,1.0,0.0
44016,0.0,0.0,0.0,0.0,2.0,2.0,0.0
44042,0.0,2.0,1.0,0.0,2.0,2.0,0.0
44048,0.0,2.0,1.0,0.0,0.0,2.0,0.0
44159,2.0,2.0,1.0,0.0,0.0,2.0,0.0
44454,2.0,2.0,2.0,0.0,0.0,2.0,0.0
44516,2.0,2.0,2.0,0.0,0.0,0.0,0.0
44542,2.0,0.0,2.0,0.0,0.0,0.0,0.0
44563,2.0,0.0,2.0,0.0,0.0,1.0,0.0
44565,2.0,0.0,2.0,0.0,0.0,2.0,0.0
44659,0.0,0.0,2.0,0.0,0.0,2.0,0.0
44691,0.0,0.0,2.0,0.0,1.0,2.0,0.0
44954,0.0,0.0,0.0,0.0,1.0,2.0,0.0
45065,0.0,0.0,0.0,0.0,1.0,0.0,0.0
45214,0.0,0.0,0.0,0.0,1.0,1.0,0.0
45691,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45714,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45992,0.0,0.0,0.0,0.0,1.0,0.0,0.0
45994,0.0,0.0,0.0,0.0,1.0,1.0,0.0
46492,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46493,0.0,0.0,0.0,0.0,1.0,1.0,0.0
46494,0.0,0.0,0.0,0.0,1.0,0.0,0.0
47225,0.0,0.0,0.0,0.0,1.0,1.0,0.0
47229,0.0,0.0,0.0,0.0,1.0,2.0,0.0
47729,0.0,0.0,0.0,0.0,1.0,0.0,0.0
48157,0.0,0.0,0.0,0.0,1.0,1.0,0.0
48657,0.0,0.0,0.0,0.0,1.0,0.0,0.0
48667,0.0,0.0,0.0,0.0,1.0,1.0,0.0
48678,0.0,0.0,0.0,0.0,1.0,2.0,0.0
49178,0.0,0.0,0.0,0.0,1.0,0.0,0.0
49346,0.0,0.0,0.0,0.0,1.0,1.0,0.0
49846,0.0,0.0,0.0,0.0,1.0,0.0,0.0
49895,0.0,0.0,0.0,0.0,1.0,1.0,0.0
50395,0.0,0.0,0.0,0.0,1.0,0.0,0.0
50717,0.0,0.0,0.0,0.0,1.0,1.0,0.0
51217,0.0,0.0,0.0,0.0,1.0,0.0,0.0
51904,0.0,0.0,0.0,0.0,1.0,1.0,0.0
52404,0.0,0.0,0.0,0.0,1.0,0.0,0.0
53105,0.0,0.0,0.0,0.0,1.0,1.0,0.0
53605,0.0,0.0,0.0,0.0,1.0,0.0,0.0
53610,0.0,0.0,0.0,0.0,1.0,1.0,0.0
