,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
107,0.0,0.0,1.0,0.0,0.0,0.0,0.0
607,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8013,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8513,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8654,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8657,0.0,0.0,0.0,0.0,0.0,2.0,0.0
9157,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9732,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10232,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
21500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22636,0.0,0.0,0.0,0.0,1.0,0.0,0.0
22687,2.0,0.0,0.0,0.0,1.0,0.0,0.0
22835,2.0,0.0,0.0,0.0,2.0,0.0,0.0
23187,0.0,0.0,0.0,0.0,2.0,0.0,0.0
23335,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23797,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24797,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25017,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25538,0.0,2.0,1.0,0.0,0.0,0.0,0.0
26038,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26911,2.0,0.0,1.0,0.0,0.0,0.0,0.0
27411,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28875,0.0,0.0,2.0,0.0,0.0,0.0,0.0
29375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30095,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31095,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36087,0.0,0.0,0.0,0.0,1.0,0.0,0.0
36587,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
43500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44752,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44927,2.0,0.0,1.0,0.0,0.0,0.0,0.0
45427,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46793,0.0,0.0,1.0,0.0,1.0,0.0,0.0
46815,2.0,0.0,1.0,0.0,1.0,0.0,0.0
47266,2.0,2.0,1.0,0.0,1.0,0.0,0.0
47315,0.0,2.0,1.0,0.0,1.0,0.0,0.0
47428,0.0,2.0,2.0,0.0,1.0,0.0,0.0
47495,0.0,2.0,2.0,0.0,2.0,0.0,0.0
47766,0.0,0.0,2.0,0.0,2.0,0.0,0.0
47928,0.0,0.0,0.0,0.0,2.0,0.0,0.0
47977,0.0,0.0,1.0,0.0,2.0,0.0,0.0
47995,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48095,2.0,0.0,1.0,0.0,0.0,0.0,0.0
48158,2.0,0.0,2.0,0.0,0.0,0.0,0.0
48595,0.0,0.0,2.0,0.0,0.0,0.0,0.0
48658,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51071,2.0,0.0,0.0,0.0,0.0,0.0,0.0
51523,2.0,0.0,1.0,0.0,0.0,0.0,0.0
51571,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51720,0.0,0.0,1.0,0.0,0.0,1.0,0.0
51743,2.0,0.0,1.0,0.0,0.0,1.0,0.0
52220,2.0,0.0,1.0,0.0,0.0,0.0,0.0
52243,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52304,0.0,0.0,1.0,0.0,0.0,1.0,0.0
52804,0.0,0.0,1.0,0.0,0.0,0.0,0.0
54523,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
65500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66239,2.0,0.0,0.0,0.0,0.0,0.0,0.0
66739,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66912,0.0,0.0,1.0,0.0,0.0,0.0,0.0
66970,0.0,0.0,1.0,0.0,1.0,0.0,0.0
67412,0.0,0.0,0.0,0.0,1.0,0.0,0.0
67451,0.0,0.0,1.0,0.0,1.0,0.0,0.0
67470,0.0,0.0,1.0,0.0,0.0,0.0,0.0
67536,0.0,0.0,1.0,0.0,1.0,0.0,0.0
67924,0.0,0.0,1.0,0.0,2.0,0.0,0.0
68027,0.0,2.0,1.0,0.0,2.0,0.0,0.0
68424,0.0,2.0,1.0,0.0,0.0,0.0,0.0
68527,0.0,0.0,1.0,0.0,0.0,0.0,0.0
70294,0.0,0.0,2.0,0.0,0.0,0.0,0.0
70794,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71592,0.0,0.0,1.0,0.0,0.0,0.0,0.0
72092,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73680,0.0,0.0,0.0,0.0,0.0,1.0,0.0
74180,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74239,2.0,0.0,0.0,0.0,0.0,0.0,0.0
74739,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86750,0.0,0.0,0.0,0.0,1.0,0.0,0.0
87000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
87250,0.0,0.0,0.0,0.0,0.0,0.0,1.0
87500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87782,0.0,0.0,0.0,0.0,1.0,0.0,0.0
87807,2.0,0.0,0.0,0.0,1.0,0.0,0.0
88302,2.0,0.0,1.0,0.0,2.0,0.0,0.0
88307,0.0,0.0,1.0,0.0,2.0,0.0,0.0
88802,0.0,0.0,1.0,0.0,0.0,0.0,0.0
89050,0.0,0.0,1.0,0.0,1.0,0.0,0.0
89265,0.0,2.0,1.0,0.0,1.0,0.0,0.0
89550,0.0,2.0,1.0,0.0,0.0,0.0,0.0
89765,0.0,0.0,1.0,0.0,0.0,0.0,0.0
91129,0.0,0.0,2.0,0.0,0.0,0.0,0.0
91629,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92144,0.0,0.0,1.0,0.0,0.0,0.0,0.0
92644,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92876,0.0,0.0,1.0,0.0,0.0,0.0,0.0
93376,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96797,0.0,0.0,0.0,0.0,0.0,1.0,0.0
97297,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97365,0.0,0.0,0.0,0.0,0.0,1.0,0.0
97865,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
109500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110293,0.0,0.0,0.0,0.0,1.0,0.0,0.0
110559,2.0,0.0,0.0,0.0,1.0,0.0,0.0
110796,2.0,0.0,1.0,0.0,1.0,0.0,0.0
110853,2.0,0.0,1.0,0.0,2.0,0.0,0.0
111059,0.0,0.0,1.0,0.0,2.0,0.0,0.0
111135,2.0,0.0,1.0,0.0,2.0,0.0,0.0
111353,2.0,0.0,1.0,0.0,0.0,0.0,0.0
111635,0.0,0.0,1.0,0.0,0.0,0.0,0.0
112264,0.0,2.0,1.0,0.0,0.0,0.0,0.0
112764,0.0,0.0,1.0,0.0,0.0,0.0,0.0
113407,0.0,0.0,2.0,0.0,0.0,0.0,0.0
113907,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117023,2.0,0.0,0.0,0.0,0.0,0.0,0.0
117523,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117795,0.0,0.0,0.0,0.0,0.0,1.0,0.0
118295,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119855,0.0,2.0,0.0,0.0,0.0,0.0,0.0
119858,0.0,2.0,0.0,0.0,0.0,1.0,0.0
120355,0.0,0.0,0.0,0.0,0.0,1.0,0.0
120358,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
131500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132549,0.0,2.0,0.0,0.0,0.0,0.0,0.0
132934,0.0,2.0,0.0,0.0,1.0,1.0,0.0
132959,2.0,2.0,0.0,0.0,1.0,1.0,0.0
133049,2.0,0.0,0.0,0.0,1.0,1.0,0.0
133434,2.0,0.0,0.0,0.0,1.0,0.0,0.0
133451,2.0,0.0,0.0,0.0,2.0,0.0,0.0
133459,0.0,0.0,0.0,0.0,2.0,0.0,0.0
133471,2.0,0.0,0.0,0.0,2.0,0.0,0.0
133951,2.0,0.0,0.0,0.0,0.0,0.0,0.0
133971,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134529,0.0,0.0,0.0,0.0,0.0,1.0,0.0
135029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136735,2.0,0.0,0.0,0.0,0.0,0.0,0.0
137235,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137304,0.0,0.0,0.0,0.0,0.0,1.0,0.0
137804,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144997,0.0,0.0,0.0,0.0,1.0,0.0,0.0
145497,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145968,0.0,0.0,0.0,0.0,1.0,0.0,0.0
145969,0.0,0.0,0.0,0.0,2.0,0.0,0.0
146469,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
153500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154619,0.0,0.0,0.0,0.0,1.0,0.0,0.0
154623,2.0,0.0,0.0,0.0,1.0,0.0,0.0
155123,0.0,0.0,0.0,0.0,1.0,0.0,0.0
155598,0.0,0.0,0.0,0.0,2.0,0.0,0.0
156019,0.0,2.0,0.0,0.0,2.0,0.0,0.0
156098,0.0,2.0,0.0,0.0,0.0,0.0,0.0
156447,2.0,2.0,0.0,0.0,0.0,0.0,0.0
156519,2.0,0.0,0.0,0.0,0.0,0.0,0.0
156947,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158827,0.0,0.0,0.0,0.0,1.0,0.0,0.0
159327,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
175500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175731,0.0,0.0,0.0,0.0,1.0,0.0,0.0
176231,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177215,2.0,0.0,0.0,0.0,0.0,0.0,0.0
177322,2.0,0.0,0.0,0.0,1.0,0.0,0.0
177456,2.0,0.0,0.0,0.0,2.0,0.0,0.0
177520,2.0,0.0,0.0,0.0,2.0,1.0,0.0
177715,0.0,0.0,0.0,0.0,2.0,1.0,0.0
177752,0.0,2.0,0.0,0.0,2.0,1.0,0.0
177956,0.0,2.0,0.0,0.0,0.0,1.0,0.0
178020,0.0,2.0,0.0,0.0,0.0,0.0,0.0
178252,0.0,0.0,0.0,0.0,0.0,0.0,0.0
