,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
57,0.0,0.0,1.0,0.0,0.0,0.0,0.0
395,0.0,0.0,1.0,0.0,0.0,1.0,0.0
557,0.0,0.0,0.0,0.0,0.0,1.0,0.0
895,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3314,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3814,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4060,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4064,0.0,0.0,0.0,0.0,0.0,2.0,0.0
4564,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5338,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5729,0.0,0.0,0.0,0.0,0.0,2.0,0.0
6229,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6460,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6960,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7407,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7907,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8727,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9227,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10348,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10848,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11379,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11487,0.0,0.0,0.0,0.0,0.0,2.0,0.0
11987,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12092,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12099,0.0,0.0,0.0,0.0,0.0,2.0,0.0
12599,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12818,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13318,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13805,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14232,0.0,0.0,0.0,0.0,0.0,2.0,0.0
14732,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14809,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15309,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15393,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15400,0.0,0.0,0.0,0.0,0.0,2.0,0.0
15900,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16214,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16221,0.0,0.0,0.0,0.0,0.0,2.0,0.0
16721,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17221,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17223,0.0,0.0,0.0,0.0,0.0,2.0,0.0
17723,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17851,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17855,0.0,0.0,0.0,0.0,0.0,2.0,0.0
18355,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18903,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18905,0.0,0.0,0.0,0.0,0.0,2.0,0.0
