,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
26,0.0,0.0,0.0,0.0,1.0,0.0,0.0
526,0.0,0.0,0.0,0.0,0.0,0.0,0.0
578,0.0,0.0,1.0,0.0,0.0,0.0,0.0
580,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1580,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3078,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5251,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5751,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5881,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6266,0.0,0.0,0.0,0.0,0.0,2.0,0.0
6314,0.0,0.0,0.0,0.0,1.0,2.0,0.0
6766,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6814,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8755,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9255,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9606,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10106,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20191,2.0,0.0,0.0,0.0,0.0,0.0,1.0
20194,2.0,0.0,0.0,0.0,1.0,0.0,1.0
20213,2.0,0.0,0.0,0.0,2.0,0.0,1.0
20415,2.0,0.0,0.0,0.0,2.0,1.0,1.0
20453,2.0,0.0,0.0,0.0,2.0,2.0,1.0
20600,2.0,0.0,0.0,0.0,2.0,2.0,0.0
20620,2.0,2.0,0.0,0.0,2.0,2.0,0.0
20622,2.0,2.0,1.0,0.0,2.0,2.0,0.0
20691,0.0,2.0,1.0,0.0,2.0,2.0,0.0
20713,0.0,2.0,1.0,0.0,0.0,2.0,0.0
20953,0.0,2.0,1.0,0.0,0.0,0.0,0.0
20983,0.0,2.0,2.0,0.0,0.0,0.0,0.0
20991,2.0,2.0,2.0,0.0,0.0,0.0,0.0
21120,2.0,0.0,2.0,0.0,0.0,0.0,0.0
21220,2.0,0.0,2.0,0.0,0.0,1.0,0.0
21483,2.0,0.0,1.0,0.0,0.0,1.0,0.0
21491,0.0,0.0,1.0,0.0,0.0,1.0,0.0
21720,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21865,0.0,0.0,1.0,0.0,0.0,1.0,0.0
21983,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22365,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22449,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22949,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23014,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23208,0.0,0.0,0.0,0.0,0.0,2.0,0.0
23708,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24223,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24723,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24728,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24854,0.0,0.0,0.0,0.0,0.0,2.0,0.0
25354,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26063,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26563,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27078,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27171,0.0,0.0,0.0,0.0,0.0,2.0,0.0
27671,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27933,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27946,0.0,0.0,0.0,0.0,0.0,2.0,0.0
28446,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29571,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30071,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30089,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30589,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40383,2.0,0.0,0.0,0.0,0.0,0.0,1.0
40407,2.0,0.0,0.0,0.0,0.0,1.0,1.0
40467,2.0,0.0,0.0,0.0,1.0,1.0,1.0
40486,2.0,0.0,0.0,0.0,2.0,1.0,1.0
40487,2.0,0.0,0.0,0.0,2.0,2.0,1.0
40657,2.0,0.0,1.0,0.0,2.0,2.0,1.0
40668,2.0,2.0,1.0,0.0,2.0,2.0,1.0
40800,2.0,2.0,1.0,0.0,2.0,2.0,0.0
40883,0.0,2.0,1.0,0.0,2.0,2.0,0.0
40983,0.0,2.0,2.0,0.0,2.0,2.0,0.0
40986,0.0,2.0,2.0,0.0,0.0,2.0,0.0
40987,0.0,2.0,2.0,0.0,0.0,0.0,0.0
41072,0.0,2.0,2.0,0.0,0.0,1.0,0.0
41168,0.0,0.0,2.0,0.0,0.0,1.0,0.0
41483,0.0,0.0,0.0,0.0,0.0,1.0,0.0
41572,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42140,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42148,0.0,0.0,0.0,0.0,0.0,2.0,0.0
42162,0.0,0.0,1.0,0.0,0.0,2.0,0.0
42648,0.0,0.0,1.0,0.0,0.0,0.0,0.0
42741,0.0,0.0,1.0,0.0,0.0,1.0,0.0
43151,0.0,0.0,1.0,0.0,0.0,2.0,0.0
43162,0.0,0.0,0.0,0.0,0.0,2.0,0.0
43651,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44065,0.0,0.0,0.0,0.0,0.0,1.0,0.0
