,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
20100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20511,2.0,0.0,0.0,0.0,0.0,0.0,1.0
20600,2.0,0.0,0.0,0.0,0.0,0.0,0.0
21011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22724,0.0,0.0,0.0,0.0,1.0,0.0,0.0
22829,0.0,0.0,1.0,0.0,1.0,0.0,0.0
23394,0.0,0.0,1.0,0.0,2.0,0.0,0.0
23894,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26280,0.0,0.0,2.0,0.0,0.0,0.0,0.0
26550,0.0,2.0,2.0,0.0,0.0,0.0,0.0
26780,0.0,2.0,0.0,0.0,0.0,0.0,0.0
27050,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27711,2.0,0.0,0.0,0.0,0.0,0.0,0.0
28211,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40735,2.0,0.0,0.0,0.0,0.0,0.0,1.0
40800,2.0,0.0,0.0,0.0,0.0,0.0,0.0
40911,2.0,0.0,1.0,0.0,0.0,0.0,0.0
41235,0.0,0.0,1.0,0.0,0.0,0.0,0.0
41662,0.0,0.0,1.0,0.0,1.0,0.0,0.0
41837,0.0,0.0,2.0,0.0,1.0,0.0,0.0
42337,0.0,0.0,0.0,0.0,1.0,0.0,0.0
42364,0.0,2.0,1.0,0.0,1.0,0.0,0.0
42406,0.0,2.0,1.0,0.0,2.0,0.0,0.0
42864,0.0,0.0,0.0,0.0,2.0,0.0,0.0
42906,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48987,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49487,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49749,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50249,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60500,0.0,0.0,0.0,0.0,0.0,0.0,1.0
60863,2.0,0.0,0.0,0.0,0.0,0.0,1.0
61000,2.0,0.0,0.0,0.0,0.0,0.0,0.0
61363,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61375,2.0,0.0,0.0,0.0,0.0,0.0,0.0
61406,2.0,0.0,1.0,0.0,0.0,0.0,0.0
61875,0.0,0.0,1.0,0.0,0.0,0.0,0.0
62424,0.0,0.0,1.0,0.0,1.0,0.0,0.0
62953,0.0,0.0,2.0,0.0,1.0,0.0,0.0
62963,0.0,2.0,2.0,0.0,1.0,0.0,0.0
62979,0.0,2.0,2.0,0.0,2.0,0.0,0.0
63453,0.0,2.0,0.0,0.0,2.0,0.0,0.0
63463,0.0,0.0,0.0,0.0,2.0,0.0,0.0
63479,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63968,0.0,0.0,1.0,0.0,0.0,0.0,0.0
64468,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66932,0.0,0.0,1.0,0.0,0.0,0.0,0.0
71432,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80700,0.0,0.0,0.0,0.0,0.0,0.0,1.0
81183,2.0,0.0,0.0,0.0,0.0,0.0,1.0
81200,2.0,0.0,0.0,0.0,0.0,0.0,0.0
81654,2.0,0.0,1.0,0.0,0.0,0.0,0.0
81683,0.0,0.0,1.0,0.0,0.0,0.0,0.0
81812,0.0,0.0,1.0,0.0,1.0,0.0,0.0
81823,2.0,0.0,1.0,0.0,1.0,0.0,0.0
81938,2.0,0.0,1.0,0.0,2.0,0.0,0.0
82174,2.0,2.0,1.0,0.0,2.0,0.0,0.0
82231,2.0,2.0,2.0,0.0,2.0,0.0,0.0
82323,0.0,2.0,2.0,0.0,2.0,0.0,0.0
82438,0.0,2.0,2.0,0.0,0.0,0.0,0.0
82674,0.0,0.0,2.0,0.0,0.0,0.0,0.0
82731,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84981,0.0,0.0,1.0,0.0,0.0,0.0,0.0
85981,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86173,0.0,0.0,1.0,0.0,0.0,0.0,0.0
86673,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100900,0.0,0.0,0.0,0.0,0.0,0.0,1.0
101343,2.0,0.0,0.0,0.0,0.0,0.0,1.0
101400,2.0,0.0,0.0,0.0,0.0,0.0,0.0
101843,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101929,0.0,0.0,1.0,0.0,0.0,0.0,0.0
101951,2.0,0.0,1.0,0.0,0.0,0.0,0.0
101954,2.0,0.0,1.0,0.0,1.0,0.0,0.0
102451,0.0,0.0,1.0,0.0,1.0,0.0,0.0
102853,0.0,0.0,1.0,0.0,2.0,0.0,0.0
103353,0.0,0.0,1.0,0.0,0.0,0.0,0.0
103639,0.0,0.0,2.0,0.0,0.0,0.0,0.0
104109,0.0,2.0,2.0,0.0,0.0,0.0,0.0
104139,0.0,2.0,0.0,0.0,0.0,0.0,0.0
104225,0.0,2.0,1.0,0.0,0.0,0.0,0.0
104228,0.0,2.0,2.0,0.0,0.0,0.0,0.0
104609,0.0,0.0,2.0,0.0,0.0,0.0,0.0
104728,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105408,0.0,0.0,1.0,0.0,0.0,0.0,0.0
105908,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
121407,2.0,0.0,0.0,0.0,0.0,0.0,1.0
121600,2.0,0.0,0.0,0.0,0.0,0.0,0.0
121608,2.0,0.0,1.0,0.0,0.0,0.0,0.0
121907,0.0,0.0,1.0,0.0,0.0,0.0,0.0
122036,0.0,0.0,1.0,0.0,1.0,0.0,0.0
122146,0.0,0.0,1.0,0.0,2.0,0.0,0.0
122516,0.0,0.0,2.0,0.0,2.0,0.0,0.0
122630,0.0,2.0,2.0,0.0,2.0,0.0,0.0
122646,0.0,2.0,2.0,0.0,0.0,0.0,0.0
123016,0.0,2.0,0.0,0.0,0.0,0.0,0.0
123130,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
141791,2.0,0.0,0.0,0.0,0.0,0.0,1.0
141800,2.0,0.0,0.0,0.0,0.0,0.0,0.0
142272,2.0,0.0,1.0,0.0,0.0,0.0,0.0
142291,0.0,0.0,1.0,0.0,0.0,0.0,0.0
142847,0.0,0.0,1.0,0.0,1.0,0.0,0.0
143697,0.0,0.0,1.0,0.0,2.0,0.0,0.0
143707,0.0,0.0,2.0,0.0,2.0,0.0,0.0
143768,0.0,2.0,2.0,0.0,2.0,0.0,0.0
144197,0.0,2.0,2.0,0.0,0.0,0.0,0.0
144207,0.0,2.0,0.0,0.0,0.0,0.0,0.0
144268,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144304,0.0,0.0,1.0,0.0,0.0,0.0,0.0
144596,0.0,0.0,2.0,0.0,0.0,0.0,0.0
145096,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145855,2.0,0.0,0.0,0.0,0.0,0.0,0.0
146355,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161500,0.0,0.0,0.0,0.0,0.0,0.0,1.0
162000,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162175,2.0,0.0,0.0,0.0,0.0,0.0,0.0
162675,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162834,0.0,0.0,1.0,0.0,0.0,0.0,0.0
163519,2.0,0.0,1.0,0.0,0.0,0.0,0.0
163832,2.0,0.0,1.0,0.0,1.0,0.0,0.0
163955,2.0,0.0,2.0,0.0,1.0,0.0,0.0
164019,0.0,0.0,2.0,0.0,1.0,0.0,0.0
164353,0.0,2.0,2.0,0.0,1.0,0.0,0.0
164455,0.0,2.0,1.0,0.0,1.0,0.0,0.0
164461,0.0,2.0,1.0,0.0,2.0,0.0,0.0
164853,0.0,0.0,1.0,0.0,2.0,0.0,0.0
164955,0.0,0.0,0.0,0.0,2.0,0.0,0.0
164961,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166047,2.0,0.0,0.0,0.0,0.0,0.0,0.0
166547,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181700,0.0,0.0,0.0,0.0,0.0,0.0,1.0
182200,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182367,2.0,0.0,0.0,0.0,0.0,0.0,0.0
182867,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183063,0.0,0.0,1.0,0.0,0.0,0.0,0.0
183455,2.0,0.0,1.0,0.0,0.0,0.0,0.0
