,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
99,0.0,0.0,1.0,0.0,0.0,0.0,0.0
599,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1280,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1780,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1808,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3160,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3916,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4160,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4416,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4989,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5008,0.0,0.0,0.0,0.0,0.0,2.0,0.0
5508,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6297,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6797,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7516,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8583,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9083,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9108,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9113,0.0,0.0,0.0,0.0,0.0,2.0,0.0
9613,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20027,0.0,0.0,0.0,0.0,1.0,0.0,1.0
20029,0.0,0.0,0.0,0.0,2.0,0.0,1.0
20031,2.0,0.0,0.0,0.0,2.0,0.0,1.0
20088,2.0,0.0,0.0,0.0,2.0,1.0,1.0
20091,2.0,0.0,0.0,0.0,2.0,2.0,1.0
20403,2.0,2.0,0.0,0.0,2.0,2.0,1.0
20409,2.0,2.0,1.0,0.0,2.0,2.0,1.0
20500,2.0,2.0,1.0,0.0,2.0,2.0,0.0
20529,2.0,2.0,1.0,0.0,0.0,2.0,0.0
20531,0.0,2.0,1.0,0.0,0.0,2.0,0.0
20591,0.0,2.0,1.0,0.0,0.0,0.0,0.0
20872,0.0,2.0,2.0,0.0,0.0,0.0,0.0
20903,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21372,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21385,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21442,0.0,0.0,1.0,0.0,0.0,1.0,0.0
21885,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21943,0.0,0.0,1.0,0.0,0.0,1.0,0.0
22307,0.0,0.0,1.0,0.0,0.0,2.0,0.0
22680,0.0,0.0,1.0,0.0,1.0,2.0,0.0
22749,0.0,0.0,2.0,0.0,1.0,2.0,0.0
22782,0.0,2.0,2.0,0.0,1.0,2.0,0.0
22791,0.0,2.0,2.0,0.0,2.0,2.0,0.0
22807,0.0,2.0,2.0,0.0,2.0,0.0,0.0
23249,0.0,2.0,0.0,0.0,2.0,0.0,0.0
23282,0.0,0.0,0.0,0.0,2.0,0.0,0.0
23288,0.0,0.0,1.0,0.0,2.0,0.0,0.0
23291,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23314,0.0,0.0,1.0,0.0,0.0,1.0,0.0
23788,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23814,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24304,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24804,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27337,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27349,0.0,0.0,0.0,0.0,0.0,2.0,0.0
27849,0.0,0.0,0.0,0.0,0.0,0.0,0.0
