,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
46,0.0,0.0,1.0,0.0,0.0,0.0,0.0
182,0.0,0.0,1.0,0.0,0.0,1.0,0.0
546,0.0,0.0,0.0,0.0,0.0,1.0,0.0
682,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8642,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9142,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20223,2.0,0.0,0.0,0.0,0.0,0.0,1.0
20293,2.0,0.0,0.0,0.0,1.0,0.0,1.0
20301,2.0,0.0,0.0,0.0,2.0,0.0,1.0
20600,2.0,0.0,0.0,0.0,2.0,0.0,0.0
20719,2.0,0.0,1.0,0.0,2.0,0.0,0.0
20723,0.0,0.0,1.0,0.0,2.0,0.0,0.0
20801,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20866,0.0,2.0,1.0,0.0,0.0,0.0,0.0
20959,2.0,2.0,1.0,0.0,0.0,1.0,0.0
21250,2.0,2.0,2.0,0.0,0.0,1.0,0.0
21366,2.0,0.0,2.0,0.0,0.0,1.0,0.0
21459,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21750,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21826,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22030,0.0,0.0,1.0,0.0,0.0,1.0,0.0
22326,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22530,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25297,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25797,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26151,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26651,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28068,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28568,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29104,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29604,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40479,2.0,0.0,0.0,0.0,0.0,0.0,1.0
40484,2.0,0.0,0.0,0.0,1.0,0.0,1.0
40517,2.0,0.0,0.0,0.0,2.0,0.0,1.0
40800,2.0,0.0,0.0,0.0,2.0,0.0,0.0
40844,2.0,0.0,1.0,0.0,2.0,0.0,0.0
40950,2.0,2.0,1.0,0.0,2.0,0.0,0.0
40979,0.0,2.0,1.0,0.0,2.0,0.0,0.0
41017,0.0,2.0,1.0,0.0,0.0,0.0,0.0
41302,0.0,2.0,2.0,0.0,0.0,0.0,0.0
41448,0.0,2.0,2.0,0.0,0.0,1.0,0.0
41450,0.0,0.0,2.0,0.0,0.0,1.0,0.0
41802,0.0,0.0,0.0,0.0,0.0,1.0,0.0
41948,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43306,0.0,0.0,0.0,0.0,0.0,1.0,0.0
43431,0.0,0.0,1.0,0.0,0.0,1.0,0.0
43806,0.0,0.0,1.0,0.0,0.0,0.0,0.0
43931,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45312,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45812,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50227,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50727,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60500,0.0,0.0,0.0,0.0,0.0,0.0,1.0
60671,2.0,0.0,0.0,0.0,0.0,0.0,1.0
60706,2.0,0.0,0.0,0.0,1.0,0.0,1.0
60708,2.0,0.0,0.0,0.0,1.0,1.0,1.0
60712,2.0,0.0,0.0,0.0,2.0,1.0,1.0
61000,2.0,0.0,0.0,0.0,2.0,1.0,0.0
61026,2.0,0.0,1.0,0.0,2.0,1.0,0.0
61142,2.0,2.0,1.0,0.0,2.0,1.0,0.0
61171,0.0,2.0,1.0,0.0,2.0,1.0,0.0
61208,0.0,2.0,1.0,0.0,2.0,0.0,0.0
61212,0.0,2.0,1.0,0.0,0.0,0.0,0.0
61442,0.0,2.0,2.0,0.0,0.0,0.0,0.0
61642,0.0,0.0,2.0,0.0,0.0,0.0,0.0
61942,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62206,0.0,0.0,1.0,0.0,0.0,0.0,0.0
62706,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63888,0.0,0.0,0.0,0.0,0.0,1.0,0.0
64388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67092,0.0,0.0,0.0,0.0,0.0,1.0,0.0
67592,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67689,0.0,0.0,0.0,0.0,0.0,1.0,0.0
68189,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80700,0.0,0.0,0.0,0.0,0.0,0.0,1.0
80927,2.0,0.0,0.0,0.0,0.0,0.0,1.0
81027,2.0,0.0,0.0,0.0,1.0,0.0,1.0
81069,2.0,0.0,0.0,0.0,2.0,0.0,1.0
81200,2.0,0.0,0.0,0.0,2.0,0.0,0.0
81427,0.0,0.0,0.0,0.0,2.0,0.0,0.0
81569,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81689,0.0,0.0,1.0,0.0,0.0,0.0,0.0
81901,0.0,2.0,1.0,0.0,0.0,0.0,0.0
82049,0.0,2.0,1.0,0.0,0.0,1.0,0.0
82202,0.0,2.0,2.0,0.0,0.0,1.0,0.0
82401,0.0,0.0,2.0,0.0,0.0,1.0,0.0
82549,0.0,0.0,2.0,0.0,0.0,0.0,0.0
82702,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82729,0.0,0.0,1.0,0.0,0.0,0.0,0.0
82783,2.0,0.0,1.0,0.0,0.0,0.0,0.0
83229,2.0,0.0,0.0,0.0,0.0,0.0,0.0
83283,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87511,0.0,0.0,0.0,0.0,0.0,1.0,0.0
88011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90530,0.0,0.0,0.0,0.0,0.0,1.0,0.0
91030,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100900,0.0,0.0,0.0,0.0,0.0,0.0,1.0
101023,2.0,0.0,0.0,0.0,0.0,0.0,1.0
101151,2.0,0.0,0.0,0.0,1.0,0.0,1.0
101164,2.0,0.0,0.0,0.0,2.0,0.0,1.0
101342,2.0,0.0,1.0,0.0,2.0,0.0,1.0
101396,2.0,0.0,1.0,0.0,2.0,1.0,1.0
101400,2.0,0.0,1.0,0.0,2.0,1.0,0.0
101456,2.0,2.0,1.0,0.0,2.0,1.0,0.0
101523,0.0,2.0,1.0,0.0,2.0,1.0,0.0
101664,0.0,2.0,1.0,0.0,0.0,1.0,0.0
101783,0.0,2.0,2.0,0.0,0.0,1.0,0.0
101896,0.0,2.0,2.0,0.0,0.0,0.0,0.0
101956,0.0,0.0,2.0,0.0,0.0,0.0,0.0
102283,0.0,0.0,1.0,0.0,0.0,0.0,0.0
103283,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104635,0.0,0.0,0.0,0.0,0.0,1.0,0.0
105135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109341,0.0,0.0,0.0,0.0,0.0,1.0,0.0
109343,0.0,0.0,0.0,0.0,0.0,2.0,0.0
109843,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
121279,2.0,0.0,0.0,0.0,0.0,0.0,1.0
121353,2.0,0.0,0.0,0.0,1.0,0.0,1.0
121393,2.0,0.0,0.0,0.0,2.0,0.0,1.0
121600,2.0,0.0,0.0,0.0,2.0,0.0,0.0
121779,0.0,0.0,0.0,0.0,2.0,0.0,0.0
121807,0.0,0.0,1.0,0.0,2.0,0.0,0.0
121893,0.0,0.0,1.0,0.0,0.0,0.0,0.0
122113,0.0,2.0,1.0,0.0,0.0,0.0,0.0
122532,0.0,2.0,2.0,0.0,0.0,0.0,0.0
122613,0.0,0.0,2.0,0.0,0.0,0.0,0.0
122815,2.0,0.0,2.0,0.0,0.0,0.0,0.0
123032,2.0,0.0,0.0,0.0,0.0,0.0,0.0
123315,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123504,0.0,0.0,0.0,0.0,0.0,1.0,0.0
124004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126418,0.0,0.0,0.0,0.0,0.0,1.0,0.0
126918,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
141471,2.0,0.0,0.0,0.0,0.0,0.0,1.0
141723,2.0,0.0,0.0,0.0,1.0,0.0,1.0
141791,2.0,0.0,0.0,0.0,2.0,0.0,1.0
141800,2.0,0.0,0.0,0.0,2.0,0.0,0.0
141971,0.0,0.0,0.0,0.0,2.0,0.0,0.0
142117,0.0,0.0,1.0,0.0,2.0,0.0,0.0
142291,0.0,0.0,1.0,0.0,0.0,0.0,0.0
142440,0.0,2.0,1.0,0.0,0.0,0.0,0.0
142663,0.0,2.0,2.0,0.0,0.0,0.0,0.0
142940,0.0,0.0,2.0,0.0,0.0,0.0,0.0
143163,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143487,2.0,0.0,0.0,0.0,0.0,0.0,0.0
143987,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144655,0.0,0.0,0.0,0.0,0.0,1.0,0.0
144667,0.0,0.0,0.0,0.0,0.0,2.0,0.0
