,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
2000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3115,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4115,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4186,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4686,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9373,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10373,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10375,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12105,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12703,2.0,0.0,1.0,0.0,0.0,0.0,0.0
13203,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14000,0.0,0.0,1.0,0.0,0.0,0.0,1.0
14105,0.0,0.0,0.0,0.0,0.0,0.0,1.0
14500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15201,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17000,0.0,0.0,1.0,0.0,0.0,0.0,1.0
17201,0.0,0.0,0.0,0.0,0.0,0.0,1.0
17500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18128,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,1.0,0.0,0.0,0.0,1.0
20128,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20784,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21695,2.0,0.0,1.0,0.0,0.0,0.0,0.0
22195,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,1.0,0.0,0.0,0.0,1.0
23284,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23308,0.0,0.0,1.0,0.0,0.0,0.0,1.0
23500,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23808,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23812,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24575,2.0,0.0,1.0,0.0,0.0,0.0,0.0
25075,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26000,0.0,0.0,1.0,0.0,0.0,0.0,1.0
26500,0.0,0.0,1.0,0.0,0.0,0.0,0.0
29000,0.0,0.0,1.0,0.0,0.0,0.0,1.0
29500,0.0,0.0,1.0,0.0,0.0,0.0,0.0
