,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
235,0.0,0.0,1.0,0.0,0.0,0.0,0.0
353,0.0,0.0,1.0,0.0,0.0,1.0,0.0
358,0.0,0.0,1.0,0.0,0.0,2.0,0.0
735,0.0,0.0,0.0,0.0,0.0,2.0,0.0
858,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1221,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1223,0.0,0.0,0.0,0.0,1.0,1.0,0.0
1227,0.0,0.0,0.0,0.0,1.0,2.0,0.0
1228,0.0,0.0,0.0,0.0,2.0,2.0,0.0
1727,0.0,0.0,0.0,0.0,2.0,0.0,0.0
1728,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2838,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2845,0.0,0.0,0.0,0.0,0.0,2.0,0.0
2942,0.0,0.0,0.0,0.0,1.0,2.0,0.0
3345,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3442,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4999,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5499,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6417,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6917,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7042,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7206,0.0,0.0,0.0,0.0,0.0,2.0,0.0
7706,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7708,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8208,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8791,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9291,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9292,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9792,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9895,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10395,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20014,0.0,0.0,0.0,0.0,0.0,1.0,1.0
20095,2.0,0.0,0.0,0.0,0.0,1.0,1.0
20100,2.0,0.0,0.0,0.0,1.0,1.0,1.0
20101,2.0,0.0,0.0,0.0,1.0,2.0,1.0
20112,2.0,0.0,0.0,0.0,2.0,2.0,1.0
20403,2.0,2.0,0.0,0.0,2.0,2.0,1.0
20445,2.0,2.0,1.0,0.0,2.0,2.0,1.0
20500,2.0,2.0,1.0,0.0,2.0,2.0,0.0
20595,0.0,2.0,1.0,0.0,2.0,2.0,0.0
20601,0.0,2.0,1.0,0.0,2.0,0.0,0.0
20612,0.0,2.0,1.0,0.0,0.0,0.0,0.0
20903,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20980,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21106,0.0,0.0,2.0,0.0,0.0,1.0,0.0
21245,0.0,0.0,2.0,0.0,1.0,1.0,0.0
21480,0.0,0.0,0.0,0.0,1.0,1.0,0.0
