,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
56,0.0,0.0,1.0,0.0,0.0,0.0,0.0
351,0.0,0.0,1.0,0.0,0.0,1.0,0.0
556,0.0,0.0,0.0,0.0,0.0,1.0,0.0
851,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2505,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20095,2.0,0.0,0.0,0.0,0.0,0.0,1.0
20161,2.0,0.0,0.0,0.0,1.0,0.0,1.0
20205,2.0,0.0,0.0,0.0,2.0,0.0,1.0
20500,2.0,0.0,0.0,0.0,2.0,0.0,0.0
20595,0.0,0.0,0.0,0.0,2.0,0.0,0.0
20611,0.0,0.0,0.0,0.0,2.0,1.0,0.0
20671,0.0,0.0,1.0,0.0,2.0,1.0,0.0
20705,0.0,0.0,1.0,0.0,0.0,1.0,0.0
20910,0.0,2.0,1.0,0.0,0.0,1.0,0.0
21111,0.0,2.0,1.0,0.0,0.0,0.0,0.0
21410,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21435,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21935,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22072,0.0,0.0,1.0,0.0,0.0,1.0,0.0
22572,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27831,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28331,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29407,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29907,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40063,2.0,0.0,0.0,0.0,0.0,0.0,1.0
40139,2.0,0.0,0.0,0.0,1.0,0.0,1.0
40184,2.0,0.0,0.0,0.0,2.0,0.0,1.0
40500,2.0,0.0,0.0,0.0,2.0,0.0,0.0
40536,2.0,0.0,1.0,0.0,2.0,0.0,0.0
40563,0.0,0.0,1.0,0.0,2.0,0.0,0.0
40646,0.0,2.0,1.0,0.0,2.0,0.0,0.0
40647,0.0,2.0,1.0,0.0,2.0,1.0,0.0
40671,2.0,2.0,1.0,0.0,2.0,1.0,0.0
40684,2.0,2.0,1.0,0.0,0.0,1.0,0.0
41056,2.0,2.0,2.0,0.0,0.0,1.0,0.0
41146,2.0,0.0,2.0,0.0,0.0,1.0,0.0
41147,2.0,0.0,2.0,0.0,0.0,0.0,0.0
41151,2.0,0.0,2.0,0.0,0.0,1.0,0.0
41171,0.0,0.0,2.0,0.0,0.0,1.0,0.0
41556,0.0,0.0,0.0,0.0,0.0,1.0,0.0
41651,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42121,0.0,0.0,1.0,0.0,0.0,0.0,0.0
42621,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47361,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47861,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
60095,2.0,0.0,0.0,0.0,0.0,0.0,1.0
60215,2.0,0.0,0.0,0.0,1.0,0.0,1.0
60233,2.0,0.0,0.0,0.0,2.0,0.0,1.0
60471,2.0,0.0,0.0,0.0,2.0,1.0,1.0
60500,2.0,0.0,0.0,0.0,2.0,1.0,0.0
60546,2.0,0.0,1.0,0.0,2.0,1.0,0.0
60595,0.0,0.0,1.0,0.0,2.0,1.0,0.0
60733,0.0,0.0,1.0,0.0,0.0,1.0,0.0
60755,0.0,2.0,1.0,0.0,0.0,1.0,0.0
60971,0.0,2.0,1.0,0.0,0.0,0.0,0.0
61045,0.0,2.0,2.0,0.0,0.0,0.0,0.0
61255,0.0,0.0,2.0,0.0,0.0,0.0,0.0
61545,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62054,0.0,0.0,0.0,0.0,0.0,1.0,0.0
62554,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66847,0.0,0.0,0.0,0.0,0.0,1.0,0.0
67347,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
80095,2.0,0.0,0.0,0.0,0.0,0.0,1.0
80121,2.0,0.0,0.0,0.0,1.0,0.0,1.0
80228,2.0,0.0,0.0,0.0,2.0,0.0,1.0
80500,2.0,0.0,0.0,0.0,2.0,0.0,0.0
80595,0.0,0.0,0.0,0.0,2.0,0.0,0.0
80601,0.0,0.0,1.0,0.0,2.0,0.0,0.0
80728,0.0,0.0,1.0,0.0,0.0,0.0,0.0
80846,0.0,2.0,1.0,0.0,0.0,0.0,0.0
81286,0.0,2.0,2.0,0.0,0.0,0.0,0.0
81346,0.0,0.0,2.0,0.0,0.0,0.0,0.0
81786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88977,0.0,0.0,0.0,0.0,0.0,1.0,0.0
89062,0.0,2.0,0.0,0.0,0.0,1.0,0.0
89477,0.0,2.0,0.0,0.0,0.0,0.0,0.0
89562,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
100095,2.0,0.0,0.0,0.0,0.0,0.0,1.0
100246,2.0,0.0,0.0,0.0,1.0,0.0,1.0
100276,2.0,0.0,0.0,0.0,2.0,0.0,1.0
100390,2.0,2.0,0.0,0.0,2.0,0.0,1.0
100500,2.0,2.0,0.0,0.0,2.0,0.0,0.0
100516,2.0,2.0,1.0,0.0,2.0,0.0,0.0
100595,0.0,2.0,1.0,0.0,2.0,0.0,0.0
100776,0.0,2.0,1.0,0.0,0.0,0.0,0.0
100890,0.0,0.0,1.0,0.0,0.0,0.0,0.0
100991,0.0,0.0,2.0,0.0,0.0,0.0,0.0
101491,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103285,0.0,0.0,0.0,0.0,0.0,1.0,0.0
103785,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104084,0.0,0.0,1.0,0.0,0.0,0.0,0.0
105084,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107350,0.0,0.0,0.0,0.0,0.0,1.0,0.0
107850,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
120007,0.0,0.0,0.0,0.0,1.0,0.0,1.0
120095,2.0,0.0,0.0,0.0,1.0,0.0,1.0
120136,2.0,0.0,0.0,0.0,2.0,0.0,1.0
120276,2.0,0.0,0.0,0.0,2.0,1.0,1.0
120316,2.0,0.0,1.0,0.0,2.0,1.0,1.0
120321,2.0,0.0,1.0,0.0,2.0,2.0,1.0
120500,2.0,0.0,1.0,0.0,2.0,2.0,0.0
120549,2.0,2.0,1.0,0.0,2.0,2.0,0.0
120595,0.0,2.0,1.0,0.0,2.0,2.0,0.0
120636,0.0,2.0,1.0,0.0,0.0,2.0,0.0
120821,0.0,2.0,1.0,0.0,0.0,0.0,0.0
120954,0.0,2.0,2.0,0.0,0.0,0.0,0.0
121049,0.0,0.0,2.0,0.0,0.0,0.0,0.0
121454,0.0,0.0,1.0,0.0,0.0,0.0,0.0
122445,0.0,0.0,1.0,0.0,0.0,1.0,0.0
122945,0.0,0.0,1.0,0.0,0.0,0.0,0.0
123454,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124694,0.0,0.0,1.0,0.0,0.0,0.0,0.0
125194,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128058,0.0,0.0,1.0,0.0,0.0,0.0,0.0
128558,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128849,0.0,0.0,0.0,0.0,0.0,1.0,0.0
129349,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129683,0.0,0.0,0.0,0.0,0.0,1.0,0.0
129693,0.0,0.0,0.0,0.0,0.0,2.0,0.0
129711,0.0,0.0,1.0,0.0,0.0,2.0,0.0
130193,0.0,0.0,1.0,0.0,0.0,0.0,0.0
130211,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
140063,2.0,0.0,0.0,0.0,0.0,0.0,1.0
140128,2.0,0.0,0.0,0.0,1.0,0.0,1.0
140144,2.0,0.0,0.0,0.0,2.0,0.0,1.0
140500,2.0,0.0,0.0,0.0,2.0,0.0,0.0
140563,0.0,0.0,0.0,0.0,2.0,0.0,0.0
140565,0.0,0.0,1.0,0.0,2.0,0.0,0.0
140639,2.0,0.0,1.0,0.0,2.0,0.0,0.0
140644,2.0,0.0,1.0,0.0,0.0,0.0,0.0
140694,2.0,2.0,1.0,0.0,0.0,0.0,0.0
141088,2.0,2.0,2.0,0.0,0.0,0.0,0.0
141139,0.0,2.0,2.0,0.0,0.0,0.0,0.0
141194,0.0,0.0,2.0,0.0,0.0,0.0,0.0
141588,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141688,0.0,0.0,1.0,0.0,0.0,0.0,0.0
142188,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142209,0.0,0.0,1.0,0.0,0.0,0.0,0.0
142709,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142713,0.0,0.0,1.0,0.0,0.0,0.0,0.0
145629,0.0,0.0,1.0,0.0,1.0,0.0,0.0
145713,0.0,0.0,0.0,0.0,1.0,0.0,0.0
146129,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147503,0.0,0.0,1.0,0.0,0.0,0.0,0.0
148003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
160127,2.0,0.0,0.0,0.0,0.0,0.0,1.0
160217,2.0,0.0,0.0,0.0,1.0,0.0,1.0
160260,2.0,0.0,0.0,0.0,2.0,0.0,1.0
160431,2.0,0.0,1.0,0.0,2.0,0.0,1.0
160500,2.0,0.0,1.0,0.0,2.0,0.0,0.0
160627,0.0,0.0,1.0,0.0,2.0,0.0,0.0
160665,0.0,2.0,1.0,0.0,2.0,0.0,0.0
160760,0.0,2.0,1.0,0.0,0.0,0.0,0.0
161064,0.0,2.0,2.0,0.0,0.0,0.0,0.0
161165,0.0,0.0,2.0,0.0,0.0,0.0,0.0
161564,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162464,0.0,0.0,0.0,0.0,1.0,1.0,0.0
162465,0.0,0.0,0.0,0.0,2.0,2.0,0.0
162498,0.0,0.0,1.0,0.0,2.0,2.0,0.0
162965,0.0,0.0,1.0,0.0,0.0,0.0,0.0
162998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163004,0.0,0.0,1.0,0.0,0.0,0.0,0.0
167288,0.0,0.0,1.0,0.0,1.0,0.0,0.0
167289,0.0,0.0,1.0,0.0,2.0,0.0,0.0
167789,0.0,0.0,1.0,0.0,0.0,0.0,0.0
171004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
180063,2.0,0.0,0.0,0.0,0.0,0.0,1.0
180160,2.0,0.0,0.0,0.0,1.0,0.0,1.0
180197,2.0,0.0,0.0,0.0,2.0,0.0,1.0
180420,2.0,0.0,1.0,0.0,2.0,0.0,1.0
180500,2.0,0.0,1.0,0.0,2.0,0.0,0.0
180563,0.0,0.0,1.0,0.0,2.0,0.0,0.0
180693,0.0,2.0,1.0,0.0,2.0,0.0,0.0
180697,0.0,2.0,1.0,0.0,0.0,0.0,0.0
180981,0.0,2.0,1.0,0.0,0.0,1.0,0.0
180994,0.0,2.0,2.0,0.0,0.0,1.0,0.0
181193,0.0,0.0,2.0,0.0,0.0,1.0,0.0
181481,0.0,0.0,2.0,0.0,0.0,0.0,0.0
181494,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181616,0.0,0.0,0.0,0.0,0.0,1.0,0.0
182116,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182174,0.0,0.0,0.0,0.0,0.0,1.0,0.0
182674,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183918,0.0,0.0,0.0,0.0,0.0,1.0,0.0
183921,0.0,0.0,0.0,0.0,0.0,2.0,0.0
183966,0.0,0.0,1.0,0.0,0.0,2.0,0.0
184421,0.0,0.0,1.0,0.0,0.0,0.0,0.0
184466,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184519,0.0,0.0,0.0,0.0,0.0,1.0,0.0
185019,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186130,0.0,0.0,0.0,0.0,1.0,0.0,0.0
186132,0.0,0.0,0.0,0.0,1.0,1.0,0.0
186630,0.0,0.0,0.0,0.0,0.0,1.0,0.0
186632,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
200095,2.0,0.0,0.0,0.0,0.0,0.0,1.0
200158,2.0,0.0,0.0,0.0,1.0,0.0,1.0
200205,2.0,0.0,0.0,0.0,2.0,0.0,1.0
200446,2.0,0.0,1.0,0.0,2.0,0.0,1.0
