,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
87,0.0,0.0,1.0,0.0,0.0,0.0,0.0
587,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1190,0.0,0.0,0.0,0.0,1.0,0.0,1.0
1200,0.0,0.0,0.0,0.0,2.0,0.0,1.0
1215,2.0,0.0,0.0,0.0,2.0,0.0,1.0
1238,2.0,0.0,0.0,0.0,2.0,1.0,1.0
1251,2.0,0.0,1.0,0.0,2.0,1.0,1.0
1312,2.0,0.0,1.0,0.0,2.0,2.0,1.0
1314,2.0,0.0,2.0,0.0,2.0,2.0,1.0
1523,2.0,2.0,2.0,0.0,2.0,2.0,1.0
1600,2.0,2.0,2.0,0.0,2.0,2.0,0.0
1700,2.0,2.0,2.0,0.0,0.0,2.0,0.0
1715,0.0,2.0,2.0,0.0,0.0,2.0,0.0
1812,0.0,2.0,2.0,0.0,0.0,0.0,0.0
1814,0.0,2.0,0.0,0.0,0.0,0.0,0.0
2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2402,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2410,0.0,0.0,0.0,0.0,2.0,0.0,1.0
2413,0.0,0.0,0.0,0.0,2.0,1.0,1.0
2419,0.0,0.0,1.0,0.0,2.0,2.0,1.0
2431,2.0,0.0,1.0,0.0,2.0,2.0,1.0
2481,2.0,0.0,2.0,0.0,2.0,2.0,1.0
2595,2.0,2.0,2.0,0.0,2.0,2.0,1.0
2800,2.0,2.0,2.0,0.0,2.0,2.0,0.0
2910,2.0,2.0,2.0,0.0,0.0,2.0,0.0
2919,2.0,2.0,2.0,0.0,0.0,0.0,0.0
2931,0.0,2.0,2.0,0.0,0.0,0.0,0.0
2981,0.0,2.0,0.0,0.0,0.0,0.0,0.0
3095,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3593,0.0,0.0,0.0,0.0,1.0,0.0,1.0
3606,0.0,0.0,0.0,0.0,2.0,0.0,1.0
3615,2.0,0.0,0.0,0.0,2.0,0.0,1.0
3617,2.0,0.0,0.0,0.0,2.0,1.0,1.0
3643,2.0,0.0,1.0,0.0,2.0,1.0,1.0
3812,2.0,0.0,2.0,0.0,2.0,1.0,1.0
3998,2.0,2.0,2.0,0.0,2.0,1.0,1.0
3999,2.0,2.0,2.0,0.0,2.0,2.0,1.0
4000,2.0,2.0,2.0,0.0,2.0,2.0,0.0
4106,2.0,2.0,2.0,0.0,0.0,2.0,0.0
4115,0.0,2.0,2.0,0.0,0.0,2.0,0.0
4312,0.0,2.0,0.0,0.0,0.0,2.0,0.0
4498,0.0,0.0,0.0,0.0,0.0,2.0,0.0
4499,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4700,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4816,0.0,0.0,0.0,0.0,1.0,0.0,1.0
4828,0.0,0.0,0.0,0.0,2.0,0.0,1.0
4831,2.0,0.0,0.0,0.0,2.0,0.0,1.0
4833,2.0,0.0,1.0,0.0,2.0,0.0,1.0
4841,2.0,0.0,1.0,0.0,2.0,1.0,1.0
4895,2.0,0.0,2.0,0.0,2.0,1.0,1.0
4911,2.0,0.0,2.0,0.0,2.0,2.0,1.0
5020,2.0,2.0,2.0,0.0,2.0,2.0,1.0
5200,2.0,2.0,2.0,0.0,2.0,2.0,0.0
5328,2.0,2.0,2.0,0.0,0.0,2.0,0.0
5331,0.0,2.0,2.0,0.0,0.0,2.0,0.0
5395,0.0,2.0,0.0,0.0,0.0,2.0,0.0
5411,0.0,2.0,0.0,0.0,0.0,0.0,0.0
5520,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5900,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6017,0.0,0.0,0.0,0.0,1.0,0.0,1.0
6029,0.0,0.0,1.0,0.0,2.0,0.0,1.0
6047,2.0,0.0,1.0,0.0,2.0,0.0,1.0
6048,2.0,0.0,1.0,0.0,2.0,1.0,1.0
6050,2.0,0.0,1.0,0.0,2.0,2.0,1.0
6084,2.0,0.0,2.0,0.0,2.0,2.0,1.0
6192,2.0,2.0,2.0,0.0,2.0,2.0,1.0
6400,2.0,2.0,2.0,0.0,2.0,2.0,0.0
6529,2.0,2.0,2.0,0.0,0.0,2.0,0.0
6547,0.0,2.0,2.0,0.0,0.0,2.0,0.0
6550,0.0,2.0,2.0,0.0,0.0,0.0,0.0
6584,0.0,2.0,0.0,0.0,0.0,0.0,0.0
6692,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7198,0.0,0.0,0.0,0.0,1.0,0.0,1.0
7199,2.0,0.0,0.0,0.0,1.0,0.0,1.0
7201,2.0,0.0,0.0,0.0,1.0,1.0,1.0
7208,2.0,0.0,0.0,0.0,2.0,1.0,1.0
7213,2.0,0.0,0.0,0.0,2.0,2.0,1.0
7215,2.0,0.0,1.0,0.0,2.0,2.0,1.0
7291,2.0,0.0,2.0,0.0,2.0,2.0,1.0
7450,2.0,2.0,2.0,0.0,2.0,2.0,1.0
7600,2.0,2.0,2.0,0.0,2.0,2.0,0.0
7699,0.0,2.0,2.0,0.0,2.0,2.0,0.0
7708,0.0,2.0,2.0,0.0,0.0,2.0,0.0
7713,0.0,2.0,2.0,0.0,0.0,0.0,0.0
7791,0.0,2.0,0.0,0.0,0.0,0.0,0.0
7950,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8395,0.0,0.0,0.0,0.0,1.0,0.0,1.0
8397,0.0,0.0,0.0,0.0,2.0,1.0,1.0
8415,2.0,0.0,0.0,0.0,2.0,1.0,1.0
8460,2.0,0.0,1.0,0.0,2.0,1.0,1.0
