,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
38,0.0,0.0,1.0,0.0,0.0,0.0,0.0
538,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20095,2.0,0.0,0.0,0.0,0.0,0.0,1.0
20154,2.0,0.0,0.0,0.0,1.0,0.0,1.0
20175,2.0,0.0,0.0,0.0,2.0,0.0,1.0
20500,2.0,0.0,0.0,0.0,2.0,0.0,0.0
20595,0.0,0.0,0.0,0.0,2.0,0.0,0.0
20598,0.0,0.0,1.0,0.0,2.0,0.0,0.0
20675,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20706,0.0,2.0,1.0,0.0,0.0,0.0,0.0
21090,0.0,2.0,2.0,0.0,0.0,0.0,0.0
21206,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21590,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21755,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21986,0.0,0.0,2.0,0.0,0.0,0.0,0.0
22486,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27933,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28433,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40011,0.0,0.0,0.0,0.0,1.0,0.0,1.0
40047,0.0,0.0,0.0,0.0,2.0,0.0,1.0
40063,2.0,0.0,0.0,0.0,2.0,0.0,1.0
40290,2.0,0.0,1.0,0.0,2.0,0.0,1.0
40294,2.0,0.0,1.0,0.0,2.0,1.0,1.0
40479,2.0,2.0,1.0,0.0,2.0,1.0,1.0
40500,2.0,2.0,1.0,0.0,2.0,1.0,0.0
40547,2.0,2.0,1.0,0.0,0.0,1.0,0.0
40563,0.0,2.0,1.0,0.0,0.0,1.0,0.0
40719,0.0,2.0,2.0,0.0,0.0,1.0,0.0
40794,0.0,2.0,2.0,0.0,0.0,0.0,0.0
40979,0.0,0.0,2.0,0.0,0.0,0.0,0.0
41219,0.0,0.0,1.0,0.0,0.0,0.0,0.0
41719,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45655,0.0,0.0,0.0,0.0,1.0,0.0,0.0
46155,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
60095,2.0,0.0,0.0,0.0,0.0,0.0,1.0
60122,2.0,0.0,0.0,0.0,1.0,0.0,1.0
60182,2.0,0.0,0.0,0.0,2.0,0.0,1.0
60500,2.0,0.0,0.0,0.0,2.0,0.0,0.0
60595,0.0,0.0,0.0,0.0,2.0,0.0,0.0
60602,0.0,0.0,1.0,0.0,2.0,0.0,0.0
60682,0.0,0.0,1.0,0.0,0.0,0.0,0.0
60754,0.0,2.0,1.0,0.0,0.0,0.0,0.0
60959,2.0,2.0,1.0,0.0,0.0,0.0,0.0
60962,2.0,2.0,2.0,0.0,0.0,0.0,0.0
61254,2.0,0.0,2.0,0.0,0.0,0.0,0.0
61459,0.0,0.0,2.0,0.0,0.0,0.0,0.0
61462,0.0,0.0,1.0,0.0,0.0,0.0,0.0
62962,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65311,0.0,0.0,0.0,0.0,0.0,1.0,0.0
65811,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67878,0.0,0.0,0.0,0.0,0.0,1.0,0.0
68378,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
80063,2.0,0.0,0.0,0.0,0.0,0.0,1.0
80078,2.0,0.0,0.0,0.0,1.0,0.0,1.0
80084,2.0,0.0,0.0,0.0,2.0,0.0,1.0
80370,2.0,0.0,1.0,0.0,2.0,0.0,1.0
80500,2.0,0.0,1.0,0.0,2.0,0.0,0.0
80563,0.0,0.0,1.0,0.0,2.0,0.0,0.0
80564,0.0,2.0,1.0,0.0,2.0,0.0,0.0
80584,0.0,2.0,1.0,0.0,0.0,0.0,0.0
80868,0.0,2.0,2.0,0.0,0.0,0.0,0.0
81064,0.0,0.0,2.0,0.0,0.0,0.0,0.0
