,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
193,0.0,0.0,0.0,0.0,1.0,0.0,0.0
693,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2647,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2649,0.0,0.0,0.0,0.0,1.0,2.0,0.0
2707,0.0,0.0,0.0,0.0,2.0,2.0,0.0
2719,2.0,0.0,0.0,0.0,2.0,2.0,0.0
2802,2.0,0.0,1.0,0.0,2.0,2.0,0.0
3011,2.0,0.0,2.0,0.0,2.0,2.0,0.0
3030,2.0,2.0,2.0,0.0,2.0,2.0,0.0
3149,2.0,2.0,2.0,0.0,2.0,0.0,0.0
3207,2.0,2.0,2.0,0.0,0.0,0.0,0.0
3219,0.0,2.0,2.0,0.0,0.0,0.0,0.0
3221,0.0,2.0,2.0,0.0,0.0,1.0,0.0
3224,0.0,2.0,2.0,0.0,0.0,2.0,0.0
3391,2.0,2.0,2.0,0.0,0.0,2.0,0.0
3511,2.0,2.0,1.0,0.0,0.0,2.0,0.0
3530,2.0,0.0,1.0,0.0,0.0,2.0,0.0
3724,2.0,0.0,1.0,0.0,0.0,0.0,0.0
3891,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5547,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5559,0.0,0.0,0.0,0.0,0.0,2.0,0.0
5657,0.0,0.0,0.0,0.0,1.0,2.0,0.0
5663,2.0,0.0,0.0,0.0,1.0,2.0,0.0
5936,2.0,0.0,1.0,0.0,1.0,2.0,0.0
5948,2.0,0.0,1.0,0.0,2.0,2.0,0.0
6023,2.0,0.0,2.0,0.0,2.0,2.0,0.0
6047,2.0,2.0,2.0,0.0,2.0,2.0,0.0
6059,2.0,2.0,2.0,0.0,2.0,0.0,0.0
6163,0.0,2.0,2.0,0.0,2.0,0.0,0.0
6175,2.0,2.0,2.0,0.0,2.0,0.0,0.0
6405,2.0,2.0,2.0,0.0,2.0,1.0,0.0
6448,2.0,2.0,2.0,0.0,0.0,1.0,0.0
6523,2.0,2.0,1.0,0.0,0.0,1.0,0.0
6547,2.0,0.0,1.0,0.0,0.0,1.0,0.0
6675,0.0,0.0,1.0,0.0,0.0,1.0,0.0
6905,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7023,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8578,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8581,0.0,0.0,0.0,0.0,1.0,1.0,0.0
8588,0.0,0.0,0.0,0.0,1.0,2.0,0.0
8603,0.0,0.0,0.0,0.0,2.0,2.0,0.0
8671,2.0,0.0,0.0,0.0,2.0,2.0,0.0
8718,2.0,0.0,1.0,0.0,2.0,2.0,0.0
9000,2.0,0.0,2.0,0.0,2.0,2.0,0.0
9008,2.0,2.0,2.0,0.0,2.0,2.0,0.0
9088,2.0,2.0,2.0,0.0,2.0,0.0,0.0
9103,2.0,2.0,2.0,0.0,0.0,0.0,0.0
9152,2.0,2.0,2.0,0.0,0.0,1.0,0.0
9157,2.0,2.0,2.0,0.0,0.0,2.0,0.0
9171,0.0,2.0,2.0,0.0,0.0,2.0,0.0
9500,0.0,2.0,0.0,0.0,0.0,2.0,0.0
9508,0.0,0.0,0.0,0.0,0.0,2.0,0.0
9657,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11428,0.0,0.0,0.0,0.0,0.0,1.0,1.0
11432,0.0,0.0,0.0,0.0,0.0,2.0,1.0
11449,0.0,0.0,0.0,0.0,1.0,2.0,1.0
11500,0.0,0.0,0.0,0.0,1.0,2.0,0.0
11534,0.0,0.0,0.0,0.0,2.0,2.0,0.0
11615,2.0,0.0,0.0,0.0,2.0,2.0,0.0
11727,2.0,0.0,1.0,0.0,2.0,2.0,0.0
11927,2.0,0.0,2.0,0.0,2.0,2.0,0.0
11932,2.0,0.0,2.0,0.0,2.0,0.0,0.0
11933,2.0,2.0,2.0,0.0,2.0,1.0,0.0
12034,2.0,2.0,2.0,0.0,0.0,1.0,0.0
12087,2.0,2.0,2.0,0.0,0.0,2.0,0.0
12115,0.0,2.0,2.0,0.0,0.0,2.0,0.0
12427,0.0,2.0,0.0,0.0,0.0,2.0,0.0
12433,0.0,0.0,0.0,0.0,0.0,2.0,0.0
12587,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
14500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14725,0.0,0.0,0.0,0.0,1.0,0.0,0.0
14745,0.0,0.0,0.0,0.0,1.0,1.0,0.0
14751,0.0,0.0,0.0,0.0,2.0,1.0,0.0
14755,0.0,0.0,0.0,0.0,2.0,2.0,0.0
14783,2.0,0.0,0.0,0.0,2.0,2.0,0.0
14837,2.0,0.0,1.0,0.0,2.0,2.0,0.0
14992,2.0,0.0,2.0,0.0,2.0,2.0,0.0
15031,2.0,2.0,2.0,0.0,2.0,2.0,0.0
15251,2.0,2.0,2.0,0.0,0.0,2.0,0.0
15255,2.0,2.0,2.0,0.0,0.0,0.0,0.0
15268,2.0,2.0,2.0,0.0,1.0,0.0,0.0
15273,2.0,2.0,2.0,0.0,2.0,0.0,0.0
15283,0.0,2.0,2.0,0.0,2.0,0.0,0.0
15349,0.0,2.0,2.0,0.0,2.0,1.0,0.0
15492,0.0,2.0,0.0,0.0,2.0,1.0,0.0
15497,0.0,2.0,1.0,0.0,2.0,1.0,0.0
15531,0.0,0.0,1.0,0.0,2.0,1.0,0.0
15773,0.0,0.0,1.0,0.0,0.0,1.0,0.0
15849,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
17339,0.0,0.0,0.0,0.0,0.0,1.0,1.0
17500,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17530,0.0,0.0,0.0,0.0,1.0,1.0,0.0
17608,0.0,0.0,0.0,0.0,2.0,1.0,0.0
17695,2.0,0.0,0.0,0.0,2.0,1.0,0.0
17760,2.0,0.0,1.0,0.0,2.0,1.0,0.0
17771,2.0,0.0,1.0,0.0,2.0,2.0,0.0
17925,2.0,0.0,2.0,0.0,2.0,2.0,0.0
17968,2.0,2.0,2.0,0.0,2.0,2.0,0.0
18108,2.0,2.0,2.0,0.0,0.0,2.0,0.0
18195,0.0,2.0,2.0,0.0,0.0,2.0,0.0
18271,0.0,2.0,2.0,0.0,0.0,0.0,0.0
18425,0.0,2.0,1.0,0.0,0.0,0.0,0.0
18468,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18925,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20545,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20589,0.0,0.0,0.0,0.0,1.0,1.0,0.0
20611,0.0,0.0,0.0,0.0,2.0,1.0,0.0
20624,0.0,0.0,0.0,0.0,2.0,2.0,0.0
20639,2.0,0.0,0.0,0.0,2.0,2.0,0.0
20987,2.0,0.0,1.0,0.0,2.0,2.0,0.0
21111,2.0,0.0,1.0,0.0,0.0,2.0,0.0
