,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
1000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1051,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1064,0.0,0.0,0.0,0.0,1.0,1.0,1.0
1068,0.0,0.0,0.0,0.0,1.0,2.0,1.0
1071,0.0,0.0,0.0,0.0,2.0,2.0,1.0
1168,0.0,0.0,1.0,0.0,2.0,2.0,1.0
1183,2.0,0.0,1.0,0.0,2.0,2.0,1.0
1309,2.0,0.0,2.0,0.0,2.0,2.0,1.0
1375,2.0,2.0,2.0,0.0,2.0,2.0,1.0
1500,2.0,2.0,2.0,0.0,2.0,2.0,0.0
1568,2.0,2.0,2.0,0.0,2.0,0.0,0.0
1571,2.0,2.0,2.0,0.0,0.0,0.0,0.0
1683,0.0,2.0,2.0,0.0,0.0,0.0,0.0
1809,0.0,2.0,0.0,0.0,0.0,0.0,0.0
1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2043,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2050,0.0,0.0,1.0,0.0,0.0,2.0,1.0
2064,0.0,0.0,1.0,0.0,1.0,2.0,1.0
2070,0.0,0.0,1.0,0.0,2.0,2.0,1.0
2111,2.0,0.0,1.0,0.0,2.0,2.0,1.0
2118,2.0,0.0,2.0,0.0,2.0,2.0,1.0
2274,2.0,2.0,2.0,0.0,2.0,2.0,1.0
2500,2.0,2.0,2.0,0.0,2.0,2.0,0.0
2543,2.0,2.0,2.0,0.0,2.0,0.0,0.0
2570,2.0,2.0,2.0,0.0,0.0,0.0,0.0
2611,0.0,2.0,2.0,0.0,0.0,0.0,0.0
2618,0.0,2.0,0.0,0.0,0.0,0.0,0.0
2774,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2936,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2937,0.0,0.0,0.0,0.0,2.0,0.0,0.0
3000,0.0,0.0,0.0,0.0,2.0,0.0,1.0
3020,0.0,0.0,0.0,0.0,2.0,1.0,1.0
3036,0.0,0.0,0.0,0.0,2.0,2.0,1.0
3074,0.0,0.0,1.0,0.0,2.0,2.0,1.0
3167,2.0,0.0,1.0,0.0,2.0,2.0,1.0
3215,2.0,0.0,2.0,0.0,2.0,2.0,1.0
3292,2.0,2.0,2.0,0.0,2.0,2.0,1.0
3437,2.0,2.0,2.0,0.0,1.0,2.0,1.0
3500,2.0,2.0,2.0,0.0,1.0,2.0,0.0
3536,2.0,2.0,2.0,0.0,1.0,0.0,0.0
