,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
187,0.0,0.0,1.0,0.0,0.0,0.0,0.0
211,0.0,0.0,1.0,0.0,0.0,1.0,0.0
240,0.0,0.0,2.0,0.0,0.0,1.0,0.0
711,0.0,0.0,2.0,0.0,0.0,0.0,0.0
740,0.0,0.0,1.0,0.0,0.0,0.0,0.0
765,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1265,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7433,0.0,0.0,1.0,0.0,0.0,1.0,0.0
7933,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13594,0.0,2.0,1.0,0.0,0.0,0.0,0.0
14094,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18555,0.0,0.0,1.0,0.0,0.0,1.0,0.0
19055,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21643,0.0,0.0,1.0,0.0,0.0,1.0,0.0
22143,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22267,0.0,0.0,1.0,0.0,0.0,1.0,0.0
22767,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23831,0.0,0.0,1.0,0.0,0.0,1.0,0.0
24331,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26538,0.0,0.0,1.0,0.0,0.0,1.0,0.0
27038,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31744,0.0,0.0,1.0,0.0,0.0,1.0,0.0
32244,0.0,0.0,1.0,0.0,0.0,0.0,0.0
37451,0.0,0.0,1.0,0.0,0.0,1.0,0.0
37951,0.0,0.0,1.0,0.0,0.0,0.0,0.0
42546,0.0,0.0,1.0,0.0,0.0,1.0,0.0
43046,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44741,0.0,0.0,1.0,0.0,0.0,1.0,0.0
45241,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45465,0.0,0.0,1.0,0.0,0.0,1.0,0.0
45965,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47042,0.0,0.0,1.0,0.0,0.0,1.0,0.0
47542,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48954,0.0,0.0,1.0,0.0,0.0,1.0,0.0
49454,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52372,0.0,0.0,1.0,0.0,0.0,1.0,0.0
52872,0.0,0.0,1.0,0.0,0.0,0.0,0.0
53361,0.0,0.0,1.0,0.0,0.0,1.0,0.0
53861,0.0,0.0,1.0,0.0,0.0,0.0,0.0
56280,0.0,0.0,1.0,0.0,0.0,1.0,0.0
56780,0.0,0.0,1.0,0.0,0.0,0.0,0.0
60633,0.0,0.0,1.0,0.0,0.0,1.0,0.0
61133,0.0,0.0,1.0,0.0,0.0,0.0,0.0
61698,0.0,0.0,1.0,0.0,0.0,1.0,0.0
62198,0.0,0.0,1.0,0.0,0.0,0.0,0.0
64300,0.0,2.0,1.0,0.0,0.0,0.0,0.0
64800,0.0,0.0,1.0,0.0,0.0,0.0,0.0
65455,0.0,0.0,1.0,0.0,0.0,1.0,0.0
65955,0.0,0.0,1.0,0.0,0.0,0.0,0.0
69832,0.0,0.0,1.0,0.0,0.0,1.0,0.0
70332,0.0,0.0,1.0,0.0,0.0,0.0,0.0
72788,0.0,0.0,1.0,0.0,0.0,1.0,0.0
73288,0.0,0.0,1.0,0.0,0.0,0.0,0.0
84745,0.0,0.0,1.0,0.0,0.0,1.0,0.0
85245,0.0,0.0,1.0,0.0,0.0,0.0,0.0
89433,0.0,0.0,1.0,0.0,0.0,1.0,0.0
89933,0.0,0.0,1.0,0.0,0.0,0.0,0.0
90172,0.0,0.0,1.0,0.0,0.0,1.0,0.0
90672,0.0,0.0,1.0,0.0,0.0,0.0,0.0
91439,0.0,0.0,1.0,0.0,0.0,1.0,0.0
91939,0.0,0.0,1.0,0.0,0.0,0.0,0.0
97360,0.0,0.0,1.0,0.0,0.0,1.0,0.0
97860,0.0,0.0,1.0,0.0,0.0,0.0,0.0
107740,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
200287,2.0,0.0,0.0,0.0,0.0,0.0,1.0
200521,2.0,0.0,0.0,0.0,1.0,0.0,1.0
200586,2.0,0.0,0.0,0.0,2.0,0.0,1.0
200600,2.0,0.0,0.0,0.0,2.0,0.0,0.0
200707,2.0,2.0,0.0,0.0,2.0,0.0,0.0
200787,0.0,2.0,0.0,0.0,2.0,0.0,0.0
201086,0.0,2.0,0.0,0.0,0.0,0.0,0.0
201207,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202213,0.0,0.0,1.0,0.0,0.0,0.0,0.0
203615,0.0,0.0,1.0,0.0,0.0,1.0,0.0
204040,0.0,0.0,2.0,0.0,0.0,1.0,0.0
204115,0.0,0.0,2.0,0.0,0.0,0.0,0.0
204540,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205019,0.0,0.0,0.0,0.0,0.0,1.0,0.0
205519,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206796,0.0,0.0,0.0,0.0,0.0,1.0,0.0
207296,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218005,0.0,0.0,0.0,0.0,0.0,1.0,0.0
218505,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221550,0.0,0.0,0.0,0.0,0.0,1.0,0.0
222050,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224699,0.0,0.0,0.0,0.0,0.0,1.0,0.0
225199,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230568,0.0,0.0,0.0,0.0,0.0,1.0,0.0
231068,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237992,0.0,0.0,0.0,0.0,0.0,1.0,0.0
